fieldid,ra,dec,time,limmag,exptime,prob,airmass,filt,success,ccdid
1744,90.53215,44.15,59884.254,20.99788169020026,299,0.00323,1.8889,g,-1,14
1744,90.53215,44.15,59884.254,21.066752802640103,299,0.00323,1.8889,g,-1,15
1744,90.53215,44.15,59884.254,21.595202801476017,299,0.00323,1.8889,g,-1,16
1702,87.66852,36.95,59884.25759,21.18720061920709,299,0.00242,1.85028,g,-1,1
1702,87.66852,36.95,59884.25759,20.30752743951403,299,0.00242,1.85028,g,-1,2
1702,87.66852,36.95,59884.25759,20.200580307070712,299,0.00242,1.85028,g,-1,3
1702,87.66852,36.95,59884.25759,20.911353102734896,299,0.00242,1.85028,g,-1,4
1702,87.66852,36.95,59884.25759,21.84464641190409,299,0.00242,1.85028,g,-1,5
1702,87.66852,36.95,59884.25759,20.88869385847343,299,0.00242,1.85028,g,-1,6
1702,87.66852,36.95,59884.25759,22.062059987479532,299,0.00242,1.85028,g,-1,7
1702,87.66852,36.95,59884.25759,22.82017398430551,299,0.00242,1.85028,g,-1,8
1702,87.66852,36.95,59884.25759,21.11765670387034,299,0.00242,1.85028,g,-1,9
1702,87.66852,36.95,59884.25759,22.84500587607607,299,0.00242,1.85028,g,-1,10
1702,87.66852,36.95,59884.25759,20.83033763915411,299,0.00242,1.85028,g,-1,11
1702,87.66852,36.95,59884.25759,20.474353109061212,299,0.00242,1.85028,g,-1,12
1702,87.66852,36.95,59884.25759,20.612950576881072,299,0.00242,1.85028,g,-1,13
1702,87.66852,36.95,59884.25759,21.396050073350874,299,0.00242,1.85028,g,-1,14
1702,87.66852,36.95,59884.25759,20.068140623771285,299,0.00242,1.85028,g,-1,15
1702,87.66852,36.95,59884.25759,22.354444565526837,299,0.00242,1.85028,g,-1,16
660,94.08393,33.35,59884.26836,20.92182962118924,299,0.00708,2.03113,g,-1,1
660,94.08393,33.35,59884.26836,19.924542254144427,299,0.00708,2.03113,g,-1,2
660,94.08393,33.35,59884.26836,22.041643761694388,299,0.00708,2.03113,g,-1,3
660,94.08393,33.35,59884.26836,20.001355429522587,299,0.00708,2.03113,g,-1,4
660,94.08393,33.35,59884.26836,20.021557319572793,299,0.00708,2.03113,g,-1,5
660,94.08393,33.35,59884.26836,20.127877229835445,299,0.00708,2.03113,g,-1,6
660,94.08393,33.35,59884.26836,22.196704961396904,299,0.00708,2.03113,g,-1,7
660,94.08393,33.35,59884.26836,21.31604833098723,299,0.00708,2.03113,g,-1,8
660,94.08393,33.35,59884.26836,20.53151336614966,299,0.00708,2.03113,g,-1,9
660,94.08393,33.35,59884.26836,20.502488035760326,299,0.00708,2.03113,g,-1,10
660,94.08393,33.35,59884.26836,19.212974703049728,299,0.00708,2.03113,g,-1,11
660,94.08393,33.35,59884.26836,21.656198820259966,299,0.00708,2.03113,g,-1,12
660,94.08393,33.35,59884.26836,20.144364205542047,299,0.00708,2.03113,g,-1,13
660,94.08393,33.35,59884.26836,20.47394060881721,299,0.00708,2.03113,g,-1,14
660,94.08393,33.35,59884.26836,20.771626438261038,299,0.00708,2.03113,g,-1,15
660,94.08393,33.35,59884.26836,22.00158340059235,299,0.00708,2.03113,g,-1,16
780,82.05244,54.95,59884.26905,21.32138536611372,299,0.19238,1.48083,r,-1,1
780,82.05244,54.95,59884.26905,19.702856846248793,299,0.19238,1.48083,r,-1,2
780,82.05244,54.95,59884.26905,22.600881576531705,299,0.19238,1.48083,r,-1,3
780,82.05244,54.95,59884.26905,19.495060481504705,299,0.19238,1.48083,r,-1,4
780,82.05244,54.95,59884.26905,21.860288764356245,299,0.19238,1.48083,r,-1,5
780,82.05244,54.95,59884.26905,21.662655718314614,299,0.19238,1.48083,r,-1,6
780,82.05244,54.95,59884.26905,21.45025407806664,299,0.19238,1.48083,r,-1,7
780,82.05244,54.95,59884.26905,21.238881598008593,299,0.19238,1.48083,r,-1,8
780,82.05244,54.95,59884.26905,22.40204800685456,299,0.19238,1.48083,r,-1,9
780,82.05244,54.95,59884.26905,21.319164352333836,299,0.19238,1.48083,r,-1,10
780,82.05244,54.95,59884.26905,20.806736857178194,299,0.19238,1.48083,r,-1,11
780,82.05244,54.95,59884.26905,20.46821866652556,299,0.19238,1.48083,r,-1,12
780,82.05244,54.95,59884.26905,19.88775525663451,299,0.19238,1.48083,r,-1,13
780,82.05244,54.95,59884.26905,22.135967449698985,299,0.19238,1.48083,r,-1,14
780,82.05244,54.95,59884.26905,20.5939335061415,299,0.19238,1.48083,r,-1,15
780,82.05244,54.95,59884.26905,21.25513577029862,299,0.19238,1.48083,r,-1,16
811,73.33333,62.15,59884.27264,21.026838895463634,299,0.15231,1.37734,r,-1,1
811,73.33333,62.15,59884.27264,21.88186369681069,299,0.15231,1.37734,r,-1,2
811,73.33333,62.15,59884.27264,20.282905254534292,299,0.15231,1.37734,r,-1,3
811,73.33333,62.15,59884.27264,18.66986050880622,299,0.15231,1.37734,r,-1,4
811,73.33333,62.15,59884.27264,21.706909116092458,299,0.15231,1.37734,r,-1,5
811,73.33333,62.15,59884.27264,20.06500208749376,299,0.15231,1.37734,r,-1,6
811,73.33333,62.15,59884.27264,19.94358450644161,299,0.15231,1.37734,r,-1,7
811,73.33333,62.15,59884.27264,19.3174702885915,299,0.15231,1.37734,r,-1,8
811,73.33333,62.15,59884.27264,20.384578285512006,299,0.15231,1.37734,r,-1,9
811,73.33333,62.15,59884.27264,21.07775054771124,299,0.15231,1.37734,r,-1,10
811,73.33333,62.15,59884.27264,22.302564160732665,299,0.15231,1.37734,r,-1,11
811,73.33333,62.15,59884.27264,21.12338727374614,299,0.15231,1.37734,r,-1,12
811,73.33333,62.15,59884.27264,20.67275438688138,299,0.15231,1.37734,r,-1,13
811,73.33333,62.15,59884.27264,21.828401407244684,299,0.15231,1.37734,r,-1,14
811,73.33333,62.15,59884.27264,21.74992809391134,299,0.15231,1.37734,r,-1,15
811,73.33333,62.15,59884.27264,21.170247301774115,299,0.15231,1.37734,r,-1,16
744,81.85354,47.75,59884.27623,21.91333859588691,299,0.11895,1.43924,r,-1,1
744,81.85354,47.75,59884.27623,21.342240033228762,299,0.11895,1.43924,r,-1,2
744,81.85354,47.75,59884.27623,20.875439044832046,299,0.11895,1.43924,r,-1,3
744,81.85354,47.75,59884.27623,20.889774588390438,299,0.11895,1.43924,r,-1,4
744,81.85354,47.75,59884.27623,21.30449213896246,299,0.11895,1.43924,r,-1,5
744,81.85354,47.75,59884.27623,20.83109825472465,299,0.11895,1.43924,r,-1,6
744,81.85354,47.75,59884.27623,21.606306191716197,299,0.11895,1.43924,r,-1,7
744,81.85354,47.75,59884.27623,20.4436461563836,299,0.11895,1.43924,r,-1,8
744,81.85354,47.75,59884.27623,22.124235062745164,299,0.11895,1.43924,r,-1,9
744,81.85354,47.75,59884.27623,21.419310095630248,299,0.11895,1.43924,r,-1,10
744,81.85354,47.75,59884.27623,22.030184600527175,299,0.11895,1.43924,r,-1,11
744,81.85354,47.75,59884.27623,20.466343466949507,299,0.11895,1.43924,r,-1,12
744,81.85354,47.75,59884.27623,21.690436131678236,299,0.11895,1.43924,r,-1,13
744,81.85354,47.75,59884.27623,20.85102413457489,299,0.11895,1.43924,r,-1,14
744,81.85354,47.75,59884.27623,19.411703612630923,299,0.11895,1.43924,r,-1,15
744,81.85354,47.75,59884.27623,21.1041033342713,299,0.11895,1.43924,r,-1,16
836,60.0,69.35,59884.27981,21.427976339529184,299,0.08505,1.33016,r,-1,1
836,60.0,69.35,59884.27981,21.58868527236063,299,0.08505,1.33016,r,-1,2
836,60.0,69.35,59884.27981,20.48372132776808,299,0.08505,1.33016,r,-1,3
836,60.0,69.35,59884.27981,20.510340756263204,299,0.08505,1.33016,r,-1,4
836,60.0,69.35,59884.27981,21.982924595764924,299,0.08505,1.33016,r,-1,5
836,60.0,69.35,59884.27981,20.95754094515325,299,0.08505,1.33016,r,-1,6
836,60.0,69.35,59884.27981,20.414801975304854,299,0.08505,1.33016,r,-1,7
836,60.0,69.35,59884.27981,20.544999045864028,299,0.08505,1.33016,r,-1,8
836,60.0,69.35,59884.27981,20.51488522115619,299,0.08505,1.33016,r,-1,9
836,60.0,69.35,59884.27981,21.812273444036716,299,0.08505,1.33016,r,-1,10
836,60.0,69.35,59884.27981,22.280288262862395,299,0.08505,1.33016,r,-1,11
836,60.0,69.35,59884.27981,20.14347864062342,299,0.08505,1.33016,r,-1,12
836,60.0,69.35,59884.27981,22.098871704583715,299,0.08505,1.33016,r,-1,13
836,60.0,69.35,59884.27981,21.61263029139709,299,0.08505,1.33016,r,-1,14
836,60.0,69.35,59884.27981,21.91443298050425,299,0.08505,1.33016,r,-1,15
836,60.0,69.35,59884.27981,20.724520302351948,299,0.08505,1.33016,r,-1,16
704,88.84822,40.55,59884.2834,21.379816922834014,299,0.07705,1.56204,r,-1,1
704,88.84822,40.55,59884.2834,21.283568854865667,299,0.07705,1.56204,r,-1,2
704,88.84822,40.55,59884.2834,20.397988140170114,299,0.07705,1.56204,r,-1,3
704,88.84822,40.55,59884.2834,20.961595328560215,299,0.07705,1.56204,r,-1,4
704,88.84822,40.55,59884.2834,21.647345793322366,299,0.07705,1.56204,r,-1,5
704,88.84822,40.55,59884.2834,20.831923942310986,299,0.07705,1.56204,r,-1,6
704,88.84822,40.55,59884.2834,20.699409645654764,299,0.07705,1.56204,r,-1,7
704,88.84822,40.55,59884.2834,20.80694783645866,299,0.07705,1.56204,r,-1,8
704,88.84822,40.55,59884.2834,20.59421706757142,299,0.07705,1.56204,r,-1,9
704,88.84822,40.55,59884.2834,21.831505429397108,299,0.07705,1.56204,r,-1,10
704,88.84822,40.55,59884.2834,21.849859887618887,299,0.07705,1.56204,r,-1,11
704,88.84822,40.55,59884.2834,21.3868741049643,299,0.07705,1.56204,r,-1,12
704,88.84822,40.55,59884.2834,20.80832260600037,299,0.07705,1.56204,r,-1,13
704,88.84822,40.55,59884.2834,22.332199640595768,299,0.07705,1.56204,r,-1,14
704,88.84822,40.55,59884.2834,21.56687506654769,299,0.07705,1.56204,r,-1,15
704,88.84822,40.55,59884.2834,20.00532287833914,299,0.07705,1.56204,r,-1,16
837,77.14286,69.35,59884.28699,21.98643120403954,299,0.0485,1.42722,r,-1,1
837,77.14286,69.35,59884.28699,20.626419114742543,299,0.0485,1.42722,r,-1,2
837,77.14286,69.35,59884.28699,21.746214443966768,299,0.0485,1.42722,r,-1,3
837,77.14286,69.35,59884.28699,21.545521071338918,299,0.0485,1.42722,r,-1,4
837,77.14286,69.35,59884.28699,21.64633346514775,299,0.0485,1.42722,r,-1,5
837,77.14286,69.35,59884.28699,22.127317091224597,299,0.0485,1.42722,r,-1,6
837,77.14286,69.35,59884.28699,21.03843513558354,299,0.0485,1.42722,r,-1,7
837,77.14286,69.35,59884.28699,21.141743582489582,299,0.0485,1.42722,r,-1,8
837,77.14286,69.35,59884.28699,20.179308833649504,299,0.0485,1.42722,r,-1,9
837,77.14286,69.35,59884.28699,20.563075077624987,299,0.0485,1.42722,r,-1,10
837,77.14286,69.35,59884.28699,21.65893164378213,299,0.0485,1.42722,r,-1,11
837,77.14286,69.35,59884.28699,20.298409812496494,299,0.0485,1.42722,r,-1,12
837,77.14286,69.35,59884.28699,20.021336347685722,299,0.0485,1.42722,r,-1,13
837,77.14286,69.35,59884.28699,21.50277875042872,299,0.0485,1.42722,r,-1,14
837,77.14286,69.35,59884.28699,20.635495821500335,299,0.0485,1.42722,r,-1,15
837,77.14286,69.35,59884.28699,22.457601957628523,299,0.0485,1.42722,r,-1,16
855,36.0,76.55,59884.29058,21.775210898798424,299,0.04633,1.37783,r,-1,1
855,36.0,76.55,59884.29058,21.302485014641057,299,0.04633,1.37783,r,-1,2
855,36.0,76.55,59884.29058,22.100155681111023,299,0.04633,1.37783,r,-1,3
855,36.0,76.55,59884.29058,20.98163436087816,299,0.04633,1.37783,r,-1,4
855,36.0,76.55,59884.29058,21.15589248744218,299,0.04633,1.37783,r,-1,5
855,36.0,76.55,59884.29058,19.543734966959423,299,0.04633,1.37783,r,-1,6
855,36.0,76.55,59884.29058,23.467612891585233,299,0.04633,1.37783,r,-1,7
855,36.0,76.55,59884.29058,20.433380664004265,299,0.04633,1.37783,r,-1,8
855,36.0,76.55,59884.29058,21.457465813204017,299,0.04633,1.37783,r,-1,9
855,36.0,76.55,59884.29058,20.7769591255062,299,0.04633,1.37783,r,-1,10
855,36.0,76.55,59884.29058,21.73142619058379,299,0.04633,1.37783,r,-1,11
855,36.0,76.55,59884.29058,21.41251969826517,299,0.04633,1.37783,r,-1,12
855,36.0,76.55,59884.29058,21.299109263351113,299,0.04633,1.37783,r,-1,13
855,36.0,76.55,59884.29058,21.56136860275401,299,0.04633,1.37783,r,-1,14
855,36.0,76.55,59884.29058,21.377391471323588,299,0.04633,1.37783,r,-1,15
855,36.0,76.55,59884.29058,19.813320831901567,299,0.04633,1.37783,r,-1,16
854,12.0,76.55,59884.29417,21.27830976200399,299,0.03372,1.39092,r,-1,1
854,12.0,76.55,59884.29417,22.480574423799837,299,0.03372,1.39092,r,-1,2
854,12.0,76.55,59884.29417,21.99239640804806,299,0.03372,1.39092,r,-1,3
854,12.0,76.55,59884.29417,21.308983478679306,299,0.03372,1.39092,r,-1,4
854,12.0,76.55,59884.29417,22.50955469186615,299,0.03372,1.39092,r,-1,5
854,12.0,76.55,59884.29417,20.72834684071303,299,0.03372,1.39092,r,-1,6
854,12.0,76.55,59884.29417,22.063930188789474,299,0.03372,1.39092,r,-1,7
854,12.0,76.55,59884.29417,19.295472033297095,299,0.03372,1.39092,r,-1,8
854,12.0,76.55,59884.29417,21.933845436359814,299,0.03372,1.39092,r,-1,9
854,12.0,76.55,59884.29417,20.991638537103597,299,0.03372,1.39092,r,-1,10
854,12.0,76.55,59884.29417,19.251430045965943,299,0.03372,1.39092,r,-1,11
854,12.0,76.55,59884.29417,21.557506144375097,299,0.03372,1.39092,r,-1,12
854,12.0,76.55,59884.29417,20.777389549848206,299,0.03372,1.39092,r,-1,13
854,12.0,76.55,59884.29417,20.621815333930474,299,0.03372,1.39092,r,-1,14
854,12.0,76.55,59884.29417,21.484999537130385,299,0.03372,1.39092,r,-1,15
854,12.0,76.55,59884.29417,20.20500949688813,299,0.03372,1.39092,r,-1,16
812,86.66667,62.15,59884.29775,21.543448272334647,299,0.02751,1.42341,r,-1,1
812,86.66667,62.15,59884.29775,20.384281126331498,299,0.02751,1.42341,r,-1,2
812,86.66667,62.15,59884.29775,20.322740949379327,299,0.02751,1.42341,r,-1,3
812,86.66667,62.15,59884.29775,20.38439039715501,299,0.02751,1.42341,r,-1,4
812,86.66667,62.15,59884.29775,20.82400535103549,299,0.02751,1.42341,r,-1,5
812,86.66667,62.15,59884.29775,21.135669339236014,299,0.02751,1.42341,r,-1,6
812,86.66667,62.15,59884.29775,21.725154420365012,299,0.02751,1.42341,r,-1,7
812,86.66667,62.15,59884.29775,21.273604502183066,299,0.02751,1.42341,r,-1,8
812,86.66667,62.15,59884.29775,22.12490130978359,299,0.02751,1.42341,r,-1,9
812,86.66667,62.15,59884.29775,20.68777648688545,299,0.02751,1.42341,r,-1,10
812,86.66667,62.15,59884.29775,21.28832980733137,299,0.02751,1.42341,r,-1,11
812,86.66667,62.15,59884.29775,20.828993641644928,299,0.02751,1.42341,r,-1,12
812,86.66667,62.15,59884.29775,20.616977954078703,299,0.02751,1.42341,r,-1,13
812,86.66667,62.15,59884.29775,21.33121241584195,299,0.02751,1.42341,r,-1,14
812,86.66667,62.15,59884.29775,20.346647060044667,299,0.02751,1.42341,r,-1,15
812,86.66667,62.15,59884.29775,21.245340837940564,299,0.02751,1.42341,r,-1,16
745,91.27823,47.75,59884.30134,19.88013424232081,299,0.03866,1.44558,r,-1,1
745,91.27823,47.75,59884.30134,20.904347369715808,299,0.03866,1.44558,r,-1,2
745,91.27823,47.75,59884.30134,19.82253660716273,299,0.03866,1.44558,r,-1,3
745,91.27823,47.75,59884.30134,21.833533737288544,299,0.03866,1.44558,r,-1,4
745,91.27823,47.75,59884.30134,22.703116809405987,299,0.03866,1.44558,r,-1,5
745,91.27823,47.75,59884.30134,20.768534293498522,299,0.03866,1.44558,r,-1,6
745,91.27823,47.75,59884.30134,21.859826565167243,299,0.03866,1.44558,r,-1,7
745,91.27823,47.75,59884.30134,20.408256765659146,299,0.03866,1.44558,r,-1,8
745,91.27823,47.75,59884.30134,21.207140487704525,299,0.03866,1.44558,r,-1,9
745,91.27823,47.75,59884.30134,21.888979527666127,299,0.03866,1.44558,r,-1,10
745,91.27823,47.75,59884.30134,21.072021241475355,299,0.03866,1.44558,r,-1,11
745,91.27823,47.75,59884.30134,20.638568923081486,299,0.03866,1.44558,r,-1,12
745,91.27823,47.75,59884.30134,20.91580988326638,299,0.03866,1.44558,r,-1,13
745,91.27823,47.75,59884.30134,21.203821701421884,299,0.03866,1.44558,r,-1,14
745,91.27823,47.75,59884.30134,20.84626582139749,299,0.03866,1.44558,r,-1,15
745,91.27823,47.75,59884.30134,20.88954497175299,299,0.03866,1.44558,r,-1,16
856,60.0,76.55,59884.30493,22.14729687458582,299,0.02386,1.41489,r,-1,1
856,60.0,76.55,59884.30493,22.312494809733945,299,0.02386,1.41489,r,-1,2
856,60.0,76.55,59884.30493,20.502875861763837,299,0.02386,1.41489,r,-1,3
856,60.0,76.55,59884.30493,21.51455231713984,299,0.02386,1.41489,r,-1,4
856,60.0,76.55,59884.30493,20.454118552371067,299,0.02386,1.41489,r,-1,5
856,60.0,76.55,59884.30493,20.29138699815782,299,0.02386,1.41489,r,-1,6
856,60.0,76.55,59884.30493,20.257087295856643,299,0.02386,1.41489,r,-1,7
856,60.0,76.55,59884.30493,23.50065539564058,299,0.02386,1.41489,r,-1,8
856,60.0,76.55,59884.30493,21.090964564408576,299,0.02386,1.41489,r,-1,9
856,60.0,76.55,59884.30493,22.92066264654453,299,0.02386,1.41489,r,-1,10
856,60.0,76.55,59884.30493,22.050963885221297,299,0.02386,1.41489,r,-1,11
856,60.0,76.55,59884.30493,20.031896647125688,299,0.02386,1.41489,r,-1,12
856,60.0,76.55,59884.30493,21.110621115163738,299,0.02386,1.41489,r,-1,13
856,60.0,76.55,59884.30493,22.01886204861019,299,0.02386,1.41489,r,-1,14
856,60.0,76.55,59884.30493,20.645387904479566,299,0.02386,1.41489,r,-1,15
856,60.0,76.55,59884.30493,20.15552426319061,299,0.02386,1.41489,r,-1,16
868,348.0,76.55,59884.30852,20.446668799814418,299,0.01232,1.49849,r,-1,1
868,348.0,76.55,59884.30852,20.67417824124454,299,0.01232,1.49849,r,-1,2
868,348.0,76.55,59884.30852,22.012340997560578,299,0.01232,1.49849,r,-1,3
868,348.0,76.55,59884.30852,20.805978343059657,299,0.01232,1.49849,r,-1,4
868,348.0,76.55,59884.30852,21.367545519483023,299,0.01232,1.49849,r,-1,5
868,348.0,76.55,59884.30852,21.586991906884002,299,0.01232,1.49849,r,-1,6
868,348.0,76.55,59884.30852,20.147841364136138,299,0.01232,1.49849,r,-1,7
868,348.0,76.55,59884.30852,21.990465706598595,299,0.01232,1.49849,r,-1,8
868,348.0,76.55,59884.30852,21.554590739040982,299,0.01232,1.49849,r,-1,9
868,348.0,76.55,59884.30852,21.914282920942753,299,0.01232,1.49849,r,-1,10
868,348.0,76.55,59884.30852,20.56477073255146,299,0.01232,1.49849,r,-1,11
868,348.0,76.55,59884.30852,22.41796918003942,299,0.01232,1.49849,r,-1,12
868,348.0,76.55,59884.30852,20.537175823920162,299,0.01232,1.49849,r,-1,13
868,348.0,76.55,59884.30852,21.575959738921263,299,0.01232,1.49849,r,-1,14
868,348.0,76.55,59884.30852,22.18050383462404,299,0.01232,1.49849,r,-1,15
868,348.0,76.55,59884.30852,20.849323855332944,299,0.01232,1.49849,r,-1,16
852,334.28571,69.35,59884.31211,20.550927414867477,299,0.00698,1.52881,r,-1,1
852,334.28571,69.35,59884.31211,21.849174806026426,299,0.00698,1.52881,r,-1,2
852,334.28571,69.35,59884.31211,22.115018066354356,299,0.00698,1.52881,r,-1,3
852,334.28571,69.35,59884.31211,21.43110307276127,299,0.00698,1.52881,r,-1,4
852,334.28571,69.35,59884.31211,21.47608116394414,299,0.00698,1.52881,r,-1,5
852,334.28571,69.35,59884.31211,21.311837513637684,299,0.00698,1.52881,r,-1,6
852,334.28571,69.35,59884.31211,21.259094640697928,299,0.00698,1.52881,r,-1,7
852,334.28571,69.35,59884.31211,22.247574524246033,299,0.00698,1.52881,r,-1,8
852,334.28571,69.35,59884.31211,21.034988043399302,299,0.00698,1.52881,r,-1,9
852,334.28571,69.35,59884.31211,21.278396417131187,299,0.00698,1.52881,r,-1,10
852,334.28571,69.35,59884.31211,21.95341069935053,299,0.00698,1.52881,r,-1,11
852,334.28571,69.35,59884.31211,21.507045828061706,299,0.00698,1.52881,r,-1,12
852,334.28571,69.35,59884.31211,20.562231952760456,299,0.00698,1.52881,r,-1,13
852,334.28571,69.35,59884.31211,21.66389154300214,299,0.00698,1.52881,r,-1,14
852,334.28571,69.35,59884.31211,22.072379216491942,299,0.00698,1.52881,r,-1,15
852,334.28571,69.35,59884.31211,21.81574834138376,299,0.00698,1.52881,r,-1,16
835,42.85714,69.35,59884.31569,22.20244663962551,299,0.00597,1.23993,r,-1,1
835,42.85714,69.35,59884.31569,20.55511858426369,299,0.00597,1.23993,r,-1,2
835,42.85714,69.35,59884.31569,22.673422415111908,299,0.00597,1.23993,r,-1,3
835,42.85714,69.35,59884.31569,22.189880847178685,299,0.00597,1.23993,r,-1,4
835,42.85714,69.35,59884.31569,19.423041169133537,299,0.00597,1.23993,r,-1,5
835,42.85714,69.35,59884.31569,20.485429927023947,299,0.00597,1.23993,r,-1,6
835,42.85714,69.35,59884.31569,20.481296109346932,299,0.00597,1.23993,r,-1,7
835,42.85714,69.35,59884.31569,20.69505856346559,299,0.00597,1.23993,r,-1,8
835,42.85714,69.35,59884.31569,20.624559178461098,299,0.00597,1.23993,r,-1,9
835,42.85714,69.35,59884.31569,21.471068277248577,299,0.00597,1.23993,r,-1,10
835,42.85714,69.35,59884.31569,21.55867131081359,299,0.00597,1.23993,r,-1,11
835,42.85714,69.35,59884.31569,21.627758525411057,299,0.00597,1.23993,r,-1,12
835,42.85714,69.35,59884.31569,22.06097694773021,299,0.00597,1.23993,r,-1,13
835,42.85714,69.35,59884.31569,19.331999464563424,299,0.00597,1.23993,r,-1,14
835,42.85714,69.35,59884.31569,21.51508391152269,299,0.00597,1.23993,r,-1,15
835,42.85714,69.35,59884.31569,20.963226108500756,299,0.00597,1.23993,r,-1,16
659,86.23064,33.35,59884.31928,21.43563665425183,299,0.01412,1.29938,r,-1,1
659,86.23064,33.35,59884.31928,20.61072145209482,299,0.01412,1.29938,r,-1,2
659,86.23064,33.35,59884.31928,21.389153567240285,299,0.01412,1.29938,r,-1,3
659,86.23064,33.35,59884.31928,22.463684275793387,299,0.01412,1.29938,r,-1,4
659,86.23064,33.35,59884.31928,20.943573631669167,299,0.01412,1.29938,r,-1,5
659,86.23064,33.35,59884.31928,20.833050959532695,299,0.01412,1.29938,r,-1,6
659,86.23064,33.35,59884.31928,21.105249854997172,299,0.01412,1.29938,r,-1,7
659,86.23064,33.35,59884.31928,22.013959066634627,299,0.01412,1.29938,r,-1,8
659,86.23064,33.35,59884.31928,21.28802000851846,299,0.01412,1.29938,r,-1,9
659,86.23064,33.35,59884.31928,21.895683535680835,299,0.01412,1.29938,r,-1,10
659,86.23064,33.35,59884.31928,20.98848415954732,299,0.01412,1.29938,r,-1,11
659,86.23064,33.35,59884.31928,21.39477483399033,299,0.01412,1.29938,r,-1,12
659,86.23064,33.35,59884.31928,20.420276540271487,299,0.01412,1.29938,r,-1,13
659,86.23064,33.35,59884.31928,22.508825992306605,299,0.01412,1.29938,r,-1,14
659,86.23064,33.35,59884.31928,22.14037118842869,299,0.01412,1.29938,r,-1,15
659,86.23064,33.35,59884.31928,20.04340663918839,299,0.01412,1.29938,r,-1,16
