fieldid,ra,dec,time,limmag,exptime,prob,airmass,filt,success,ccdid
1744,90.53215,44.15,59884.254,21.251472129190482,299,0.00323,1.8889,g,-1,14
1744,90.53215,44.15,59884.254,20.745790195682638,299,0.00323,1.8889,g,-1,15
1744,90.53215,44.15,59884.254,21.080490412471313,299,0.00323,1.8889,g,-1,16
1702,87.66852,36.95,59884.25759,19.970492973092398,299,0.00242,1.85028,g,-1,1
1702,87.66852,36.95,59884.25759,20.222237071198656,299,0.00242,1.85028,g,-1,2
1702,87.66852,36.95,59884.25759,21.0219245645549,299,0.00242,1.85028,g,-1,3
1702,87.66852,36.95,59884.25759,19.11859000401896,299,0.00242,1.85028,g,-1,4
1702,87.66852,36.95,59884.25759,21.827218889529338,299,0.00242,1.85028,g,-1,5
1702,87.66852,36.95,59884.25759,20.938625010809158,299,0.00242,1.85028,g,-1,6
1702,87.66852,36.95,59884.25759,20.320569483780165,299,0.00242,1.85028,g,-1,7
1702,87.66852,36.95,59884.25759,20.813429587841867,299,0.00242,1.85028,g,-1,8
1702,87.66852,36.95,59884.25759,20.11124472769236,299,0.00242,1.85028,g,-1,9
1702,87.66852,36.95,59884.25759,20.913536095227894,299,0.00242,1.85028,g,-1,10
1702,87.66852,36.95,59884.25759,19.694544622220647,299,0.00242,1.85028,g,-1,11
1702,87.66852,36.95,59884.25759,22.76573897427771,299,0.00242,1.85028,g,-1,12
1702,87.66852,36.95,59884.25759,20.4725682579324,299,0.00242,1.85028,g,-1,13
1702,87.66852,36.95,59884.25759,20.792984048820603,299,0.00242,1.85028,g,-1,14
1702,87.66852,36.95,59884.25759,21.029213685535577,299,0.00242,1.85028,g,-1,15
1702,87.66852,36.95,59884.25759,19.06146959863565,299,0.00242,1.85028,g,-1,16
660,94.08393,33.35,59884.26836,20.84369349235484,299,0.00708,2.03113,g,-1,1
660,94.08393,33.35,59884.26836,21.017396271308634,299,0.00708,2.03113,g,-1,2
660,94.08393,33.35,59884.26836,20.472166210584614,299,0.00708,2.03113,g,-1,3
660,94.08393,33.35,59884.26836,20.974336495624335,299,0.00708,2.03113,g,-1,4
660,94.08393,33.35,59884.26836,20.50882865765874,299,0.00708,2.03113,g,-1,5
660,94.08393,33.35,59884.26836,21.561617273821923,299,0.00708,2.03113,g,-1,6
660,94.08393,33.35,59884.26836,22.350420997964818,299,0.00708,2.03113,g,-1,7
660,94.08393,33.35,59884.26836,18.899396618731465,299,0.00708,2.03113,g,-1,8
660,94.08393,33.35,59884.26836,20.91090011885755,299,0.00708,2.03113,g,-1,9
660,94.08393,33.35,59884.26836,20.961422191639805,299,0.00708,2.03113,g,-1,10
660,94.08393,33.35,59884.26836,20.57809890493569,299,0.00708,2.03113,g,-1,11
660,94.08393,33.35,59884.26836,22.021170580613646,299,0.00708,2.03113,g,-1,12
660,94.08393,33.35,59884.26836,21.59499857936432,299,0.00708,2.03113,g,-1,13
660,94.08393,33.35,59884.26836,20.675673996674753,299,0.00708,2.03113,g,-1,14
660,94.08393,33.35,59884.26836,20.88566053472985,299,0.00708,2.03113,g,-1,15
660,94.08393,33.35,59884.26836,21.305867382017944,299,0.00708,2.03113,g,-1,16
780,82.05244,54.95,59884.26905,19.78297434355211,299,0.19238,1.48083,r,-1,1
780,82.05244,54.95,59884.26905,22.509351172625124,299,0.19238,1.48083,r,-1,2
780,82.05244,54.95,59884.26905,21.766484107520153,299,0.19238,1.48083,r,-1,3
780,82.05244,54.95,59884.26905,19.92150370078928,299,0.19238,1.48083,r,-1,4
780,82.05244,54.95,59884.26905,21.384379765105017,299,0.19238,1.48083,r,-1,5
780,82.05244,54.95,59884.26905,21.817652630832605,299,0.19238,1.48083,r,-1,6
780,82.05244,54.95,59884.26905,19.87271623347102,299,0.19238,1.48083,r,-1,7
780,82.05244,54.95,59884.26905,20.577177569904336,299,0.19238,1.48083,r,-1,8
780,82.05244,54.95,59884.26905,21.725992243966527,299,0.19238,1.48083,r,-1,9
780,82.05244,54.95,59884.26905,21.180617184388513,299,0.19238,1.48083,r,-1,10
780,82.05244,54.95,59884.26905,20.484387892631293,299,0.19238,1.48083,r,-1,11
780,82.05244,54.95,59884.26905,21.626564496406555,299,0.19238,1.48083,r,-1,12
780,82.05244,54.95,59884.26905,20.138755032505415,299,0.19238,1.48083,r,-1,13
780,82.05244,54.95,59884.26905,22.065575396459142,299,0.19238,1.48083,r,-1,14
780,82.05244,54.95,59884.26905,21.424413673311822,299,0.19238,1.48083,r,-1,15
780,82.05244,54.95,59884.26905,21.43497688071467,299,0.19238,1.48083,r,-1,16
811,73.33333,62.15,59884.27264,21.505388212002813,299,0.15231,1.37734,r,-1,1
811,73.33333,62.15,59884.27264,20.812116912475222,299,0.15231,1.37734,r,-1,2
811,73.33333,62.15,59884.27264,21.22070093374628,299,0.15231,1.37734,r,-1,3
811,73.33333,62.15,59884.27264,18.48782103749801,299,0.15231,1.37734,r,-1,4
811,73.33333,62.15,59884.27264,20.98409029679669,299,0.15231,1.37734,r,-1,5
811,73.33333,62.15,59884.27264,20.718349568025474,299,0.15231,1.37734,r,-1,6
811,73.33333,62.15,59884.27264,21.474272767245544,299,0.15231,1.37734,r,-1,7
811,73.33333,62.15,59884.27264,20.943260095889443,299,0.15231,1.37734,r,-1,8
811,73.33333,62.15,59884.27264,21.034387525125908,299,0.15231,1.37734,r,-1,9
811,73.33333,62.15,59884.27264,21.10812270315585,299,0.15231,1.37734,r,-1,10
811,73.33333,62.15,59884.27264,21.60085351796953,299,0.15231,1.37734,r,-1,11
811,73.33333,62.15,59884.27264,21.50760076588748,299,0.15231,1.37734,r,-1,12
811,73.33333,62.15,59884.27264,21.63535228257818,299,0.15231,1.37734,r,-1,13
811,73.33333,62.15,59884.27264,20.933984920097746,299,0.15231,1.37734,r,-1,14
811,73.33333,62.15,59884.27264,21.99199645604477,299,0.15231,1.37734,r,-1,15
811,73.33333,62.15,59884.27264,21.034408710923138,299,0.15231,1.37734,r,-1,16
744,81.85354,47.75,59884.27623,21.944856095116446,299,0.11895,1.43924,r,-1,1
744,81.85354,47.75,59884.27623,21.24240056366198,299,0.11895,1.43924,r,-1,2
744,81.85354,47.75,59884.27623,19.603251793150864,299,0.11895,1.43924,r,-1,3
744,81.85354,47.75,59884.27623,19.66381593089298,299,0.11895,1.43924,r,-1,4
744,81.85354,47.75,59884.27623,21.314244032044716,299,0.11895,1.43924,r,-1,5
744,81.85354,47.75,59884.27623,20.386696376218154,299,0.11895,1.43924,r,-1,6
744,81.85354,47.75,59884.27623,20.79402498984428,299,0.11895,1.43924,r,-1,7
744,81.85354,47.75,59884.27623,21.650270472363008,299,0.11895,1.43924,r,-1,8
744,81.85354,47.75,59884.27623,21.18830559969414,299,0.11895,1.43924,r,-1,9
744,81.85354,47.75,59884.27623,23.093473958009227,299,0.11895,1.43924,r,-1,10
744,81.85354,47.75,59884.27623,20.398653086003076,299,0.11895,1.43924,r,-1,11
744,81.85354,47.75,59884.27623,21.75359585183505,299,0.11895,1.43924,r,-1,12
744,81.85354,47.75,59884.27623,21.98877520244808,299,0.11895,1.43924,r,-1,13
744,81.85354,47.75,59884.27623,21.135899368710334,299,0.11895,1.43924,r,-1,14
744,81.85354,47.75,59884.27623,22.193276570988427,299,0.11895,1.43924,r,-1,15
744,81.85354,47.75,59884.27623,21.24723299046111,299,0.11895,1.43924,r,-1,16
836,60.0,69.35,59884.27981,19.332242815690304,299,0.08505,1.33016,r,-1,1
836,60.0,69.35,59884.27981,20.64130028104633,299,0.08505,1.33016,r,-1,2
836,60.0,69.35,59884.27981,22.119323384821232,299,0.08505,1.33016,r,-1,3
836,60.0,69.35,59884.27981,22.132791157389374,299,0.08505,1.33016,r,-1,4
836,60.0,69.35,59884.27981,20.742724464083427,299,0.08505,1.33016,r,-1,5
836,60.0,69.35,59884.27981,21.63775779616295,299,0.08505,1.33016,r,-1,6
836,60.0,69.35,59884.27981,21.202974101427,299,0.08505,1.33016,r,-1,7
836,60.0,69.35,59884.27981,21.344914116604535,299,0.08505,1.33016,r,-1,8
836,60.0,69.35,59884.27981,21.44482100946916,299,0.08505,1.33016,r,-1,9
836,60.0,69.35,59884.27981,21.45389371450375,299,0.08505,1.33016,r,-1,10
836,60.0,69.35,59884.27981,20.495758844317255,299,0.08505,1.33016,r,-1,11
836,60.0,69.35,59884.27981,23.264105550210747,299,0.08505,1.33016,r,-1,12
836,60.0,69.35,59884.27981,20.800929443985456,299,0.08505,1.33016,r,-1,13
836,60.0,69.35,59884.27981,20.79827341008241,299,0.08505,1.33016,r,-1,14
836,60.0,69.35,59884.27981,20.71101611023262,299,0.08505,1.33016,r,-1,15
836,60.0,69.35,59884.27981,20.512744874310833,299,0.08505,1.33016,r,-1,16
704,88.84822,40.55,59884.2834,20.84979081213677,299,0.07705,1.56204,r,-1,1
704,88.84822,40.55,59884.2834,22.06006587070529,299,0.07705,1.56204,r,-1,2
704,88.84822,40.55,59884.2834,21.96948931445286,299,0.07705,1.56204,r,-1,3
704,88.84822,40.55,59884.2834,22.35299392570209,299,0.07705,1.56204,r,-1,4
704,88.84822,40.55,59884.2834,20.800052805502737,299,0.07705,1.56204,r,-1,5
704,88.84822,40.55,59884.2834,21.092630178941725,299,0.07705,1.56204,r,-1,6
704,88.84822,40.55,59884.2834,20.401211817094733,299,0.07705,1.56204,r,-1,7
704,88.84822,40.55,59884.2834,22.605148974611378,299,0.07705,1.56204,r,-1,8
704,88.84822,40.55,59884.2834,22.27340418816708,299,0.07705,1.56204,r,-1,9
704,88.84822,40.55,59884.2834,20.544691992919454,299,0.07705,1.56204,r,-1,10
704,88.84822,40.55,59884.2834,20.308463636376995,299,0.07705,1.56204,r,-1,11
704,88.84822,40.55,59884.2834,20.24040323957147,299,0.07705,1.56204,r,-1,12
704,88.84822,40.55,59884.2834,21.630751646047656,299,0.07705,1.56204,r,-1,13
704,88.84822,40.55,59884.2834,20.873908580840506,299,0.07705,1.56204,r,-1,14
704,88.84822,40.55,59884.2834,20.729475660184708,299,0.07705,1.56204,r,-1,15
704,88.84822,40.55,59884.2834,21.03068028325949,299,0.07705,1.56204,r,-1,16
837,77.14286,69.35,59884.28699,21.063234440248088,299,0.0485,1.42722,r,-1,1
837,77.14286,69.35,59884.28699,20.814221153821848,299,0.0485,1.42722,r,-1,2
837,77.14286,69.35,59884.28699,22.70179444720496,299,0.0485,1.42722,r,-1,3
837,77.14286,69.35,59884.28699,20.777094472597415,299,0.0485,1.42722,r,-1,4
837,77.14286,69.35,59884.28699,21.28171177003136,299,0.0485,1.42722,r,-1,5
837,77.14286,69.35,59884.28699,21.59997982142499,299,0.0485,1.42722,r,-1,6
837,77.14286,69.35,59884.28699,21.5224234378271,299,0.0485,1.42722,r,-1,7
837,77.14286,69.35,59884.28699,20.77648170953644,299,0.0485,1.42722,r,-1,8
837,77.14286,69.35,59884.28699,21.843907954164255,299,0.0485,1.42722,r,-1,9
837,77.14286,69.35,59884.28699,22.01153967307004,299,0.0485,1.42722,r,-1,10
837,77.14286,69.35,59884.28699,20.431391032646367,299,0.0485,1.42722,r,-1,11
837,77.14286,69.35,59884.28699,22.4699289583455,299,0.0485,1.42722,r,-1,12
837,77.14286,69.35,59884.28699,21.721275177315952,299,0.0485,1.42722,r,-1,13
837,77.14286,69.35,59884.28699,20.664652152205544,299,0.0485,1.42722,r,-1,14
837,77.14286,69.35,59884.28699,21.91418331115505,299,0.0485,1.42722,r,-1,15
837,77.14286,69.35,59884.28699,20.822125348724743,299,0.0485,1.42722,r,-1,16
855,36.0,76.55,59884.29058,21.954525639715918,299,0.04633,1.37783,r,-1,1
855,36.0,76.55,59884.29058,20.620587503556006,299,0.04633,1.37783,r,-1,2
855,36.0,76.55,59884.29058,21.075512321397493,299,0.04633,1.37783,r,-1,3
855,36.0,76.55,59884.29058,21.205972485821512,299,0.04633,1.37783,r,-1,4
855,36.0,76.55,59884.29058,22.599634391523512,299,0.04633,1.37783,r,-1,5
855,36.0,76.55,59884.29058,19.980390777229186,299,0.04633,1.37783,r,-1,6
855,36.0,76.55,59884.29058,21.50383510521569,299,0.04633,1.37783,r,-1,7
855,36.0,76.55,59884.29058,22.087907297963007,299,0.04633,1.37783,r,-1,8
855,36.0,76.55,59884.29058,21.047466898786727,299,0.04633,1.37783,r,-1,9
855,36.0,76.55,59884.29058,21.237816541871066,299,0.04633,1.37783,r,-1,10
855,36.0,76.55,59884.29058,19.791339057772362,299,0.04633,1.37783,r,-1,11
855,36.0,76.55,59884.29058,21.766993972029404,299,0.04633,1.37783,r,-1,12
855,36.0,76.55,59884.29058,20.720130136867592,299,0.04633,1.37783,r,-1,13
855,36.0,76.55,59884.29058,19.999717667112712,299,0.04633,1.37783,r,-1,14
855,36.0,76.55,59884.29058,20.319349235411572,299,0.04633,1.37783,r,-1,15
855,36.0,76.55,59884.29058,21.619815947336292,299,0.04633,1.37783,r,-1,16
854,12.0,76.55,59884.29417,22.405509703820428,299,0.03372,1.39092,r,-1,1
854,12.0,76.55,59884.29417,20.64486167816409,299,0.03372,1.39092,r,-1,2
854,12.0,76.55,59884.29417,20.774328265558815,299,0.03372,1.39092,r,-1,3
854,12.0,76.55,59884.29417,20.81642640452872,299,0.03372,1.39092,r,-1,4
854,12.0,76.55,59884.29417,22.0915021720495,299,0.03372,1.39092,r,-1,5
854,12.0,76.55,59884.29417,19.874949432401994,299,0.03372,1.39092,r,-1,6
854,12.0,76.55,59884.29417,22.02156433093124,299,0.03372,1.39092,r,-1,7
854,12.0,76.55,59884.29417,20.268633358850494,299,0.03372,1.39092,r,-1,8
854,12.0,76.55,59884.29417,21.694899537018795,299,0.03372,1.39092,r,-1,9
854,12.0,76.55,59884.29417,21.908334015519962,299,0.03372,1.39092,r,-1,10
854,12.0,76.55,59884.29417,19.916120344761573,299,0.03372,1.39092,r,-1,11
854,12.0,76.55,59884.29417,21.77818620406667,299,0.03372,1.39092,r,-1,12
854,12.0,76.55,59884.29417,21.626951517826097,299,0.03372,1.39092,r,-1,13
854,12.0,76.55,59884.29417,20.305072598490636,299,0.03372,1.39092,r,-1,14
854,12.0,76.55,59884.29417,20.466842474186187,299,0.03372,1.39092,r,-1,15
854,12.0,76.55,59884.29417,20.17074170810194,299,0.03372,1.39092,r,-1,16
812,86.66667,62.15,59884.29775,20.32076126476543,299,0.02751,1.42341,r,-1,1
812,86.66667,62.15,59884.29775,21.548118617478654,299,0.02751,1.42341,r,-1,2
812,86.66667,62.15,59884.29775,21.072279128361643,299,0.02751,1.42341,r,-1,3
812,86.66667,62.15,59884.29775,20.510619583054226,299,0.02751,1.42341,r,-1,4
812,86.66667,62.15,59884.29775,20.602270063473462,299,0.02751,1.42341,r,-1,5
812,86.66667,62.15,59884.29775,21.499653037033358,299,0.02751,1.42341,r,-1,6
812,86.66667,62.15,59884.29775,22.231815352923356,299,0.02751,1.42341,r,-1,7
812,86.66667,62.15,59884.29775,21.425418095613217,299,0.02751,1.42341,r,-1,8
812,86.66667,62.15,59884.29775,20.84729186685722,299,0.02751,1.42341,r,-1,9
812,86.66667,62.15,59884.29775,20.876424815037325,299,0.02751,1.42341,r,-1,10
812,86.66667,62.15,59884.29775,20.81284765026971,299,0.02751,1.42341,r,-1,11
812,86.66667,62.15,59884.29775,21.56657570945035,299,0.02751,1.42341,r,-1,12
812,86.66667,62.15,59884.29775,21.15284045249519,299,0.02751,1.42341,r,-1,13
812,86.66667,62.15,59884.29775,21.26314947869983,299,0.02751,1.42341,r,-1,14
812,86.66667,62.15,59884.29775,21.985224650425806,299,0.02751,1.42341,r,-1,15
812,86.66667,62.15,59884.29775,20.051166181774896,299,0.02751,1.42341,r,-1,16
745,91.27823,47.75,59884.30134,20.248051056087306,299,0.03866,1.44558,r,-1,1
745,91.27823,47.75,59884.30134,20.25371133359774,299,0.03866,1.44558,r,-1,2
745,91.27823,47.75,59884.30134,21.603396367322176,299,0.03866,1.44558,r,-1,3
745,91.27823,47.75,59884.30134,19.37035762828181,299,0.03866,1.44558,r,-1,4
745,91.27823,47.75,59884.30134,20.377490716148895,299,0.03866,1.44558,r,-1,5
745,91.27823,47.75,59884.30134,21.567674821187314,299,0.03866,1.44558,r,-1,6
745,91.27823,47.75,59884.30134,20.43186210521817,299,0.03866,1.44558,r,-1,7
745,91.27823,47.75,59884.30134,21.15944036174471,299,0.03866,1.44558,r,-1,8
745,91.27823,47.75,59884.30134,21.234596370060533,299,0.03866,1.44558,r,-1,9
745,91.27823,47.75,59884.30134,21.493399687444803,299,0.03866,1.44558,r,-1,10
745,91.27823,47.75,59884.30134,21.044632624083548,299,0.03866,1.44558,r,-1,11
745,91.27823,47.75,59884.30134,21.516493667019635,299,0.03866,1.44558,r,-1,12
745,91.27823,47.75,59884.30134,21.11768670369609,299,0.03866,1.44558,r,-1,13
745,91.27823,47.75,59884.30134,21.174054973921407,299,0.03866,1.44558,r,-1,14
745,91.27823,47.75,59884.30134,20.444200145829058,299,0.03866,1.44558,r,-1,15
745,91.27823,47.75,59884.30134,21.18037419448218,299,0.03866,1.44558,r,-1,16
856,60.0,76.55,59884.30493,22.152249390460934,299,0.02386,1.41489,r,-1,1
856,60.0,76.55,59884.30493,20.524887973037423,299,0.02386,1.41489,r,-1,2
856,60.0,76.55,59884.30493,21.717705785825796,299,0.02386,1.41489,r,-1,3
856,60.0,76.55,59884.30493,19.97896950957739,299,0.02386,1.41489,r,-1,4
856,60.0,76.55,59884.30493,20.931479315261583,299,0.02386,1.41489,r,-1,5
856,60.0,76.55,59884.30493,21.709325340263263,299,0.02386,1.41489,r,-1,6
856,60.0,76.55,59884.30493,22.626649828753795,299,0.02386,1.41489,r,-1,7
856,60.0,76.55,59884.30493,20.872004226068462,299,0.02386,1.41489,r,-1,8
856,60.0,76.55,59884.30493,20.16719877552856,299,0.02386,1.41489,r,-1,9
856,60.0,76.55,59884.30493,21.035915380040944,299,0.02386,1.41489,r,-1,10
856,60.0,76.55,59884.30493,20.052814155267836,299,0.02386,1.41489,r,-1,11
856,60.0,76.55,59884.30493,21.260325743494533,299,0.02386,1.41489,r,-1,12
856,60.0,76.55,59884.30493,21.222819147551892,299,0.02386,1.41489,r,-1,13
856,60.0,76.55,59884.30493,21.545188648137533,299,0.02386,1.41489,r,-1,14
856,60.0,76.55,59884.30493,22.464287146302926,299,0.02386,1.41489,r,-1,15
856,60.0,76.55,59884.30493,22.128517747176325,299,0.02386,1.41489,r,-1,16
868,348.0,76.55,59884.30852,20.8098224027612,299,0.01232,1.49849,r,-1,1
868,348.0,76.55,59884.30852,19.77605885921698,299,0.01232,1.49849,r,-1,2
868,348.0,76.55,59884.30852,21.694391151167427,299,0.01232,1.49849,r,-1,3
868,348.0,76.55,59884.30852,22.116808794101974,299,0.01232,1.49849,r,-1,4
868,348.0,76.55,59884.30852,21.22319516487703,299,0.01232,1.49849,r,-1,5
868,348.0,76.55,59884.30852,21.989892625220026,299,0.01232,1.49849,r,-1,6
868,348.0,76.55,59884.30852,21.3333995753403,299,0.01232,1.49849,r,-1,7
868,348.0,76.55,59884.30852,21.662713579685846,299,0.01232,1.49849,r,-1,8
868,348.0,76.55,59884.30852,21.230191984741886,299,0.01232,1.49849,r,-1,9
868,348.0,76.55,59884.30852,21.760320669373794,299,0.01232,1.49849,r,-1,10
868,348.0,76.55,59884.30852,20.748890910537497,299,0.01232,1.49849,r,-1,11
868,348.0,76.55,59884.30852,20.32650902556595,299,0.01232,1.49849,r,-1,12
868,348.0,76.55,59884.30852,21.936083784739225,299,0.01232,1.49849,r,-1,13
868,348.0,76.55,59884.30852,21.456327552068647,299,0.01232,1.49849,r,-1,14
868,348.0,76.55,59884.30852,22.27894244393467,299,0.01232,1.49849,r,-1,15
868,348.0,76.55,59884.30852,20.14989118480409,299,0.01232,1.49849,r,-1,16
852,334.28571,69.35,59884.31211,21.39089832967913,299,0.00698,1.52881,r,-1,1
852,334.28571,69.35,59884.31211,21.09220319838253,299,0.00698,1.52881,r,-1,2
852,334.28571,69.35,59884.31211,19.73130087789751,299,0.00698,1.52881,r,-1,3
852,334.28571,69.35,59884.31211,21.691527665123818,299,0.00698,1.52881,r,-1,4
852,334.28571,69.35,59884.31211,20.848345463517912,299,0.00698,1.52881,r,-1,5
852,334.28571,69.35,59884.31211,21.007154511863856,299,0.00698,1.52881,r,-1,6
852,334.28571,69.35,59884.31211,21.58271378933578,299,0.00698,1.52881,r,-1,7
852,334.28571,69.35,59884.31211,21.79833325004764,299,0.00698,1.52881,r,-1,8
852,334.28571,69.35,59884.31211,23.198529133972528,299,0.00698,1.52881,r,-1,9
852,334.28571,69.35,59884.31211,21.626128394333467,299,0.00698,1.52881,r,-1,10
852,334.28571,69.35,59884.31211,22.21867138032715,299,0.00698,1.52881,r,-1,11
852,334.28571,69.35,59884.31211,20.349776579063942,299,0.00698,1.52881,r,-1,12
852,334.28571,69.35,59884.31211,21.71533224747755,299,0.00698,1.52881,r,-1,13
852,334.28571,69.35,59884.31211,21.20011231849219,299,0.00698,1.52881,r,-1,14
852,334.28571,69.35,59884.31211,22.171678507540623,299,0.00698,1.52881,r,-1,15
852,334.28571,69.35,59884.31211,21.06030129240986,299,0.00698,1.52881,r,-1,16
835,42.85714,69.35,59884.31569,21.3469435764081,299,0.00597,1.23993,r,-1,1
835,42.85714,69.35,59884.31569,23.131014155243207,299,0.00597,1.23993,r,-1,2
835,42.85714,69.35,59884.31569,22.91936351307685,299,0.00597,1.23993,r,-1,3
835,42.85714,69.35,59884.31569,20.090823015515156,299,0.00597,1.23993,r,-1,4
835,42.85714,69.35,59884.31569,21.065520364523092,299,0.00597,1.23993,r,-1,5
835,42.85714,69.35,59884.31569,21.773407205441956,299,0.00597,1.23993,r,-1,6
835,42.85714,69.35,59884.31569,20.341054857049237,299,0.00597,1.23993,r,-1,7
835,42.85714,69.35,59884.31569,20.117680455579663,299,0.00597,1.23993,r,-1,8
835,42.85714,69.35,59884.31569,21.00289506454298,299,0.00597,1.23993,r,-1,9
835,42.85714,69.35,59884.31569,21.42054508650266,299,0.00597,1.23993,r,-1,10
835,42.85714,69.35,59884.31569,21.077024569209055,299,0.00597,1.23993,r,-1,11
835,42.85714,69.35,59884.31569,20.63080982822544,299,0.00597,1.23993,r,-1,12
835,42.85714,69.35,59884.31569,19.67643824159233,299,0.00597,1.23993,r,-1,13
835,42.85714,69.35,59884.31569,21.257593013452745,299,0.00597,1.23993,r,-1,14
835,42.85714,69.35,59884.31569,21.40994362790801,299,0.00597,1.23993,r,-1,15
835,42.85714,69.35,59884.31569,21.494904229452125,299,0.00597,1.23993,r,-1,16
659,86.23064,33.35,59884.31928,20.39339339887802,299,0.01412,1.29938,r,-1,1
659,86.23064,33.35,59884.31928,20.314973045103883,299,0.01412,1.29938,r,-1,2
659,86.23064,33.35,59884.31928,21.33539877496535,299,0.01412,1.29938,r,-1,3
659,86.23064,33.35,59884.31928,21.643591848117705,299,0.01412,1.29938,r,-1,4
659,86.23064,33.35,59884.31928,20.136679780056255,299,0.01412,1.29938,r,-1,5
659,86.23064,33.35,59884.31928,21.452420426844494,299,0.01412,1.29938,r,-1,6
659,86.23064,33.35,59884.31928,20.57282839842997,299,0.01412,1.29938,r,-1,7
659,86.23064,33.35,59884.31928,20.855067244910327,299,0.01412,1.29938,r,-1,8
659,86.23064,33.35,59884.31928,21.38233218691489,299,0.01412,1.29938,r,-1,9
659,86.23064,33.35,59884.31928,21.18109785249876,299,0.01412,1.29938,r,-1,10
659,86.23064,33.35,59884.31928,19.739900502927433,299,0.01412,1.29938,r,-1,11
659,86.23064,33.35,59884.31928,20.59631578523905,299,0.01412,1.29938,r,-1,12
659,86.23064,33.35,59884.31928,20.103347437375152,299,0.01412,1.29938,r,-1,13
659,86.23064,33.35,59884.31928,19.877502785963102,299,0.01412,1.29938,r,-1,14
659,86.23064,33.35,59884.31928,18.644127200792468,299,0.01412,1.29938,r,-1,15
659,86.23064,33.35,59884.31928,21.80256139743766,299,0.01412,1.29938,r,-1,16
