fieldid,ra,dec,time,limmag,exptime,prob,airmass,filt,success,ccdid
1744,90.53215,44.15,59886.24487,21.791446587695617,240,0.00323,1.93826,r,-1,14
1744,90.53215,44.15,59886.24487,21.108399971854787,240,0.00323,1.93826,r,-1,15
1744,90.53215,44.15,59886.24487,21.50433619739903,240,0.00323,1.93826,r,-1,16
1702,87.66852,36.95,59886.24777,19.122778146478343,240,0.00242,1.91222,r,-1,1
1702,87.66852,36.95,59886.24777,21.445553145046045,240,0.00242,1.91222,r,-1,2
1702,87.66852,36.95,59886.24777,20.96238405806575,240,0.00242,1.91222,r,-1,3
1702,87.66852,36.95,59886.24777,21.098055239229936,240,0.00242,1.91222,r,-1,4
1702,87.66852,36.95,59886.24777,20.766021700230777,240,0.00242,1.91222,r,-1,5
1702,87.66852,36.95,59886.24777,21.724768280866105,240,0.00242,1.91222,r,-1,6
1702,87.66852,36.95,59886.24777,22.910757070094057,240,0.00242,1.91222,r,-1,7
1702,87.66852,36.95,59886.24777,22.641493080865644,240,0.00242,1.91222,r,-1,8
1702,87.66852,36.95,59886.24777,19.630073390119122,240,0.00242,1.91222,r,-1,9
1702,87.66852,36.95,59886.24777,21.97564211038108,240,0.00242,1.91222,r,-1,10
1702,87.66852,36.95,59886.24777,21.0064649798341,240,0.00242,1.91222,r,-1,11
1702,87.66852,36.95,59886.24777,21.27267660542773,240,0.00242,1.91222,r,-1,12
1702,87.66852,36.95,59886.24777,21.805809535663993,240,0.00242,1.91222,r,-1,13
1702,87.66852,36.95,59886.24777,20.32077952187655,240,0.00242,1.91222,r,-1,14
1702,87.66852,36.95,59886.24777,20.856040720930288,240,0.00242,1.91222,r,-1,15
1702,87.66852,36.95,59886.24777,21.186990323005915,240,0.00242,1.91222,r,-1,16
660,94.08393,33.35,59886.26223,21.313235896679934,240,0.00708,2.04276,r,-1,1
660,94.08393,33.35,59886.26223,21.78405021899616,240,0.00708,2.04276,r,-1,2
660,94.08393,33.35,59886.26223,21.73552656835793,240,0.00708,2.04276,r,-1,3
660,94.08393,33.35,59886.26223,22.113488942401226,240,0.00708,2.04276,r,-1,4
660,94.08393,33.35,59886.26223,21.58397650288178,240,0.00708,2.04276,r,-1,5
660,94.08393,33.35,59886.26223,21.342758175378695,240,0.00708,2.04276,r,-1,6
660,94.08393,33.35,59886.26223,20.46964126593275,240,0.00708,2.04276,r,-1,7
660,94.08393,33.35,59886.26223,20.763324595224297,240,0.00708,2.04276,r,-1,8
660,94.08393,33.35,59886.26223,21.301231265025066,240,0.00708,2.04276,r,-1,9
660,94.08393,33.35,59886.26223,20.604738806212644,240,0.00708,2.04276,r,-1,10
660,94.08393,33.35,59886.26223,21.63227148464265,240,0.00708,2.04276,r,-1,11
660,94.08393,33.35,59886.26223,22.051949075108507,240,0.00708,2.04276,r,-1,12
660,94.08393,33.35,59886.26223,19.365612836049134,240,0.00708,2.04276,r,-1,13
660,94.08393,33.35,59886.26223,20.678976084002354,240,0.00708,2.04276,r,-1,14
660,94.08393,33.35,59886.26223,20.722516380775602,240,0.00708,2.04276,r,-1,15
660,94.08393,33.35,59886.26223,22.637823526532493,240,0.00708,2.04276,r,-1,16
780,82.05244,54.95,59886.26293,20.44056610111394,240,0.19238,1.48472,i,-1,1
780,82.05244,54.95,59886.26293,20.472205695456953,240,0.19238,1.48472,i,-1,2
780,82.05244,54.95,59886.26293,20.613032693529682,240,0.19238,1.48472,i,-1,3
780,82.05244,54.95,59886.26293,20.471077961540878,240,0.19238,1.48472,i,-1,4
780,82.05244,54.95,59886.26293,20.48950432056652,240,0.19238,1.48472,i,-1,5
780,82.05244,54.95,59886.26293,20.68307364298452,240,0.19238,1.48472,i,-1,6
780,82.05244,54.95,59886.26293,20.714973385753815,240,0.19238,1.48472,i,-1,7
780,82.05244,54.95,59886.26293,20.75484012358816,240,0.19238,1.48472,i,-1,8
780,82.05244,54.95,59886.26293,20.560535077417708,240,0.19238,1.48472,i,-1,9
780,82.05244,54.95,59886.26293,20.719148409471902,240,0.19238,1.48472,i,-1,10
780,82.05244,54.95,59886.26293,20.753590842487963,240,0.19238,1.48472,i,-1,11
780,82.05244,54.95,59886.26293,20.7505941886023,240,0.19238,1.48472,i,-1,12
780,82.05244,54.95,59886.26293,20.485353192873454,240,0.19238,1.48472,i,-1,13
780,82.05244,54.95,59886.26293,20.571550898069294,240,0.19238,1.48472,i,-1,14
780,82.05244,54.95,59886.26293,20.49808326633882,240,0.19238,1.48472,i,-1,15
780,82.05244,54.95,59886.26293,20.439706236639548,240,0.19238,1.48472,i,-1,16
811,73.33333,62.15,59886.26582,20.21721772145069,240,0.15231,1.38236,i,-1,1
811,73.33333,62.15,59886.26582,20.46415899379285,240,0.15231,1.38236,i,-1,2
811,73.33333,62.15,59886.26582,20.434513925825577,240,0.15231,1.38236,i,-1,3
811,73.33333,62.15,59886.26582,20.43729384484994,240,0.15231,1.38236,i,-1,4
811,73.33333,62.15,59886.26582,20.629150259300527,240,0.15231,1.38236,i,-1,5
811,73.33333,62.15,59886.26582,20.719413743331735,240,0.15231,1.38236,i,-1,6
811,73.33333,62.15,59886.26582,20.719814385696058,240,0.15231,1.38236,i,-1,7
811,73.33333,62.15,59886.26582,20.743630276832032,240,0.15231,1.38236,i,-1,8
811,73.33333,62.15,59886.26582,20.595167383251408,240,0.15231,1.38236,i,-1,9
811,73.33333,62.15,59886.26582,20.743148631738148,240,0.15231,1.38236,i,-1,10
811,73.33333,62.15,59886.26582,20.775576722169294,240,0.15231,1.38236,i,-1,11
811,73.33333,62.15,59886.26582,20.796628120296752,240,0.15231,1.38236,i,-1,12
811,73.33333,62.15,59886.26582,20.3653233428146,240,0.15231,1.38236,i,-1,13
811,73.33333,62.15,59886.26582,20.50472855526027,240,0.15231,1.38236,i,-1,14
811,73.33333,62.15,59886.26582,20.449100466344866,240,0.15231,1.38236,i,-1,15
811,73.33333,62.15,59886.26582,20.25047898043194,240,0.15231,1.38236,i,-1,16
744,81.85354,47.75,59886.26871,20.465031668397177,240,0.11895,1.45232,i,-1,1
744,81.85354,47.75,59886.26871,20.47248939797626,240,0.11895,1.45232,i,-1,2
744,81.85354,47.75,59886.26871,20.380096588824866,240,0.11895,1.45232,i,-1,3
744,81.85354,47.75,59886.26871,20.403886507222683,240,0.11895,1.45232,i,-1,4
744,81.85354,47.75,59886.26871,20.5927354257006,240,0.11895,1.45232,i,-1,5
744,81.85354,47.75,59886.26871,20.713023644848523,240,0.11895,1.45232,i,-1,6
744,81.85354,47.75,59886.26871,20.71194003038087,240,0.11895,1.45232,i,-1,7
744,81.85354,47.75,59886.26871,20.73955162489303,240,0.11895,1.45232,i,-1,8
744,81.85354,47.75,59886.26871,20.49085347234963,240,0.11895,1.45232,i,-1,9
744,81.85354,47.75,59886.26871,20.725261610692783,240,0.11895,1.45232,i,-1,10
744,81.85354,47.75,59886.26871,20.72758556432067,240,0.11895,1.45232,i,-1,11
744,81.85354,47.75,59886.26871,20.778389007269176,240,0.11895,1.45232,i,-1,12
744,81.85354,47.75,59886.26871,20.356646516807334,240,0.11895,1.45232,i,-1,13
744,81.85354,47.75,59886.26871,20.75100215920124,240,0.11895,1.45232,i,-1,14
744,81.85354,47.75,59886.26871,20.524667251401624,240,0.11895,1.45232,i,-1,15
744,81.85354,47.75,59886.26871,20.349619651582394,240,0.11895,1.45232,i,-1,16
836,60.0,69.35,59886.27161,20.38269738518362,240,0.08505,1.33556,i,-1,1
836,60.0,69.35,59886.27161,20.475479870839166,240,0.08505,1.33556,i,-1,2
836,60.0,69.35,59886.27161,20.407714756349204,240,0.08505,1.33556,i,-1,3
836,60.0,69.35,59886.27161,20.502867091252636,240,0.08505,1.33556,i,-1,4
836,60.0,69.35,59886.27161,20.550589503508757,240,0.08505,1.33556,i,-1,5
836,60.0,69.35,59886.27161,20.677473292046937,240,0.08505,1.33556,i,-1,6
836,60.0,69.35,59886.27161,20.71576610459161,240,0.08505,1.33556,i,-1,7
836,60.0,69.35,59886.27161,20.76727106025741,240,0.08505,1.33556,i,-1,8
836,60.0,69.35,59886.27161,20.517204613736183,240,0.08505,1.33556,i,-1,9
836,60.0,69.35,59886.27161,20.723347931342342,240,0.08505,1.33556,i,-1,10
836,60.0,69.35,59886.27161,20.78925391419165,240,0.08505,1.33556,i,-1,11
836,60.0,69.35,59886.27161,20.77350288350706,240,0.08505,1.33556,i,-1,12
836,60.0,69.35,59886.27161,20.311761421815888,240,0.08505,1.33556,i,-1,13
836,60.0,69.35,59886.27161,20.611064493968083,240,0.08505,1.33556,i,-1,14
836,60.0,69.35,59886.27161,20.51121113411061,240,0.08505,1.33556,i,-1,15
836,60.0,69.35,59886.27161,20.41454246848846,240,0.08505,1.33556,i,-1,16
704,88.84822,40.55,59886.2745,20.231871293171626,240,0.07705,1.59285,i,-1,1
704,88.84822,40.55,59886.2745,20.376093378771856,240,0.07705,1.59285,i,-1,2
704,88.84822,40.55,59886.2745,20.41445552109485,240,0.07705,1.59285,i,-1,3
704,88.84822,40.55,59886.2745,20.41456261055879,240,0.07705,1.59285,i,-1,4
704,88.84822,40.55,59886.2745,20.551449483441328,240,0.07705,1.59285,i,-1,5
704,88.84822,40.55,59886.2745,20.705156726101805,240,0.07705,1.59285,i,-1,6
704,88.84822,40.55,59886.2745,20.706141693050487,240,0.07705,1.59285,i,-1,7
704,88.84822,40.55,59886.2745,20.727749306593342,240,0.07705,1.59285,i,-1,8
704,88.84822,40.55,59886.2745,20.502805702235566,240,0.07705,1.59285,i,-1,9
704,88.84822,40.55,59886.2745,20.753999802577837,240,0.07705,1.59285,i,-1,10
704,88.84822,40.55,59886.2745,20.74460827428571,240,0.07705,1.59285,i,-1,11
704,88.84822,40.55,59886.2745,20.767467205600607,240,0.07705,1.59285,i,-1,12
704,88.84822,40.55,59886.2745,20.320825388913033,240,0.07705,1.59285,i,-1,13
704,88.84822,40.55,59886.2745,20.573666790615587,240,0.07705,1.59285,i,-1,14
704,88.84822,40.55,59886.2745,20.541427171363978,240,0.07705,1.59285,i,-1,15
704,88.84822,40.55,59886.2745,20.427488866333206,240,0.07705,1.59285,i,-1,16
837,77.14286,69.35,59886.27739,20.480187900085788,240,0.0485,1.43955,i,-1,1
837,77.14286,69.35,59886.27739,20.506646663293488,240,0.0485,1.43955,i,-1,2
837,77.14286,69.35,59886.27739,20.376764913447744,240,0.0485,1.43955,i,-1,3
837,77.14286,69.35,59886.27739,20.53358200901159,240,0.0485,1.43955,i,-1,4
837,77.14286,69.35,59886.27739,20.70076164712336,240,0.0485,1.43955,i,-1,5
837,77.14286,69.35,59886.27739,20.683306962824606,240,0.0485,1.43955,i,-1,6
837,77.14286,69.35,59886.27739,20.720316457732093,240,0.0485,1.43955,i,-1,7
837,77.14286,69.35,59886.27739,20.782813615848465,240,0.0485,1.43955,i,-1,8
837,77.14286,69.35,59886.27739,20.671990635122423,240,0.0485,1.43955,i,-1,9
837,77.14286,69.35,59886.27739,20.753908328923835,240,0.0485,1.43955,i,-1,10
837,77.14286,69.35,59886.27739,20.749628958548456,240,0.0485,1.43955,i,-1,11
837,77.14286,69.35,59886.27739,20.792523642558322,240,0.0485,1.43955,i,-1,12
837,77.14286,69.35,59886.27739,20.403707183502807,240,0.0485,1.43955,i,-1,13
837,77.14286,69.35,59886.27739,20.471262950973113,240,0.0485,1.43955,i,-1,14
837,77.14286,69.35,59886.27739,20.445954044974584,240,0.0485,1.43955,i,-1,15
837,77.14286,69.35,59886.27739,20.051860455641183,240,0.0485,1.43955,i,-1,16
855,36.0,76.55,59886.28029,20.322545637774507,240,0.04633,1.37962,i,-1,1
855,36.0,76.55,59886.28029,20.45707375396584,240,0.04633,1.37962,i,-1,2
855,36.0,76.55,59886.28029,20.53177843927451,240,0.04633,1.37962,i,-1,3
855,36.0,76.55,59886.28029,20.453839853547763,240,0.04633,1.37962,i,-1,4
855,36.0,76.55,59886.28029,20.641413727741003,240,0.04633,1.37962,i,-1,5
855,36.0,76.55,59886.28029,20.664212247671323,240,0.04633,1.37962,i,-1,6
855,36.0,76.55,59886.28029,20.721146497114695,240,0.04633,1.37962,i,-1,7
855,36.0,76.55,59886.28029,20.746636924243752,240,0.04633,1.37962,i,-1,8
855,36.0,76.55,59886.28029,20.499861865829967,240,0.04633,1.37962,i,-1,9
855,36.0,76.55,59886.28029,20.756545439234753,240,0.04633,1.37962,i,-1,10
855,36.0,76.55,59886.28029,20.704156276388225,240,0.04633,1.37962,i,-1,11
855,36.0,76.55,59886.28029,20.822643229758523,240,0.04633,1.37962,i,-1,12
855,36.0,76.55,59886.28029,20.400377422624498,240,0.04633,1.37962,i,-1,13
855,36.0,76.55,59886.28029,20.455426409388757,240,0.04633,1.37962,i,-1,14
855,36.0,76.55,59886.28029,20.488139564618155,240,0.04633,1.37962,i,-1,15
855,36.0,76.55,59886.28029,20.41544211429921,240,0.04633,1.37962,i,-1,16
854,12.0,76.55,59886.28318,20.36827584558192,240,0.03372,1.38732,i,-1,1
854,12.0,76.55,59886.28318,20.420103770202733,240,0.03372,1.38732,i,-1,2
854,12.0,76.55,59886.28318,20.454016089266847,240,0.03372,1.38732,i,-1,3
854,12.0,76.55,59886.28318,20.41936105790779,240,0.03372,1.38732,i,-1,4
854,12.0,76.55,59886.28318,20.59656111642477,240,0.03372,1.38732,i,-1,5
854,12.0,76.55,59886.28318,20.68759673118878,240,0.03372,1.38732,i,-1,6
854,12.0,76.55,59886.28318,20.709560154641512,240,0.03372,1.38732,i,-1,7
854,12.0,76.55,59886.28318,20.73638880431146,240,0.03372,1.38732,i,-1,8
854,12.0,76.55,59886.28318,20.662585306628284,240,0.03372,1.38732,i,-1,9
854,12.0,76.55,59886.28318,20.728921377393316,240,0.03372,1.38732,i,-1,10
854,12.0,76.55,59886.28318,20.776235086740268,240,0.03372,1.38732,i,-1,11
854,12.0,76.55,59886.28318,20.782938846848644,240,0.03372,1.38732,i,-1,12
854,12.0,76.55,59886.28318,20.38781017545768,240,0.03372,1.38732,i,-1,13
854,12.0,76.55,59886.28318,20.42817436875714,240,0.03372,1.38732,i,-1,14
854,12.0,76.55,59886.28318,20.462588743841426,240,0.03372,1.38732,i,-1,15
854,12.0,76.55,59886.28318,20.348612959611497,240,0.03372,1.38732,i,-1,16
812,86.66667,62.15,59886.28608,20.3847538616399,240,0.02751,1.44999,i,-1,1
812,86.66667,62.15,59886.28608,20.500761415253436,240,0.02751,1.44999,i,-1,2
812,86.66667,62.15,59886.28608,20.334927140376063,240,0.02751,1.44999,i,-1,3
812,86.66667,62.15,59886.28608,20.527349785425933,240,0.02751,1.44999,i,-1,4
812,86.66667,62.15,59886.28608,20.571234786749876,240,0.02751,1.44999,i,-1,5
812,86.66667,62.15,59886.28608,20.710373162545903,240,0.02751,1.44999,i,-1,6
812,86.66667,62.15,59886.28608,20.6912593374348,240,0.02751,1.44999,i,-1,7
812,86.66667,62.15,59886.28608,20.746547355774396,240,0.02751,1.44999,i,-1,8
812,86.66667,62.15,59886.28608,20.648619760681186,240,0.02751,1.44999,i,-1,9
812,86.66667,62.15,59886.28608,20.750923840490447,240,0.02751,1.44999,i,-1,10
812,86.66667,62.15,59886.28608,20.774645697439283,240,0.02751,1.44999,i,-1,11
812,86.66667,62.15,59886.28608,20.77165016533487,240,0.02751,1.44999,i,-1,12
812,86.66667,62.15,59886.28608,20.348448443732803,240,0.02751,1.44999,i,-1,13
812,86.66667,62.15,59886.28608,20.587983716472763,240,0.02751,1.44999,i,-1,14
812,86.66667,62.15,59886.28608,20.46809045153752,240,0.02751,1.44999,i,-1,15
812,86.66667,62.15,59886.28608,20.14743131033427,240,0.02751,1.44999,i,-1,16
745,91.27823,47.75,59886.28897,20.206609807049347,240,0.03866,1.49161,i,-1,1
745,91.27823,47.75,59886.28897,20.47060867311425,240,0.03866,1.49161,i,-1,2
745,91.27823,47.75,59886.28897,20.503386406921482,240,0.03866,1.49161,i,-1,3
745,91.27823,47.75,59886.28897,20.462604692336676,240,0.03866,1.49161,i,-1,4
745,91.27823,47.75,59886.28897,20.594949152977595,240,0.03866,1.49161,i,-1,5
745,91.27823,47.75,59886.28897,20.681321809127418,240,0.03866,1.49161,i,-1,6
745,91.27823,47.75,59886.28897,20.692236102888916,240,0.03866,1.49161,i,-1,7
745,91.27823,47.75,59886.28897,20.784977087042492,240,0.03866,1.49161,i,-1,8
745,91.27823,47.75,59886.28897,20.52218704519285,240,0.03866,1.49161,i,-1,9
745,91.27823,47.75,59886.28897,20.698806812293885,240,0.03866,1.49161,i,-1,10
745,91.27823,47.75,59886.28897,20.749294019905644,240,0.03866,1.49161,i,-1,11
745,91.27823,47.75,59886.28897,20.776547372042877,240,0.03866,1.49161,i,-1,12
745,91.27823,47.75,59886.28897,20.320921435196553,240,0.03866,1.49161,i,-1,13
745,91.27823,47.75,59886.28897,20.496120856843678,240,0.03866,1.49161,i,-1,14
745,91.27823,47.75,59886.28897,20.48928923625597,240,0.03866,1.49161,i,-1,15
745,91.27823,47.75,59886.28897,20.298509845827635,240,0.03866,1.49161,i,-1,16
856,60.0,76.55,59886.29186,20.449201543873937,240,0.02386,1.42385,i,-1,1
856,60.0,76.55,59886.29186,20.477698281421333,240,0.02386,1.42385,i,-1,2
856,60.0,76.55,59886.29186,20.528588687678397,240,0.02386,1.42385,i,-1,3
856,60.0,76.55,59886.29186,20.454759381587824,240,0.02386,1.42385,i,-1,4
856,60.0,76.55,59886.29186,20.51612448937414,240,0.02386,1.42385,i,-1,5
856,60.0,76.55,59886.29186,20.709737939535895,240,0.02386,1.42385,i,-1,6
856,60.0,76.55,59886.29186,20.693597443829024,240,0.02386,1.42385,i,-1,7
856,60.0,76.55,59886.29186,20.74484939396874,240,0.02386,1.42385,i,-1,8
856,60.0,76.55,59886.29186,20.640276049163234,240,0.02386,1.42385,i,-1,9
856,60.0,76.55,59886.29186,20.7387393210857,240,0.02386,1.42385,i,-1,10
856,60.0,76.55,59886.29186,20.72941996896074,240,0.02386,1.42385,i,-1,11
856,60.0,76.55,59886.29186,20.78417951509929,240,0.02386,1.42385,i,-1,12
856,60.0,76.55,59886.29186,20.34989609431956,240,0.02386,1.42385,i,-1,13
856,60.0,76.55,59886.29186,20.677486783915942,240,0.02386,1.42385,i,-1,14
856,60.0,76.55,59886.29186,20.551966284640436,240,0.02386,1.42385,i,-1,15
856,60.0,76.55,59886.29186,20.412682571535353,240,0.02386,1.42385,i,-1,16
868,348.0,76.55,59886.29476,20.393075952757997,240,0.01232,1.48267,i,-1,1
868,348.0,76.55,59886.29476,20.515910079968645,240,0.01232,1.48267,i,-1,2
868,348.0,76.55,59886.29476,20.251768169576795,240,0.01232,1.48267,i,-1,3
868,348.0,76.55,59886.29476,20.443094322785026,240,0.01232,1.48267,i,-1,4
868,348.0,76.55,59886.29476,20.545570191209162,240,0.01232,1.48267,i,-1,5
868,348.0,76.55,59886.29476,20.68769502360609,240,0.01232,1.48267,i,-1,6
868,348.0,76.55,59886.29476,20.712970783764202,240,0.01232,1.48267,i,-1,7
868,348.0,76.55,59886.29476,20.782183575834992,240,0.01232,1.48267,i,-1,8
868,348.0,76.55,59886.29476,20.655355607272462,240,0.01232,1.48267,i,-1,9
868,348.0,76.55,59886.29476,20.764134253367338,240,0.01232,1.48267,i,-1,10
868,348.0,76.55,59886.29476,20.726905211761608,240,0.01232,1.48267,i,-1,11
868,348.0,76.55,59886.29476,20.745651968875293,240,0.01232,1.48267,i,-1,12
868,348.0,76.55,59886.29476,20.392159460273156,240,0.01232,1.48267,i,-1,13
868,348.0,76.55,59886.29476,20.440581705252594,240,0.01232,1.48267,i,-1,14
868,348.0,76.55,59886.29476,20.426827912632476,240,0.01232,1.48267,i,-1,15
868,348.0,76.55,59886.29476,20.31965105735133,240,0.01232,1.48267,i,-1,16
852,334.28571,69.35,59886.29765,20.26238319138986,240,0.00698,1.49593,i,-1,1
852,334.28571,69.35,59886.29765,20.45362719886079,240,0.00698,1.49593,i,-1,2
852,334.28571,69.35,59886.29765,20.47411275741741,240,0.00698,1.49593,i,-1,3
852,334.28571,69.35,59886.29765,20.496673426010926,240,0.00698,1.49593,i,-1,4
852,334.28571,69.35,59886.29765,20.489534319660503,240,0.00698,1.49593,i,-1,5
852,334.28571,69.35,59886.29765,20.712991184779714,240,0.00698,1.49593,i,-1,6
852,334.28571,69.35,59886.29765,20.714251022988694,240,0.00698,1.49593,i,-1,7
852,334.28571,69.35,59886.29765,20.734660707437353,240,0.00698,1.49593,i,-1,8
852,334.28571,69.35,59886.29765,20.527959018057196,240,0.00698,1.49593,i,-1,9
852,334.28571,69.35,59886.29765,20.724200807216526,240,0.00698,1.49593,i,-1,10
852,334.28571,69.35,59886.29765,20.72656028233357,240,0.00698,1.49593,i,-1,11
852,334.28571,69.35,59886.29765,20.799204872913876,240,0.00698,1.49593,i,-1,12
852,334.28571,69.35,59886.29765,20.329689128726145,240,0.00698,1.49593,i,-1,13
852,334.28571,69.35,59886.29765,20.473451005165106,240,0.00698,1.49593,i,-1,14
852,334.28571,69.35,59886.29765,20.408620042076052,240,0.00698,1.49593,i,-1,15
852,334.28571,69.35,59886.29765,20.341395845735015,240,0.00698,1.49593,i,-1,16
835,42.85714,69.35,59886.30054,20.227186293391544,240,0.00597,1.24366,i,-1,1
835,42.85714,69.35,59886.30054,20.545601514231222,240,0.00597,1.24366,i,-1,2
835,42.85714,69.35,59886.30054,20.455683003319937,240,0.00597,1.24366,i,-1,3
835,42.85714,69.35,59886.30054,20.476486892534624,240,0.00597,1.24366,i,-1,4
835,42.85714,69.35,59886.30054,20.5960338081462,240,0.00597,1.24366,i,-1,5
835,42.85714,69.35,59886.30054,20.705699184921432,240,0.00597,1.24366,i,-1,6
835,42.85714,69.35,59886.30054,20.70889744021431,240,0.00597,1.24366,i,-1,7
835,42.85714,69.35,59886.30054,20.788341053729212,240,0.00597,1.24366,i,-1,8
835,42.85714,69.35,59886.30054,20.530765971604467,240,0.00597,1.24366,i,-1,9
835,42.85714,69.35,59886.30054,20.694690312937745,240,0.00597,1.24366,i,-1,10
835,42.85714,69.35,59886.30054,20.70428348589072,240,0.00597,1.24366,i,-1,11
835,42.85714,69.35,59886.30054,20.797121516228344,240,0.00597,1.24366,i,-1,12
835,42.85714,69.35,59886.30054,20.283559113479203,240,0.00597,1.24366,i,-1,13
835,42.85714,69.35,59886.30054,20.385553124964662,240,0.00597,1.24366,i,-1,14
835,42.85714,69.35,59886.30054,20.498398340022955,240,0.00597,1.24366,i,-1,15
835,42.85714,69.35,59886.30054,20.370892328089216,240,0.00597,1.24366,i,-1,16
659,86.23064,33.35,59886.30344,20.292988965415073,240,0.01412,1.36105,i,-1,1
659,86.23064,33.35,59886.30344,20.423506223989335,240,0.01412,1.36105,i,-1,2
659,86.23064,33.35,59886.30344,20.617888922215172,240,0.01412,1.36105,i,-1,3
659,86.23064,33.35,59886.30344,20.50934739422942,240,0.01412,1.36105,i,-1,4
659,86.23064,33.35,59886.30344,20.576670111800457,240,0.01412,1.36105,i,-1,5
659,86.23064,33.35,59886.30344,20.72486192758743,240,0.01412,1.36105,i,-1,6
659,86.23064,33.35,59886.30344,20.713224049960303,240,0.01412,1.36105,i,-1,7
659,86.23064,33.35,59886.30344,20.758112950846037,240,0.01412,1.36105,i,-1,8
659,86.23064,33.35,59886.30344,20.617027751363683,240,0.01412,1.36105,i,-1,9
659,86.23064,33.35,59886.30344,20.72911265777745,240,0.01412,1.36105,i,-1,10
659,86.23064,33.35,59886.30344,20.74006338250004,240,0.01412,1.36105,i,-1,11
659,86.23064,33.35,59886.30344,20.745813354118813,240,0.01412,1.36105,i,-1,12
659,86.23064,33.35,59886.30344,20.466492867201445,240,0.01412,1.36105,i,-1,13
659,86.23064,33.35,59886.30344,20.592037816938426,240,0.01412,1.36105,i,-1,14
659,86.23064,33.35,59886.30344,20.549062249773893,240,0.01412,1.36105,i,-1,15
