fieldid,ra,dec,time,limmag,exptime,prob,airmass,filt,success,ccdid
745,91.27823,47.75,59885.35389,21.606504385930876,240,0.03866,1.19067,g,-1,6
745,91.27823,47.75,59885.35389,21.81228924375674,240,0.03866,1.19067,g,-1,7
745,91.27823,47.75,59885.35389,21.638801469765028,240,0.03866,1.19067,g,-1,8
745,91.27823,47.75,59885.35389,21.482011278558275,240,0.03866,1.19067,g,-1,9
745,91.27823,47.75,59885.35389,21.31506659972351,240,0.03866,1.19067,g,-1,10
745,91.27823,47.75,59885.35389,21.607094542100743,240,0.03866,1.19067,g,-1,11
745,91.27823,47.75,59885.35389,21.050852104648094,240,0.03866,1.19067,g,-1,12
745,91.27823,47.75,59885.35389,21.124208926696866,240,0.03866,1.19067,g,-1,13
745,91.27823,47.75,59885.35389,21.317971766224964,240,0.03866,1.19067,g,-1,14
745,91.27823,47.75,59885.35389,21.7814945287625,240,0.03866,1.19067,g,-1,15
745,91.27823,47.75,59885.35389,21.473192449907636,240,0.03866,1.19067,g,-1,16
856,60.0,76.55,59885.35678,21.091081156175353,240,0.02386,1.37627,g,-1,1
856,60.0,76.55,59885.35678,20.262269928805313,240,0.02386,1.37627,g,-1,2
856,60.0,76.55,59885.35678,21.375045848960575,240,0.02386,1.37627,g,-1,3
856,60.0,76.55,59885.35678,20.826819310552953,240,0.02386,1.37627,g,-1,4
856,60.0,76.55,59885.35678,20.638219604308652,240,0.02386,1.37627,g,-1,5
856,60.0,76.55,59885.35678,21.504184230760135,240,0.02386,1.37627,g,-1,6
856,60.0,76.55,59885.35678,21.589354539319526,240,0.02386,1.37627,g,-1,7
856,60.0,76.55,59885.35678,21.677874681035906,240,0.02386,1.37627,g,-1,8
856,60.0,76.55,59885.35678,22.313464801097016,240,0.02386,1.37627,g,-1,9
856,60.0,76.55,59885.35678,22.12308235805677,240,0.02386,1.37627,g,-1,10
856,60.0,76.55,59885.35678,22.249603968826353,240,0.02386,1.37627,g,-1,11
856,60.0,76.55,59885.35678,21.675976479415333,240,0.02386,1.37627,g,-1,12
856,60.0,76.55,59885.35678,21.072223076906557,240,0.02386,1.37627,g,-1,13
856,60.0,76.55,59885.35678,21.317117782403642,240,0.02386,1.37627,g,-1,14
856,60.0,76.55,59885.35678,21.1802694975356,240,0.02386,1.37627,g,-1,15
856,60.0,76.55,59885.35678,21.81876974657465,240,0.02386,1.37627,g,-1,16
868,348.0,76.55,59885.35967,21.36879917316048,240,0.01232,1.63072,g,-1,1
868,348.0,76.55,59885.35967,21.3223791310045,240,0.01232,1.63072,g,-1,2
868,348.0,76.55,59885.35967,21.875015627762036,240,0.01232,1.63072,g,-1,3
868,348.0,76.55,59885.35967,21.276136598914945,240,0.01232,1.63072,g,-1,4
868,348.0,76.55,59885.35967,21.47087591828859,240,0.01232,1.63072,g,-1,5
868,348.0,76.55,59885.35967,21.924138901085914,240,0.01232,1.63072,g,-1,6
868,348.0,76.55,59885.35967,21.563181550668677,240,0.01232,1.63072,g,-1,7
868,348.0,76.55,59885.35967,22.083213562633944,240,0.01232,1.63072,g,-1,8
868,348.0,76.55,59885.35967,20.851646157420596,240,0.01232,1.63072,g,-1,9
868,348.0,76.55,59885.35967,21.72090675355951,240,0.01232,1.63072,g,-1,10
868,348.0,76.55,59885.35967,21.35352163692346,240,0.01232,1.63072,g,-1,11
868,348.0,76.55,59885.35967,21.46146990884506,240,0.01232,1.63072,g,-1,12
868,348.0,76.55,59885.35967,21.215284471007706,240,0.01232,1.63072,g,-1,13
868,348.0,76.55,59885.35967,20.98822529436,240,0.01232,1.63072,g,-1,14
868,348.0,76.55,59885.35967,21.866073576113926,240,0.01232,1.63072,g,-1,15
868,348.0,76.55,59885.35967,21.51845387802431,240,0.01232,1.63072,g,-1,16
852,334.28571,69.35,59885.36257,20.73400325601068,240,0.00698,1.78069,g,-1,1
852,334.28571,69.35,59885.36257,21.260086367112706,240,0.00698,1.78069,g,-1,2
852,334.28571,69.35,59885.36257,22.06221855814012,240,0.00698,1.78069,g,-1,3
852,334.28571,69.35,59885.36257,21.500280141646268,240,0.00698,1.78069,g,-1,4
852,334.28571,69.35,59885.36257,21.6074777131584,240,0.00698,1.78069,g,-1,5
852,334.28571,69.35,59885.36257,21.826897485284814,240,0.00698,1.78069,g,-1,6
852,334.28571,69.35,59885.36257,21.510107620596216,240,0.00698,1.78069,g,-1,7
852,334.28571,69.35,59885.36257,21.303659338797907,240,0.00698,1.78069,g,-1,8
852,334.28571,69.35,59885.36257,22.186679458522303,240,0.00698,1.78069,g,-1,9
852,334.28571,69.35,59885.36257,21.464620661835102,240,0.00698,1.78069,g,-1,10
852,334.28571,69.35,59885.36257,21.688844926592722,240,0.00698,1.78069,g,-1,11
852,334.28571,69.35,59885.36257,21.667090445537905,240,0.00698,1.78069,g,-1,12
852,334.28571,69.35,59885.36257,22.118171472130697,240,0.00698,1.78069,g,-1,13
852,334.28571,69.35,59885.36257,21.774359788876396,240,0.00698,1.78069,g,-1,14
852,334.28571,69.35,59885.36257,21.811192191627,240,0.00698,1.78069,g,-1,15
852,334.28571,69.35,59885.36257,20.80937602998558,240,0.00698,1.78069,g,-1,16
835,42.85714,69.35,59885.36546,21.542321363845296,240,0.00597,1.24892,g,-1,1
835,42.85714,69.35,59885.36546,22.121085720643944,240,0.00597,1.24892,g,-1,2
835,42.85714,69.35,59885.36546,21.38466394653915,240,0.00597,1.24892,g,-1,3
835,42.85714,69.35,59885.36546,22.00140244968631,240,0.00597,1.24892,g,-1,4
835,42.85714,69.35,59885.36546,21.68752722768289,240,0.00597,1.24892,g,-1,5
835,42.85714,69.35,59885.36546,21.565674992662146,240,0.00597,1.24892,g,-1,6
835,42.85714,69.35,59885.36546,22.435734785347726,240,0.00597,1.24892,g,-1,7
835,42.85714,69.35,59885.36546,21.839556314976274,240,0.00597,1.24892,g,-1,8
835,42.85714,69.35,59885.36546,21.710676934057776,240,0.00597,1.24892,g,-1,9
835,42.85714,69.35,59885.36546,20.974551170860778,240,0.00597,1.24892,g,-1,10
835,42.85714,69.35,59885.36546,21.285734408200586,240,0.00597,1.24892,g,-1,11
835,42.85714,69.35,59885.36546,20.914814409956527,240,0.00597,1.24892,g,-1,12
835,42.85714,69.35,59885.36546,20.977615292039914,240,0.00597,1.24892,g,-1,13
835,42.85714,69.35,59885.36546,21.827201286999397,240,0.00597,1.24892,g,-1,14
835,42.85714,69.35,59885.36546,21.539960551523983,240,0.00597,1.24892,g,-1,15
835,42.85714,69.35,59885.36546,21.973994857837525,240,0.00597,1.24892,g,-1,16
659,86.23064,33.35,59885.36835,22.12442778892487,240,0.01412,1.09766,g,-1,1
659,86.23064,33.35,59885.36835,21.064930354636203,240,0.01412,1.09766,g,-1,2
659,86.23064,33.35,59885.36835,20.734115751293118,240,0.01412,1.09766,g,-1,3
659,86.23064,33.35,59885.36835,22.10450848579715,240,0.01412,1.09766,g,-1,4
659,86.23064,33.35,59885.36835,21.80162701269069,240,0.01412,1.09766,g,-1,5
659,86.23064,33.35,59885.36835,21.414900848449435,240,0.01412,1.09766,g,-1,6
659,86.23064,33.35,59885.36835,22.645701394680962,240,0.01412,1.09766,g,-1,7
659,86.23064,33.35,59885.36835,22.444932412686118,240,0.01412,1.09766,g,-1,8
659,86.23064,33.35,59885.36835,21.88955510511795,240,0.01412,1.09766,g,-1,9
659,86.23064,33.35,59885.36835,22.17768710199563,240,0.01412,1.09766,g,-1,10
659,86.23064,33.35,59885.36835,21.047648122654433,240,0.01412,1.09766,g,-1,11
659,86.23064,33.35,59885.36835,21.08071695119932,240,0.01412,1.09766,g,-1,12
659,86.23064,33.35,59885.36835,21.254553444152943,240,0.01412,1.09766,g,-1,13
659,86.23064,33.35,59885.36835,21.217759180903595,240,0.01412,1.09766,g,-1,14
659,86.23064,33.35,59885.36835,21.342740050246512,240,0.01412,1.09766,g,-1,15
659,86.23064,33.35,59885.36835,21.07626303022631,240,0.01412,1.09766,g,-1,16
1815,78.98986,58.55,59885.37125,21.361833844495905,240,0.00763,1.14217,g,-1,1
1815,78.98986,58.55,59885.37125,21.90673896743209,240,0.00763,1.14217,g,-1,2
1815,78.98986,58.55,59885.37125,21.30824177749414,240,0.00763,1.14217,g,-1,3
1815,78.98986,58.55,59885.37125,20.832563240716123,240,0.00763,1.14217,g,-1,4
1815,78.98986,58.55,59885.37125,21.994884086677626,240,0.00763,1.14217,g,-1,5
1815,78.98986,58.55,59885.37125,21.065862258711913,240,0.00763,1.14217,g,-1,6
1815,78.98986,58.55,59885.37125,21.879122396709004,240,0.00763,1.14217,g,-1,7
1815,78.98986,58.55,59885.37125,21.15143743120019,240,0.00763,1.14217,g,-1,8
1815,78.98986,58.55,59885.37125,21.353304287517545,240,0.00763,1.14217,g,-1,9
1815,78.98986,58.55,59885.37125,20.729847610603212,240,0.00763,1.14217,g,-1,10
1815,78.98986,58.55,59885.37125,20.810289900388504,240,0.00763,1.14217,g,-1,11
1815,78.98986,58.55,59885.37125,21.405317433666696,240,0.00763,1.14217,g,-1,12
1815,78.98986,58.55,59885.37125,21.886476952555235,240,0.00763,1.14217,g,-1,13
1815,78.98986,58.55,59885.37125,21.437827053906215,240,0.00763,1.14217,g,-1,14
1815,78.98986,58.55,59885.37125,21.266262165292108,240,0.00763,1.14217,g,-1,15
1815,78.98986,58.55,59885.37125,21.811411622842037,240,0.00763,1.14217,g,-1,16
1782,82.71148,51.35,59885.37414,21.88877042115794,240,0.00724,1.10259,g,-1,1
1782,82.71148,51.35,59885.37414,21.234485718692227,240,0.00724,1.10259,g,-1,2
1782,82.71148,51.35,59885.37414,21.493424889098197,240,0.00724,1.10259,g,-1,3
1782,82.71148,51.35,59885.37414,21.30751191490896,240,0.00724,1.10259,g,-1,4
1782,82.71148,51.35,59885.37414,21.477742596809076,240,0.00724,1.10259,g,-1,5
1782,82.71148,51.35,59885.37414,22.04754275437057,240,0.00724,1.10259,g,-1,6
1782,82.71148,51.35,59885.37414,21.272128974162765,240,0.00724,1.10259,g,-1,7
1782,82.71148,51.35,59885.37414,21.665660810980345,240,0.00724,1.10259,g,-1,8
1782,82.71148,51.35,59885.37414,21.57530834270231,240,0.00724,1.10259,g,-1,9
1782,82.71148,51.35,59885.37414,22.43906536691191,240,0.00724,1.10259,g,-1,10
1782,82.71148,51.35,59885.37414,21.764342914532747,240,0.00724,1.10259,g,-1,11
1782,82.71148,51.35,59885.37414,20.940777189367253,240,0.00724,1.10259,g,-1,12
1782,82.71148,51.35,59885.37414,22.039408055617823,240,0.00724,1.10259,g,-1,13
1782,82.71148,51.35,59885.37414,21.479503154946393,240,0.00724,1.10259,g,-1,14
1782,82.71148,51.35,59885.37414,21.283680563877255,240,0.00724,1.10259,g,-1,15
1782,82.71148,51.35,59885.37414,21.331623968570256,240,0.00724,1.10259,g,-1,16
660,94.08393,33.35,59885.37703,21.567480896321886,240,0.00708,1.13521,g,-1,1
660,94.08393,33.35,59885.37703,22.052400282515844,240,0.00708,1.13521,g,-1,2
660,94.08393,33.35,59885.37703,21.775165270123132,240,0.00708,1.13521,g,-1,3
660,94.08393,33.35,59885.37703,21.63949204392572,240,0.00708,1.13521,g,-1,4
660,94.08393,33.35,59885.37703,20.96737989302011,240,0.00708,1.13521,g,-1,5
660,94.08393,33.35,59885.37703,20.904993943355755,240,0.00708,1.13521,g,-1,6
660,94.08393,33.35,59885.37703,21.08741667940852,240,0.00708,1.13521,g,-1,7
660,94.08393,33.35,59885.37703,21.662991210644726,240,0.00708,1.13521,g,-1,8
660,94.08393,33.35,59885.37703,21.198264859453197,240,0.00708,1.13521,g,-1,9
660,94.08393,33.35,59885.37703,21.806315564683036,240,0.00708,1.13521,g,-1,10
660,94.08393,33.35,59885.37703,21.21286711241479,240,0.00708,1.13521,g,-1,11
660,94.08393,33.35,59885.37703,21.544940237158524,240,0.00708,1.13521,g,-1,12
660,94.08393,33.35,59885.37703,21.7809491269056,240,0.00708,1.13521,g,-1,13
660,94.08393,33.35,59885.37703,21.78357675853347,240,0.00708,1.13521,g,-1,14
660,94.08393,33.35,59885.37703,21.58339215420524,240,0.00708,1.13521,g,-1,15
660,94.08393,33.35,59885.37703,21.27902080540919,240,0.00708,1.13521,g,-1,16
1843,68.79756,65.75,59885.37993,21.367107829273895,240,0.00666,1.18938,g,-1,1
1843,68.79756,65.75,59885.37993,20.50286956559053,240,0.00666,1.18938,g,-1,2
1843,68.79756,65.75,59885.37993,21.98143170458303,240,0.00666,1.18938,g,-1,3
1843,68.79756,65.75,59885.37993,21.609993816024446,240,0.00666,1.18938,g,-1,4
1843,68.79756,65.75,59885.37993,21.50488187445952,240,0.00666,1.18938,g,-1,5
1843,68.79756,65.75,59885.37993,22.15260524432256,240,0.00666,1.18938,g,-1,6
1843,68.79756,65.75,59885.37993,22.395665471866142,240,0.00666,1.18938,g,-1,7
1843,68.79756,65.75,59885.37993,21.524389615749918,240,0.00666,1.18938,g,-1,8
1843,68.79756,65.75,59885.37993,21.562057475886803,240,0.00666,1.18938,g,-1,9
1843,68.79756,65.75,59885.37993,21.207350125305215,240,0.00666,1.18938,g,-1,10
1843,68.79756,65.75,59885.37993,21.392382435637877,240,0.00666,1.18938,g,-1,11
1843,68.79756,65.75,59885.37993,21.735652011983845,240,0.00666,1.18938,g,-1,12
1843,68.79756,65.75,59885.37993,21.11703906019474,240,0.00666,1.18938,g,-1,13
1843,68.79756,65.75,59885.37993,22.11956640738872,240,0.00666,1.18938,g,-1,14
1843,68.79756,65.75,59885.37993,21.993111505822856,240,0.00666,1.18938,g,-1,15
1843,68.79756,65.75,59885.37993,21.216882785641058,240,0.00666,1.18938,g,-1,16
1865,52.43831,72.95,59885.38282,21.624298729652466,240,0.00519,1.30485,g,-1,1
1865,52.43831,72.95,59885.38282,21.320415326721687,240,0.00519,1.30485,g,-1,2
1865,52.43831,72.95,59885.38282,21.199162795197193,240,0.00519,1.30485,g,-1,3
1865,52.43831,72.95,59885.38282,20.836813086343746,240,0.00519,1.30485,g,-1,4
1865,52.43831,72.95,59885.38282,21.12795496364202,240,0.00519,1.30485,g,-1,5
1865,52.43831,72.95,59885.38282,21.008849693768873,240,0.00519,1.30485,g,-1,6
1865,52.43831,72.95,59885.38282,21.332627799711233,240,0.00519,1.30485,g,-1,7
1865,52.43831,72.95,59885.38282,22.205803129979202,240,0.00519,1.30485,g,-1,8
1865,52.43831,72.95,59885.38282,22.155876820706172,240,0.00519,1.30485,g,-1,9
1865,52.43831,72.95,59885.38282,22.106693373940807,240,0.00519,1.30485,g,-1,10
1865,52.43831,72.95,59885.38282,20.719866898524256,240,0.00519,1.30485,g,-1,11
1865,52.43831,72.95,59885.38282,20.851691659937547,240,0.00519,1.30485,g,-1,12
1865,52.43831,72.95,59885.38282,20.818978994161046,240,0.00519,1.30485,g,-1,13
1865,52.43831,72.95,59885.38282,21.54829016206654,240,0.00519,1.30485,g,-1,14
1865,52.43831,72.95,59885.38282,21.663958968859458,240,0.00519,1.30485,g,-1,15
1865,52.43831,72.95,59885.38282,20.89574575510177,240,0.00519,1.30485,g,-1,16
1744,90.53215,44.15,59885.38571,21.68192435682427,240,0.00323,1.09239,g,-1,1
1744,90.53215,44.15,59885.38571,21.468846515492068,240,0.00323,1.09239,g,-1,2
1744,90.53215,44.15,59885.38571,21.80989897535066,240,0.00323,1.09239,g,-1,3
1744,90.53215,44.15,59885.38571,20.644879419108037,240,0.00323,1.09239,g,-1,4
1744,90.53215,44.15,59885.38571,22.30947494378265,240,0.00323,1.09239,g,-1,5
1744,90.53215,44.15,59885.38571,22.066976161340325,240,0.00323,1.09239,g,-1,6
1744,90.53215,44.15,59885.38571,20.46888622637651,240,0.00323,1.09239,g,-1,7
1744,90.53215,44.15,59885.38571,20.797199336685285,240,0.00323,1.09239,g,-1,8
1744,90.53215,44.15,59885.38571,21.844331350884588,240,0.00323,1.09239,g,-1,9
1744,90.53215,44.15,59885.38571,21.649621321875735,240,0.00323,1.09239,g,-1,10
1744,90.53215,44.15,59885.38571,21.66378295677324,240,0.00323,1.09239,g,-1,11
1744,90.53215,44.15,59885.38571,21.020353749095758,240,0.00323,1.09239,g,-1,12
1744,90.53215,44.15,59885.38571,21.12012479408407,240,0.00323,1.09239,g,-1,13
1744,90.53215,44.15,59885.38571,21.06289815531468,240,0.00323,1.09239,g,-1,14
1744,90.53215,44.15,59885.38571,21.97792862119445,240,0.00323,1.09239,g,-1,15
1744,90.53215,44.15,59885.38571,21.618306873498483,240,0.00323,1.09239,g,-1,16
1702,87.66852,36.95,59885.38861,21.81284458880946,240,0.00242,1.06025,g,-1,1
1702,87.66852,36.95,59885.38861,20.98610105331575,240,0.00242,1.06025,g,-1,2
1702,87.66852,36.95,59885.38861,20.60242241774076,240,0.00242,1.06025,g,-1,3
1702,87.66852,36.95,59885.38861,21.759439960070054,240,0.00242,1.06025,g,-1,4
1702,87.66852,36.95,59885.38861,22.20050440467275,240,0.00242,1.06025,g,-1,5
1702,87.66852,36.95,59885.38861,21.466721428490217,240,0.00242,1.06025,g,-1,6
1702,87.66852,36.95,59885.38861,21.403798697575464,240,0.00242,1.06025,g,-1,7
1702,87.66852,36.95,59885.38861,21.454910359548734,240,0.00242,1.06025,g,-1,8
1702,87.66852,36.95,59885.38861,22.47019744935044,240,0.00242,1.06025,g,-1,9
1702,87.66852,36.95,59885.38861,22.336625487769634,240,0.00242,1.06025,g,-1,10
1702,87.66852,36.95,59885.38861,22.20031066583141,240,0.00242,1.06025,g,-1,11
1702,87.66852,36.95,59885.38861,21.231488738270478,240,0.00242,1.06025,g,-1,12
1702,87.66852,36.95,59885.38861,20.832356923031657,240,0.00242,1.06025,g,-1,13
1702,87.66852,36.95,59885.38861,21.13787834234347,240,0.00242,1.06025,g,-1,14
1702,87.66852,36.95,59885.38861,21.812890648404963,240,0.00242,1.06025,g,-1,15
1702,87.66852,36.95,59885.38861,21.16739850713622,240,0.00242,1.06025,g,-1,16
855,36.0,76.55,59886.07705,21.889721882392145,240,0.04633,1.79522,g,-1,1
855,36.0,76.55,59886.07705,21.746792057987882,240,0.04633,1.79522,g,-1,2
855,36.0,76.55,59886.07705,21.431446485375215,240,0.04633,1.79522,g,-1,3
855,36.0,76.55,59886.07705,21.177136379095,240,0.04633,1.79522,g,-1,4
855,36.0,76.55,59886.07705,20.66823977551263,240,0.04633,1.79522,g,-1,5
855,36.0,76.55,59886.07705,21.265531833557997,240,0.04633,1.79522,g,-1,6
855,36.0,76.55,59886.07705,21.351713143428228,240,0.04633,1.79522,g,-1,7
855,36.0,76.55,59886.07705,22.32569397082917,240,0.04633,1.79522,g,-1,8
855,36.0,76.55,59886.07705,21.852623948116126,240,0.04633,1.79522,g,-1,9
855,36.0,76.55,59886.07705,20.372586154613042,240,0.04633,1.79522,g,-1,10
855,36.0,76.55,59886.07705,21.00109555025113,240,0.04633,1.79522,g,-1,11
855,36.0,76.55,59886.07705,22.054493738879557,240,0.04633,1.79522,g,-1,12
855,36.0,76.55,59886.07705,22.40078351603474,240,0.04633,1.79522,g,-1,13
855,36.0,76.55,59886.07705,21.90592156533457,240,0.04633,1.79522,g,-1,14
855,36.0,76.55,59886.07705,21.484028037088297,240,0.04633,1.79522,g,-1,15
855,36.0,76.55,59886.07705,22.372073735189197,240,0.04633,1.79522,g,-1,16
854,12.0,76.55,59886.07994,22.307450255517928,240,0.03372,1.57105,g,-1,1
854,12.0,76.55,59886.07994,21.20501635620092,240,0.03372,1.57105,g,-1,2
854,12.0,76.55,59886.07994,21.13526928260407,240,0.03372,1.57105,g,-1,3
854,12.0,76.55,59886.07994,21.579464060511324,240,0.03372,1.57105,g,-1,4
854,12.0,76.55,59886.07994,22.244447283062033,240,0.03372,1.57105,g,-1,5
854,12.0,76.55,59886.07994,21.964798940672875,240,0.03372,1.57105,g,-1,6
854,12.0,76.55,59886.07994,21.169320847285004,240,0.03372,1.57105,g,-1,7
854,12.0,76.55,59886.07994,21.569773132421545,240,0.03372,1.57105,g,-1,8
854,12.0,76.55,59886.07994,21.343706559309247,240,0.03372,1.57105,g,-1,9
854,12.0,76.55,59886.07994,21.191827908960594,240,0.03372,1.57105,g,-1,10
854,12.0,76.55,59886.07994,22.48534990407778,240,0.03372,1.57105,g,-1,11
854,12.0,76.55,59886.07994,21.578995821316767,240,0.03372,1.57105,g,-1,12
854,12.0,76.55,59886.07994,21.359856381286754,240,0.03372,1.57105,g,-1,13
854,12.0,76.55,59886.07994,21.6680268822432,240,0.03372,1.57105,g,-1,14
854,12.0,76.55,59886.07994,21.378638486955047,240,0.03372,1.57105,g,-1,15
854,12.0,76.55,59886.07994,21.820113516961207,240,0.03372,1.57105,g,-1,16
868,348.0,76.55,59886.08283,21.536467789673278,240,0.01232,1.43549,g,-1,1
868,348.0,76.55,59886.08283,21.67470319805437,240,0.01232,1.43549,g,-1,2
868,348.0,76.55,59886.08283,21.527765365460088,240,0.01232,1.43549,g,-1,3
868,348.0,76.55,59886.08283,21.50031170707701,240,0.01232,1.43549,g,-1,4
868,348.0,76.55,59886.08283,21.76247604588166,240,0.01232,1.43549,g,-1,5
868,348.0,76.55,59886.08283,20.551886503475504,240,0.01232,1.43549,g,-1,6
868,348.0,76.55,59886.08283,21.763388804311642,240,0.01232,1.43549,g,-1,7
868,348.0,76.55,59886.08283,19.7367262559875,240,0.01232,1.43549,g,-1,8
868,348.0,76.55,59886.08283,20.77898171592423,240,0.01232,1.43549,g,-1,9
868,348.0,76.55,59886.08283,22.03736688289835,240,0.01232,1.43549,g,-1,10
868,348.0,76.55,59886.08283,21.073097730185488,240,0.01232,1.43549,g,-1,11
868,348.0,76.55,59886.08283,20.881933942189026,240,0.01232,1.43549,g,-1,12
868,348.0,76.55,59886.08283,21.096912181314153,240,0.01232,1.43549,g,-1,13
868,348.0,76.55,59886.08283,21.946617921727466,240,0.01232,1.43549,g,-1,14
868,348.0,76.55,59886.08283,21.96255986724355,240,0.01232,1.43549,g,-1,15
868,348.0,76.55,59886.08283,21.20283589208765,240,0.01232,1.43549,g,-1,16
852,334.28571,69.35,59886.08573,22.065651097730484,240,0.00698,1.26048,g,-1,1
852,334.28571,69.35,59886.08573,22.216931206536383,240,0.00698,1.26048,g,-1,2
852,334.28571,69.35,59886.08573,21.06272632160439,240,0.00698,1.26048,g,-1,3
852,334.28571,69.35,59886.08573,20.945880320629207,240,0.00698,1.26048,g,-1,4
852,334.28571,69.35,59886.08573,21.002829006872613,240,0.00698,1.26048,g,-1,5
852,334.28571,69.35,59886.08573,20.78828974796196,240,0.00698,1.26048,g,-1,6
852,334.28571,69.35,59886.08573,21.359702616806413,240,0.00698,1.26048,g,-1,7
852,334.28571,69.35,59886.08573,21.66707956862954,240,0.00698,1.26048,g,-1,8
852,334.28571,69.35,59886.08573,21.989801110456487,240,0.00698,1.26048,g,-1,9
852,334.28571,69.35,59886.08573,22.13199129629114,240,0.00698,1.26048,g,-1,10
852,334.28571,69.35,59886.08573,21.469015503640254,240,0.00698,1.26048,g,-1,11
852,334.28571,69.35,59886.08573,21.42077938562307,240,0.00698,1.26048,g,-1,12
852,334.28571,69.35,59886.08573,21.90018334744061,240,0.00698,1.26048,g,-1,13
852,334.28571,69.35,59886.08573,22.2789777331646,240,0.00698,1.26048,g,-1,14
852,334.28571,69.35,59886.08573,22.22753904122862,240,0.00698,1.26048,g,-1,15
852,334.28571,69.35,59886.08573,21.178665113360115,240,0.00698,1.26048,g,-1,16
835,42.85714,69.35,59886.08862,20.561469070292617,240,0.00597,1.8686,g,-1,1
835,42.85714,69.35,59886.08862,21.5055081028369,240,0.00597,1.8686,g,-1,2
835,42.85714,69.35,59886.08862,21.046162994317424,240,0.00597,1.8686,g,-1,3
835,42.85714,69.35,59886.08862,21.671870434801548,240,0.00597,1.8686,g,-1,4
835,42.85714,69.35,59886.08862,21.334813655381666,240,0.00597,1.8686,g,-1,5
835,42.85714,69.35,59886.08862,21.561829849950872,240,0.00597,1.8686,g,-1,6
