fieldid,ra,dec,time,limmag,exptime,prob,airmass,filt,success,ccdid
554,30.37455,18.95,59886.28654,20.669614720673014,299,0.01999,1.03241,r,-1,16
1498,36.25804,8.15,59886.29013,21.168157095238435,299,0.01742,1.11074,r,-1,1
1498,36.25804,8.15,59886.29013,21.759148980898185,299,0.01742,1.11074,r,-1,2
1498,36.25804,8.15,59886.29013,21.06139625612271,299,0.01742,1.11074,r,-1,3
1498,36.25804,8.15,59886.29013,20.954580576791784,299,0.01742,1.11074,r,-1,4
1498,36.25804,8.15,59886.29013,19.674171934347683,299,0.01742,1.11074,r,-1,5
1498,36.25804,8.15,59886.29013,20.83851125215011,299,0.01742,1.11074,r,-1,6
1498,36.25804,8.15,59886.29013,20.52442918312245,299,0.01742,1.11074,r,-1,7
1498,36.25804,8.15,59886.29013,20.61068872196379,299,0.01742,1.11074,r,-1,8
1498,36.25804,8.15,59886.29013,19.68837248566401,299,0.01742,1.11074,r,-1,9
1498,36.25804,8.15,59886.29013,21.738313577882284,299,0.01742,1.11074,r,-1,10
1498,36.25804,8.15,59886.29013,22.012423793996323,299,0.01742,1.11074,r,-1,11
1498,36.25804,8.15,59886.29013,22.34078914126559,299,0.01742,1.11074,r,-1,12
1498,36.25804,8.15,59886.29013,21.248098403215963,299,0.01742,1.11074,r,-1,13
1498,36.25804,8.15,59886.29013,21.01849134877293,299,0.01742,1.11074,r,-1,14
1498,36.25804,8.15,59886.29013,22.038796209050254,299,0.01742,1.11074,r,-1,15
1498,36.25804,8.15,59886.29013,21.818985556028657,299,0.01742,1.11074,r,-1,16
1446,39.79092,0.95,59886.29371,19.67992578730267,299,0.01729,1.19673,r,-1,1
1446,39.79092,0.95,59886.29371,20.850728004223594,299,0.01729,1.19673,r,-1,2
1446,39.79092,0.95,59886.29371,21.156096387530322,299,0.01729,1.19673,r,-1,3
1446,39.79092,0.95,59886.29371,21.85440795212735,299,0.01729,1.19673,r,-1,4
1446,39.79092,0.95,59886.29371,20.582607019819058,299,0.01729,1.19673,r,-1,5
1446,39.79092,0.95,59886.29371,21.377317396827245,299,0.01729,1.19673,r,-1,6
1446,39.79092,0.95,59886.29371,20.90040436992154,299,0.01729,1.19673,r,-1,7
1446,39.79092,0.95,59886.29371,21.332919808543217,299,0.01729,1.19673,r,-1,8
1446,39.79092,0.95,59886.29371,20.43546535555556,299,0.01729,1.19673,r,-1,9
1446,39.79092,0.95,59886.29371,20.444203187894132,299,0.01729,1.19673,r,-1,10
1446,39.79092,0.95,59886.29371,21.510429130679857,299,0.01729,1.19673,r,-1,11
1446,39.79092,0.95,59886.29371,21.07515445797294,299,0.01729,1.19673,r,-1,12
1446,39.79092,0.95,59886.29371,19.668281287912208,299,0.01729,1.19673,r,-1,13
1446,39.79092,0.95,59886.29371,22.875890960973628,299,0.01729,1.19673,r,-1,14
1446,39.79092,0.95,59886.29371,20.161103859309456,299,0.01729,1.19673,r,-1,15
1446,39.79092,0.95,59886.29371,20.48423359675245,299,0.01729,1.19673,r,-1,16
503,29.71062,11.75,59886.2973,21.5218928148618,299,0.00745,1.07577,r,-1,1
503,29.71062,11.75,59886.2973,20.25270966708754,299,0.00745,1.07577,r,-1,2
503,29.71062,11.75,59886.2973,21.51008188609846,299,0.00745,1.07577,r,-1,3
503,29.71062,11.75,59886.2973,20.8705024739599,299,0.00745,1.07577,r,-1,4
503,29.71062,11.75,59886.2973,19.64929181358275,299,0.00745,1.07577,r,-1,5
503,29.71062,11.75,59886.2973,20.916731870785075,299,0.00745,1.07577,r,-1,6
503,29.71062,11.75,59886.2973,21.677097329870637,299,0.00745,1.07577,r,-1,7
503,29.71062,11.75,59886.2973,20.58625564936756,299,0.00745,1.07577,r,-1,8
503,29.71062,11.75,59886.2973,21.806075651581597,299,0.00745,1.07577,r,-1,9
503,29.71062,11.75,59886.2973,20.658047687244117,299,0.00745,1.07577,r,-1,10
503,29.71062,11.75,59886.2973,21.201675844945488,299,0.00745,1.07577,r,-1,11
503,29.71062,11.75,59886.2973,21.110762199493887,299,0.00745,1.07577,r,-1,12
503,29.71062,11.75,59886.2973,21.86085139142549,299,0.00745,1.07577,r,-1,13
503,29.71062,11.75,59886.2973,22.883672177113688,299,0.00745,1.07577,r,-1,14
503,29.71062,11.75,59886.2973,20.958168474518526,299,0.00745,1.07577,r,-1,15
503,29.71062,11.75,59886.2973,22.132770740836193,299,0.00745,1.07577,r,-1,16
554,30.37455,18.95,59884.11292,21.887210366234818,240,0.01999,2.02441,g,-1,1
554,30.37455,18.95,59884.11292,21.77390016986681,240,0.01999,2.02441,g,-1,2
554,30.37455,18.95,59884.11292,21.51031853677298,240,0.01999,2.02441,g,-1,3
554,30.37455,18.95,59884.11292,21.067772851634764,240,0.01999,2.02441,g,-1,4
554,30.37455,18.95,59884.11292,21.96928396536393,240,0.01999,2.02441,g,-1,5
554,30.37455,18.95,59884.11292,20.748398267885214,240,0.01999,2.02441,g,-1,6
554,30.37455,18.95,59884.11292,21.439160296300546,240,0.01999,2.02441,g,-1,7
554,30.37455,18.95,59884.11292,22.01526128753921,240,0.01999,2.02441,g,-1,8
554,30.37455,18.95,59884.11292,21.790038343057372,240,0.01999,2.02441,g,-1,9
554,30.37455,18.95,59884.11292,21.35020245535209,240,0.01999,2.02441,g,-1,10
554,30.37455,18.95,59884.11292,21.569636451865406,240,0.01999,2.02441,g,-1,11
554,30.37455,18.95,59884.11292,22.17550148303641,240,0.01999,2.02441,g,-1,12
554,30.37455,18.95,59884.11292,21.757409839547833,240,0.01999,2.02441,g,-1,13
554,30.37455,18.95,59884.11292,21.455029514650256,240,0.01999,2.02441,g,-1,14
554,30.37455,18.95,59884.11292,21.681258410264476,240,0.01999,2.02441,g,-1,15
554,30.37455,18.95,59884.11292,21.204817247106014,240,0.01999,2.02441,g,-1,16
503,29.71062,11.75,59884.1216,21.683288031330463,240,0.00745,2.05078,g,-1,1
503,29.71062,11.75,59884.1216,20.748256935050705,240,0.00745,2.05078,g,-1,2
503,29.71062,11.75,59884.1216,21.030677411197182,240,0.00745,2.05078,g,-1,3
503,29.71062,11.75,59884.1216,20.268520284535196,240,0.00745,2.05078,g,-1,4
503,29.71062,11.75,59884.1216,20.909784709995986,240,0.00745,2.05078,g,-1,5
503,29.71062,11.75,59884.1216,22.55607085019105,240,0.00745,2.05078,g,-1,6
503,29.71062,11.75,59884.1216,20.886407461333896,240,0.00745,2.05078,g,-1,7
503,29.71062,11.75,59884.1216,20.809942776581327,240,0.00745,2.05078,g,-1,8
503,29.71062,11.75,59884.1216,21.621012400269215,240,0.00745,2.05078,g,-1,9
503,29.71062,11.75,59884.1216,21.029156829299243,240,0.00745,2.05078,g,-1,10
503,29.71062,11.75,59884.1216,21.197492357678428,240,0.00745,2.05078,g,-1,11
503,29.71062,11.75,59884.1216,21.710790824464514,240,0.00745,2.05078,g,-1,12
503,29.71062,11.75,59884.1216,21.56252114427007,240,0.00745,2.05078,g,-1,13
503,29.71062,11.75,59884.1216,21.824699707950533,240,0.00745,2.05078,g,-1,14
503,29.71062,11.75,59884.1216,20.673710838207743,240,0.00745,2.05078,g,-1,15
503,29.71062,11.75,59884.1216,21.313874735541756,240,0.00745,2.05078,g,-1,16
504,36.69487,11.75,59884.14185,21.085681489053965,240,0.14947,2.03391,g,-1,1
504,36.69487,11.75,59884.14185,21.712323461427886,240,0.14947,2.03391,g,-1,2
504,36.69487,11.75,59884.14185,22.055426445721665,240,0.14947,2.03391,g,-1,3
504,36.69487,11.75,59884.14185,21.172097433105993,240,0.14947,2.03391,g,-1,4
504,36.69487,11.75,59884.14185,21.82354820317103,240,0.14947,2.03391,g,-1,5
504,36.69487,11.75,59884.14185,20.999387523102218,240,0.14947,2.03391,g,-1,6
504,36.69487,11.75,59884.14185,22.049843209995753,240,0.14947,2.03391,g,-1,7
504,36.69487,11.75,59884.14185,21.706365945607274,240,0.14947,2.03391,g,-1,8
504,36.69487,11.75,59884.14185,20.073368521368092,240,0.14947,2.03391,g,-1,9
504,36.69487,11.75,59884.14185,21.051261028452828,240,0.14947,2.03391,g,-1,10
504,36.69487,11.75,59884.14185,21.678213670372113,240,0.14947,2.03391,g,-1,11
504,36.69487,11.75,59884.14185,22.094131480792957,240,0.14947,2.03391,g,-1,12
504,36.69487,11.75,59884.14185,22.61544883117598,240,0.14947,2.03391,g,-1,13
504,36.69487,11.75,59884.14185,21.024586782888033,240,0.14947,2.03391,g,-1,14
504,36.69487,11.75,59884.14185,22.46143455589431,240,0.14947,2.03391,g,-1,15
504,36.69487,11.75,59884.14185,20.746017546280115,240,0.14947,2.03391,g,-1,16
451,33.28264,4.55,59884.14764,21.751012027981698,240,0.08884,2.00233,g,-1,1
451,33.28264,4.55,59884.14764,21.636293995141035,240,0.08884,2.00233,g,-1,2
451,33.28264,4.55,59884.14764,22.33001621325369,240,0.08884,2.00233,g,-1,3
451,33.28264,4.55,59884.14764,21.428158827056865,240,0.08884,2.00233,g,-1,4
451,33.28264,4.55,59884.14764,21.537265796658208,240,0.08884,2.00233,g,-1,5
451,33.28264,4.55,59884.14764,20.864255653961127,240,0.08884,2.00233,g,-1,6
451,33.28264,4.55,59884.14764,20.712243973827494,240,0.08884,2.00233,g,-1,7
451,33.28264,4.55,59884.14764,20.905506772446273,240,0.08884,2.00233,g,-1,8
451,33.28264,4.55,59884.14764,21.54842795711027,240,0.08884,2.00233,g,-1,9
451,33.28264,4.55,59884.14764,21.005096696797764,240,0.08884,2.00233,g,-1,10
451,33.28264,4.55,59884.14764,21.287695376080148,240,0.08884,2.00233,g,-1,11
451,33.28264,4.55,59884.14764,22.1609803508349,240,0.08884,2.00233,g,-1,12
451,33.28264,4.55,59884.14764,20.868407469295136,240,0.08884,2.00233,g,-1,13
451,33.28264,4.55,59884.14764,21.76773028572431,240,0.08884,2.00233,g,-1,14
451,33.28264,4.55,59884.14764,21.145548395962177,240,0.08884,2.00233,g,-1,15
451,33.28264,4.55,59884.14764,21.60604320350787,240,0.08884,2.00233,g,-1,16
1498,36.25804,8.15,59884.15053,21.65483390575799,240,0.01742,1.97302,g,-1,1
1498,36.25804,8.15,59884.15053,21.298371318980536,240,0.01742,1.97302,g,-1,2
1498,36.25804,8.15,59884.15053,21.399014081286687,240,0.01742,1.97302,g,-1,3
1498,36.25804,8.15,59884.15053,21.0414347237609,240,0.01742,1.97302,g,-1,4
1498,36.25804,8.15,59884.15053,21.368199861543008,240,0.01742,1.97302,g,-1,5
1498,36.25804,8.15,59884.15053,21.68302300389614,240,0.01742,1.97302,g,-1,6
1498,36.25804,8.15,59884.15053,21.20837130577308,240,0.01742,1.97302,g,-1,7
1498,36.25804,8.15,59884.15053,20.95266416575308,240,0.01742,1.97302,g,-1,8
1498,36.25804,8.15,59884.15053,21.749812764553496,240,0.01742,1.97302,g,-1,9
1498,36.25804,8.15,59884.15053,21.850563219540025,240,0.01742,1.97302,g,-1,10
1498,36.25804,8.15,59884.15053,20.966172058315973,240,0.01742,1.97302,g,-1,11
1498,36.25804,8.15,59884.15053,21.725727538344238,240,0.01742,1.97302,g,-1,12
1498,36.25804,8.15,59884.15053,21.999437052805927,240,0.01742,1.97302,g,-1,13
1498,36.25804,8.15,59884.15053,21.86682940772776,240,0.01742,1.97302,g,-1,14
1498,36.25804,8.15,59884.15053,22.045630924667126,240,0.01742,1.97302,g,-1,15
1498,36.25804,8.15,59884.15053,20.533500771733486,240,0.01742,1.97302,g,-1,16
452,40.29352,4.55,59884.165,21.528273940118535,240,0.18234,2.03984,g,-1,1
452,40.29352,4.55,59884.165,20.660424112013953,240,0.18234,2.03984,g,-1,2
452,40.29352,4.55,59884.165,21.990360106235613,240,0.18234,2.03984,g,-1,3
452,40.29352,4.55,59884.165,20.82333270751,240,0.18234,2.03984,g,-1,4
452,40.29352,4.55,59884.165,21.578740737799663,240,0.18234,2.03984,g,-1,5
452,40.29352,4.55,59884.165,21.458912563688646,240,0.18234,2.03984,g,-1,6
452,40.29352,4.55,59884.165,21.08162871550225,240,0.18234,2.03984,g,-1,7
452,40.29352,4.55,59884.165,21.451103309049895,240,0.18234,2.03984,g,-1,8
452,40.29352,4.55,59884.165,21.16355773417787,240,0.18234,2.03984,g,-1,9
452,40.29352,4.55,59884.165,21.26758505867992,240,0.18234,2.03984,g,-1,10
452,40.29352,4.55,59884.165,21.5096968525588,240,0.18234,2.03984,g,-1,11
452,40.29352,4.55,59884.165,21.636692234580142,240,0.18234,2.03984,g,-1,12
452,40.29352,4.55,59884.165,21.403142740010324,240,0.18234,2.03984,g,-1,13
452,40.29352,4.55,59884.165,20.752430548025565,240,0.18234,2.03984,g,-1,14
452,40.29352,4.55,59884.165,21.17139379416507,240,0.18234,2.03984,g,-1,15
452,40.29352,4.55,59884.165,21.481399655950614,240,0.18234,2.03984,g,-1,16
401,36.85096,-2.65,59884.17079,21.880791049590485,240,0.1072,2.04817,g,-1,1
401,36.85096,-2.65,59884.17079,21.880635045088525,240,0.1072,2.04817,g,-1,2
401,36.85096,-2.65,59884.17079,20.971713409982865,240,0.1072,2.04817,g,-1,3
401,36.85096,-2.65,59884.17079,21.39705709780331,240,0.1072,2.04817,g,-1,4
401,36.85096,-2.65,59884.17079,20.98245750988918,240,0.1072,2.04817,g,-1,5
401,36.85096,-2.65,59884.17079,21.838951068650015,240,0.1072,2.04817,g,-1,6
401,36.85096,-2.65,59884.17079,21.22065096239168,240,0.1072,2.04817,g,-1,7
401,36.85096,-2.65,59884.17079,22.02959858898601,240,0.1072,2.04817,g,-1,8
401,36.85096,-2.65,59884.17079,21.05453619709334,240,0.1072,2.04817,g,-1,9
401,36.85096,-2.65,59884.17079,21.263143271650396,240,0.1072,2.04817,g,-1,10
401,36.85096,-2.65,59884.17079,21.492953981112592,240,0.1072,2.04817,g,-1,11
401,36.85096,-2.65,59884.17079,21.980583163806152,240,0.1072,2.04817,g,-1,12
401,36.85096,-2.65,59884.17079,20.630860902668957,240,0.1072,2.04817,g,-1,13
401,36.85096,-2.65,59884.17079,21.571335606107695,240,0.1072,2.04817,g,-1,14
401,36.85096,-2.65,59884.17079,21.136865695899235,240,0.1072,2.04817,g,-1,15
401,36.85096,-2.65,59884.17079,21.996819802813096,240,0.1072,2.04817,g,-1,16
1446,39.79092,0.95,59884.17368,20.932385048182482,240,0.01729,1.99588,g,-1,1
1446,39.79092,0.95,59884.17368,21.65485911515172,240,0.01729,1.99588,g,-1,2
1446,39.79092,0.95,59884.17368,21.62810847125268,240,0.01729,1.99588,g,-1,3
1446,39.79092,0.95,59884.17368,20.718716878760354,240,0.01729,1.99588,g,-1,4
1446,39.79092,0.95,59884.17368,21.762243147393264,240,0.01729,1.99588,g,-1,5
1446,39.79092,0.95,59884.17368,22.12780845108228,240,0.01729,1.99588,g,-1,6
1446,39.79092,0.95,59884.17368,22.254962726776604,240,0.01729,1.99588,g,-1,7
1446,39.79092,0.95,59884.17368,21.250773838470828,240,0.01729,1.99588,g,-1,8
1446,39.79092,0.95,59884.17368,21.891435912164926,240,0.01729,1.99588,g,-1,9
1446,39.79092,0.95,59884.17368,21.789301326204534,240,0.01729,1.99588,g,-1,10
1446,39.79092,0.95,59884.17368,20.80671153356638,240,0.01729,1.99588,g,-1,11
1446,39.79092,0.95,59884.17368,21.227835968136077,240,0.01729,1.99588,g,-1,12
1446,39.79092,0.95,59884.17368,21.14193712046317,240,0.01729,1.99588,g,-1,13
1446,39.79092,0.95,59884.17368,20.928587411438322,240,0.01729,1.99588,g,-1,14
1446,39.79092,0.95,59884.17368,21.59448881654464,240,0.01729,1.99588,g,-1,15
1446,39.79092,0.95,59884.17368,21.279141875233183,240,0.01729,1.99588,g,-1,16
402,43.87981,-2.65,59884.19104,21.800197484154328,240,0.14844,2.03503,g,-1,1
402,43.87981,-2.65,59884.19104,21.463867988976276,240,0.14844,2.03503,g,-1,2
402,43.87981,-2.65,59884.19104,20.525324346414713,240,0.14844,2.03503,g,-1,3
402,43.87981,-2.65,59884.19104,21.172195770195298,240,0.14844,2.03503,g,-1,4
402,43.87981,-2.65,59884.19104,21.329671029377767,240,0.14844,2.03503,g,-1,5
402,43.87981,-2.65,59884.19104,21.37308449951064,240,0.14844,2.03503,g,-1,6
402,43.87981,-2.65,59884.19104,21.74899023861196,240,0.14844,2.03503,g,-1,7
402,43.87981,-2.65,59884.19104,22.397522975060692,240,0.14844,2.03503,g,-1,8
402,43.87981,-2.65,59884.19104,22.016041669893166,240,0.14844,2.03503,g,-1,9
402,43.87981,-2.65,59884.19104,21.592184231871943,240,0.14844,2.03503,g,-1,10
402,43.87981,-2.65,59884.19104,20.7293745865107,240,0.14844,2.03503,g,-1,11
402,43.87981,-2.65,59884.19104,21.327647602481772,240,0.14844,2.03503,g,-1,12
402,43.87981,-2.65,59884.19104,22.45082486548952,240,0.14844,2.03503,g,-1,13
402,43.87981,-2.65,59884.19104,21.844721260402576,240,0.14844,2.03503,g,-1,14
402,43.87981,-2.65,59884.19104,21.43693619772697,240,0.14844,2.03503,g,-1,15
402,43.87981,-2.65,59884.19104,22.31287175997418,240,0.14844,2.03503,g,-1,16
1395,43.33467,-6.25,59884.19972,21.479467071103418,240,0.03366,2.01869,g,-1,1
1395,43.33467,-6.25,59884.19972,21.279153047785574,240,0.03366,2.01869,g,-1,2
1395,43.33467,-6.25,59884.19972,21.24926122500951,240,0.03366,2.01869,g,-1,3
1395,43.33467,-6.25,59884.19972,20.671996730790898,240,0.03366,2.01869,g,-1,4
1395,43.33467,-6.25,59884.19972,21.116654128048776,240,0.03366,2.01869,g,-1,5
1395,43.33467,-6.25,59884.19972,21.75562294960133,240,0.03366,2.01869,g,-1,6
1395,43.33467,-6.25,59884.19972,21.094138225963093,240,0.03366,2.01869,g,-1,7
1395,43.33467,-6.25,59884.19972,20.62060187189929,240,0.03366,2.01869,g,-1,8
1395,43.33467,-6.25,59884.19972,20.437906410217547,240,0.03366,2.01869,g,-1,9
1395,43.33467,-6.25,59884.19972,21.802602164167983,240,0.03366,2.01869,g,-1,10
1395,43.33467,-6.25,59884.19972,21.461140399229055,240,0.03366,2.01869,g,-1,11
1395,43.33467,-6.25,59884.19972,22.65120149973135,240,0.03366,2.01869,g,-1,12
1395,43.33467,-6.25,59884.19972,21.389240194299735,240,0.03366,2.01869,g,-1,13
1395,43.33467,-6.25,59884.19972,21.64219418863964,240,0.03366,2.01869,g,-1,14
1395,43.33467,-6.25,59884.19972,20.835399879148955,240,0.03366,2.01869,g,-1,15
1395,43.33467,-6.25,59884.19972,20.659300554049057,240,0.03366,2.01869,g,-1,16
350,40.44674,-9.85,59884.20261,22.318258292070475,240,0.09875,2.01147,g,-1,1
350,40.44674,-9.85,59884.20261,20.551641457748143,240,0.09875,2.01147,g,-1,2
350,40.44674,-9.85,59884.20261,21.500214070963356,240,0.09875,2.01147,g,-1,3
350,40.44674,-9.85,59884.20261,21.50971569704946,240,0.09875,2.01147,g,-1,4
350,40.44674,-9.85,59884.20261,21.12233002509439,240,0.09875,2.01147,g,-1,5
350,40.44674,-9.85,59884.20261,22.3007155884303,240,0.09875,2.01147,g,-1,6
350,40.44674,-9.85,59884.20261,21.9728313854938,240,0.09875,2.01147,g,-1,7
350,40.44674,-9.85,59884.20261,21.74652543080562,240,0.09875,2.01147,g,-1,8
350,40.44674,-9.85,59884.20261,21.965496877955413,240,0.09875,2.01147,g,-1,9
350,40.44674,-9.85,59884.20261,21.63291391614069,240,0.09875,2.01147,g,-1,10
350,40.44674,-9.85,59884.20261,22.521865357824623,240,0.09875,2.01147,g,-1,11
350,40.44674,-9.85,59884.20261,21.608069958226718,240,0.09875,2.01147,g,-1,12
350,40.44674,-9.85,59884.20261,21.784991349070676,240,0.09875,2.01147,g,-1,13
350,40.44674,-9.85,59884.20261,21.492023918090332,240,0.09875,2.01147,g,-1,14
350,40.44674,-9.85,59884.20261,21.863069473756706,240,0.09875,2.01147,g,-1,15
350,40.44674,-9.85,59884.20261,21.173866317421126,240,0.09875,2.01147,g,-1,16
351,47.49593,-9.85,59884.22287,21.852757343982912,240,0.08941,2.00131,g,-1,1
351,47.49593,-9.85,59884.22287,21.150057669213698,240,0.08941,2.00131,g,-1,2
351,47.49593,-9.85,59884.22287,21.268893558059435,240,0.08941,2.00131,g,-1,3
351,47.49593,-9.85,59884.22287,22.142774711231922,240,0.08941,2.00131,g,-1,4
351,47.49593,-9.85,59884.22287,21.539154352828923,240,0.08941,2.00131,g,-1,5
351,47.49593,-9.85,59884.22287,20.912243545728916,240,0.08941,2.00131,g,-1,6
351,47.49593,-9.85,59884.22287,22.11735445021414,240,0.08941,2.00131,g,-1,7
351,47.49593,-9.85,59884.22287,22.05671724295184,240,0.08941,2.00131,g,-1,8
351,47.49593,-9.85,59884.22287,22.501642977445663,240,0.08941,2.00131,g,-1,9
351,47.49593,-9.85,59884.22287,21.59453577300172,240,0.08941,2.00131,g,-1,10
351,47.49593,-9.85,59884.22287,21.23116318298533,240,0.08941,2.00131,g,-1,11
351,47.49593,-9.85,59884.22287,21.85814593362186,240,0.08941,2.00131,g,-1,12
351,47.49593,-9.85,59884.22287,20.242225464562903,240,0.08941,2.00131,g,-1,13
351,47.49593,-9.85,59884.22287,21.723335117567885,240,0.08941,2.00131,g,-1,14
351,47.49593,-9.85,59884.22287,21.889988581721145,240,0.08941,2.00131,g,-1,15
351,47.49593,-9.85,59884.22287,21.6664035896438,240,0.08941,2.00131,g,-1,16
452,40.29352,4.55,59884.22356,21.23384880891692,240,0.18234,1.40085,r,-1,1
452,40.29352,4.55,59884.22356,22.161632639723894,240,0.18234,1.40085,r,-1,2
452,40.29352,4.55,59884.22356,21.305576226758134,240,0.18234,1.40085,r,-1,3
452,40.29352,4.55,59884.22356,23.135612115585253,240,0.18234,1.40085,r,-1,4
452,40.29352,4.55,59884.22356,22.171769106445332,240,0.18234,1.40085,r,-1,5
452,40.29352,4.55,59884.22356,20.516168934784957,240,0.18234,1.40085,r,-1,6
452,40.29352,4.55,59884.22356,21.283784149177432,240,0.18234,1.40085,r,-1,7
452,40.29352,4.55,59884.22356,21.56311162408298,240,0.18234,1.40085,r,-1,8
452,40.29352,4.55,59884.22356,20.023454474886538,240,0.18234,1.40085,r,-1,9
452,40.29352,4.55,59884.22356,20.87384867585939,240,0.18234,1.40085,r,-1,10
452,40.29352,4.55,59884.22356,22.064622537887345,240,0.18234,1.40085,r,-1,11
452,40.29352,4.55,59884.22356,20.296379705886608,240,0.18234,1.40085,r,-1,12
452,40.29352,4.55,59884.22356,21.763816528575042,240,0.18234,1.40085,r,-1,13
452,40.29352,4.55,59884.22356,20.88408155013553,240,0.18234,1.40085,r,-1,14
452,40.29352,4.55,59884.22356,20.37704454901177,240,0.18234,1.40085,r,-1,15
452,40.29352,4.55,59884.22356,20.24579930234814,240,0.18234,1.40085,r,-1,16
504,36.69487,11.75,59884.22646,22.156395516600135,240,0.14947,1.23877,r,-1,1
504,36.69487,11.75,59884.22646,21.868515062675407,240,0.14947,1.23877,r,-1,2
504,36.69487,11.75,59884.22646,21.903948845546648,240,0.14947,1.23877,r,-1,3
504,36.69487,11.75,59884.22646,19.6243480954917,240,0.14947,1.23877,r,-1,4
504,36.69487,11.75,59884.22646,19.277550663636493,240,0.14947,1.23877,r,-1,5
504,36.69487,11.75,59884.22646,20.724675339948377,240,0.14947,1.23877,r,-1,6
504,36.69487,11.75,59884.22646,21.11298896865114,240,0.14947,1.23877,r,-1,7
504,36.69487,11.75,59884.22646,21.045457211013595,240,0.14947,1.23877,r,-1,8
504,36.69487,11.75,59884.22646,22.517326620636474,240,0.14947,1.23877,r,-1,9
504,36.69487,11.75,59884.22646,22.715860401263114,240,0.14947,1.23877,r,-1,10
504,36.69487,11.75,59884.22646,21.82102247398403,240,0.14947,1.23877,r,-1,11
504,36.69487,11.75,59884.22646,21.97895503069115,240,0.14947,1.23877,r,-1,12
504,36.69487,11.75,59884.22646,23.431511635663693,240,0.14947,1.23877,r,-1,13
504,36.69487,11.75,59884.22646,20.60408297061245,240,0.14947,1.23877,r,-1,14
504,36.69487,11.75,59884.22646,19.27478756280937,240,0.14947,1.23877,r,-1,15
504,36.69487,11.75,59884.22646,20.882090342457634,240,0.14947,1.23877,r,-1,16
402,43.87981,-2.65,59884.22935,21.057521428415583,240,0.14844,1.57928,r,-1,1
402,43.87981,-2.65,59884.22935,20.091403994827505,240,0.14844,1.57928,r,-1,2
402,43.87981,-2.65,59884.22935,20.933995765056807,240,0.14844,1.57928,r,-1,3
402,43.87981,-2.65,59884.22935,20.09146007285714,240,0.14844,1.57928,r,-1,4
402,43.87981,-2.65,59884.22935,20.915990278048533,240,0.14844,1.57928,r,-1,5
402,43.87981,-2.65,59884.22935,20.64301642991408,240,0.14844,1.57928,r,-1,6
402,43.87981,-2.65,59884.22935,21.395591464802646,240,0.14844,1.57928,r,-1,7
402,43.87981,-2.65,59884.22935,21.975395552817023,240,0.14844,1.57928,r,-1,8
402,43.87981,-2.65,59884.22935,20.955126366743645,240,0.14844,1.57928,r,-1,9
402,43.87981,-2.65,59884.22935,20.9290870235196,240,0.14844,1.57928,r,-1,10
402,43.87981,-2.65,59884.22935,21.511707353011275,240,0.14844,1.57928,r,-1,11
402,43.87981,-2.65,59884.22935,21.143304854130626,240,0.14844,1.57928,r,-1,12
402,43.87981,-2.65,59884.22935,22.104943790094428,240,0.14844,1.57928,r,-1,13
402,43.87981,-2.65,59884.22935,20.068225697574437,240,0.14844,1.57928,r,-1,14
402,43.87981,-2.65,59884.22935,20.707462391814367,240,0.14844,1.57928,r,-1,15
402,43.87981,-2.65,59884.22935,20.490448950875976,240,0.14844,1.57928,r,-1,16
401,36.85096,-2.65,59884.23224,22.090272083933773,240,0.1072,1.43083,r,-1,1
401,36.85096,-2.65,59884.23224,20.83301720700573,240,0.1072,1.43083,r,-1,2
401,36.85096,-2.65,59884.23224,20.700464637424506,240,0.1072,1.43083,r,-1,3
401,36.85096,-2.65,59884.23224,19.680076187726623,240,0.1072,1.43083,r,-1,4
401,36.85096,-2.65,59884.23224,21.427095615195647,240,0.1072,1.43083,r,-1,5
401,36.85096,-2.65,59884.23224,21.374196891006843,240,0.1072,1.43083,r,-1,6
401,36.85096,-2.65,59884.23224,21.627431481269493,240,0.1072,1.43083,r,-1,7
401,36.85096,-2.65,59884.23224,20.76631584062687,240,0.1072,1.43083,r,-1,8
401,36.85096,-2.65,59884.23224,21.32590378072606,240,0.1072,1.43083,r,-1,9
401,36.85096,-2.65,59884.23224,21.472556974902414,240,0.1072,1.43083,r,-1,10
401,36.85096,-2.65,59884.23224,20.307488433561232,240,0.1072,1.43083,r,-1,11
401,36.85096,-2.65,59884.23224,20.72562500254529,240,0.1072,1.43083,r,-1,12
401,36.85096,-2.65,59884.23224,21.569793123691998,240,0.1072,1.43083,r,-1,13
401,36.85096,-2.65,59884.23224,21.04359814761692,240,0.1072,1.43083,r,-1,14
401,36.85096,-2.65,59884.23224,21.733473135814524,240,0.1072,1.43083,r,-1,15
401,36.85096,-2.65,59884.23224,21.811777812898153,240,0.1072,1.43083,r,-1,16
350,40.44674,-9.85,59884.23514,20.716672156184938,240,0.09875,1.66237,r,-1,1
350,40.44674,-9.85,59884.23514,21.566350993304972,240,0.09875,1.66237,r,-1,2
350,40.44674,-9.85,59884.23514,22.6646572263428,240,0.09875,1.66237,r,-1,3
350,40.44674,-9.85,59884.23514,20.217778515204383,240,0.09875,1.66237,r,-1,4
350,40.44674,-9.85,59884.23514,20.932500227123075,240,0.09875,1.66237,r,-1,5
350,40.44674,-9.85,59884.23514,20.396531518029327,240,0.09875,1.66237,r,-1,6
350,40.44674,-9.85,59884.23514,20.876486670996684,240,0.09875,1.66237,r,-1,7
350,40.44674,-9.85,59884.23514,20.625199966854073,240,0.09875,1.66237,r,-1,8
