fieldid,ra,dec,time,limmag,exptime,prob,airmass,filt,success,ccdid
704,88.84822,40.55,59884.28143,22.519653952668484,240,0.07705,1.57947,r,-1,6
704,88.84822,40.55,59884.28143,22.00178142276561,240,0.07705,1.57947,r,-1,7
704,88.84822,40.55,59884.28143,22.214773780492223,240,0.07705,1.57947,r,-1,8
704,88.84822,40.55,59884.28143,20.516927116218,240,0.07705,1.57947,r,-1,9
704,88.84822,40.55,59884.28143,19.891291051659824,240,0.07705,1.57947,r,-1,10
704,88.84822,40.55,59884.28143,20.570380890777265,240,0.07705,1.57947,r,-1,11
704,88.84822,40.55,59884.28143,21.556226073504025,240,0.07705,1.57947,r,-1,12
704,88.84822,40.55,59884.28143,20.130145808171257,240,0.07705,1.57947,r,-1,13
704,88.84822,40.55,59884.28143,21.50818434511381,240,0.07705,1.57947,r,-1,14
704,88.84822,40.55,59884.28143,21.471237710003493,240,0.07705,1.57947,r,-1,15
704,88.84822,40.55,59884.28143,21.722649186549376,240,0.07705,1.57947,r,-1,16
837,77.14286,69.35,59884.28433,21.442271035422497,240,0.0485,1.4351,r,-1,1
837,77.14286,69.35,59884.28433,21.703965332344655,240,0.0485,1.4351,r,-1,2
837,77.14286,69.35,59884.28433,21.061280905020844,240,0.0485,1.4351,r,-1,3
837,77.14286,69.35,59884.28433,20.923348423949346,240,0.0485,1.4351,r,-1,4
837,77.14286,69.35,59884.28433,20.808680796968012,240,0.0485,1.4351,r,-1,5
837,77.14286,69.35,59884.28433,21.584143349090244,240,0.0485,1.4351,r,-1,6
837,77.14286,69.35,59884.28433,22.08622139359972,240,0.0485,1.4351,r,-1,7
837,77.14286,69.35,59884.28433,21.937000078964893,240,0.0485,1.4351,r,-1,8
837,77.14286,69.35,59884.28433,20.94575421522,240,0.0485,1.4351,r,-1,9
837,77.14286,69.35,59884.28433,21.421400416917926,240,0.0485,1.4351,r,-1,10
837,77.14286,69.35,59884.28433,22.120785861001547,240,0.0485,1.4351,r,-1,11
837,77.14286,69.35,59884.28433,19.456020020662,240,0.0485,1.4351,r,-1,12
837,77.14286,69.35,59884.28433,22.03367587093599,240,0.0485,1.4351,r,-1,13
837,77.14286,69.35,59884.28433,21.954788530575307,240,0.0485,1.4351,r,-1,14
837,77.14286,69.35,59884.28433,21.393843161497838,240,0.0485,1.4351,r,-1,15
837,77.14286,69.35,59884.28433,20.021407793355174,240,0.0485,1.4351,r,-1,16
855,36.0,76.55,59884.28722,20.551925291489688,240,0.04633,1.37904,r,-1,1
855,36.0,76.55,59884.28722,21.6741664511513,240,0.04633,1.37904,r,-1,2
855,36.0,76.55,59884.28722,21.255594183346034,240,0.04633,1.37904,r,-1,3
855,36.0,76.55,59884.28722,20.97443276321337,240,0.04633,1.37904,r,-1,4
855,36.0,76.55,59884.28722,22.593952829674784,240,0.04633,1.37904,r,-1,5
855,36.0,76.55,59884.28722,21.73456497099378,240,0.04633,1.37904,r,-1,6
855,36.0,76.55,59884.28722,20.137097069692707,240,0.04633,1.37904,r,-1,7
855,36.0,76.55,59884.28722,19.86311785900643,240,0.04633,1.37904,r,-1,8
855,36.0,76.55,59884.28722,18.74456535372206,240,0.04633,1.37904,r,-1,9
855,36.0,76.55,59884.28722,20.571273784310158,240,0.04633,1.37904,r,-1,10
855,36.0,76.55,59884.28722,20.540447947847316,240,0.04633,1.37904,r,-1,11
855,36.0,76.55,59884.28722,21.107092945446688,240,0.04633,1.37904,r,-1,12
855,36.0,76.55,59884.28722,20.95244480389916,240,0.04633,1.37904,r,-1,13
855,36.0,76.55,59884.28722,21.447599531479753,240,0.04633,1.37904,r,-1,14
855,36.0,76.55,59884.28722,20.883101588041747,240,0.04633,1.37904,r,-1,15
855,36.0,76.55,59884.28722,19.540314273712873,240,0.04633,1.37904,r,-1,16
854,12.0,76.55,59884.29011,20.21033591308042,240,0.03372,1.38823,r,-1,1
854,12.0,76.55,59884.29011,20.125724889956594,240,0.03372,1.38823,r,-1,2
854,12.0,76.55,59884.29011,20.794968370572665,240,0.03372,1.38823,r,-1,3
854,12.0,76.55,59884.29011,19.75496472172797,240,0.03372,1.38823,r,-1,4
854,12.0,76.55,59884.29011,19.321565985824055,240,0.03372,1.38823,r,-1,5
854,12.0,76.55,59884.29011,20.766527364503002,240,0.03372,1.38823,r,-1,6
854,12.0,76.55,59884.29011,22.1210936797252,240,0.03372,1.38823,r,-1,7
854,12.0,76.55,59884.29011,21.693144059059584,240,0.03372,1.38823,r,-1,8
854,12.0,76.55,59884.29011,21.274275728890938,240,0.03372,1.38823,r,-1,9
854,12.0,76.55,59884.29011,21.80312793073811,240,0.03372,1.38823,r,-1,10
854,12.0,76.55,59884.29011,19.463307033690064,240,0.03372,1.38823,r,-1,11
854,12.0,76.55,59884.29011,21.749063511464684,240,0.03372,1.38823,r,-1,12
854,12.0,76.55,59884.29011,19.093428211650668,240,0.03372,1.38823,r,-1,13
854,12.0,76.55,59884.29011,21.275796367780774,240,0.03372,1.38823,r,-1,14
854,12.0,76.55,59884.29011,21.86745613818799,240,0.03372,1.38823,r,-1,15
854,12.0,76.55,59884.29011,20.577173031437887,240,0.03372,1.38823,r,-1,16
812,86.66667,62.15,59884.29301,21.185882494479866,240,0.02751,1.44355,r,-1,1
812,86.66667,62.15,59884.29301,21.580295366227194,240,0.02751,1.44355,r,-1,2
812,86.66667,62.15,59884.29301,20.784575173897018,240,0.02751,1.44355,r,-1,3
812,86.66667,62.15,59884.29301,21.17615749585558,240,0.02751,1.44355,r,-1,4
812,86.66667,62.15,59884.29301,20.833918736483746,240,0.02751,1.44355,r,-1,5
812,86.66667,62.15,59884.29301,20.169939612016567,240,0.02751,1.44355,r,-1,6
812,86.66667,62.15,59884.29301,20.75027466919933,240,0.02751,1.44355,r,-1,7
812,86.66667,62.15,59884.29301,19.53242907638696,240,0.02751,1.44355,r,-1,8
812,86.66667,62.15,59884.29301,20.9418815022227,240,0.02751,1.44355,r,-1,9
812,86.66667,62.15,59884.29301,21.51286790775401,240,0.02751,1.44355,r,-1,10
812,86.66667,62.15,59884.29301,21.371598464797515,240,0.02751,1.44355,r,-1,11
812,86.66667,62.15,59884.29301,21.135678892270718,240,0.02751,1.44355,r,-1,12
812,86.66667,62.15,59884.29301,20.761802389028237,240,0.02751,1.44355,r,-1,13
812,86.66667,62.15,59884.29301,20.077842184614738,240,0.02751,1.44355,r,-1,14
812,86.66667,62.15,59884.29301,21.85763025596985,240,0.02751,1.44355,r,-1,15
812,86.66667,62.15,59884.29301,21.50364607525753,240,0.02751,1.44355,r,-1,16
745,91.27823,47.75,59884.2959,21.650419397116455,240,0.03866,1.48146,r,-1,1
745,91.27823,47.75,59884.2959,22.224337675172308,240,0.03866,1.48146,r,-1,2
745,91.27823,47.75,59884.2959,20.856699098571855,240,0.03866,1.48146,r,-1,3
745,91.27823,47.75,59884.2959,19.970468351030956,240,0.03866,1.48146,r,-1,4
745,91.27823,47.75,59884.2959,21.54334066939158,240,0.03866,1.48146,r,-1,5
745,91.27823,47.75,59884.2959,21.792433997689077,240,0.03866,1.48146,r,-1,6
745,91.27823,47.75,59884.2959,21.371909850026093,240,0.03866,1.48146,r,-1,7
745,91.27823,47.75,59884.2959,21.531070697914206,240,0.03866,1.48146,r,-1,8
745,91.27823,47.75,59884.2959,20.59049017890239,240,0.03866,1.48146,r,-1,9
745,91.27823,47.75,59884.2959,22.073167675738368,240,0.03866,1.48146,r,-1,10
745,91.27823,47.75,59884.2959,21.68533192138052,240,0.03866,1.48146,r,-1,11
745,91.27823,47.75,59884.2959,20.831878986819127,240,0.03866,1.48146,r,-1,12
745,91.27823,47.75,59884.2959,20.903138923522405,240,0.03866,1.48146,r,-1,13
745,91.27823,47.75,59884.2959,21.43620672714553,240,0.03866,1.48146,r,-1,14
745,91.27823,47.75,59884.2959,20.766420605518732,240,0.03866,1.48146,r,-1,15
745,91.27823,47.75,59884.2959,22.260118238178997,240,0.03866,1.48146,r,-1,16
856,60.0,76.55,59884.2988,21.1019133609321,240,0.02386,1.42204,r,-1,1
856,60.0,76.55,59884.2988,20.923994899930374,240,0.02386,1.42204,r,-1,2
856,60.0,76.55,59884.2988,20.590195007547223,240,0.02386,1.42204,r,-1,3
856,60.0,76.55,59884.2988,20.80905396029018,240,0.02386,1.42204,r,-1,4
856,60.0,76.55,59884.2988,20.08077518030235,240,0.02386,1.42204,r,-1,5
856,60.0,76.55,59884.2988,21.486382939322095,240,0.02386,1.42204,r,-1,6
856,60.0,76.55,59884.2988,21.249888933491288,240,0.02386,1.42204,r,-1,7
856,60.0,76.55,59884.2988,20.5256064423942,240,0.02386,1.42204,r,-1,8
856,60.0,76.55,59884.2988,22.25368656209396,240,0.02386,1.42204,r,-1,9
856,60.0,76.55,59884.2988,22.928424671386384,240,0.02386,1.42204,r,-1,10
856,60.0,76.55,59884.2988,20.741948146408372,240,0.02386,1.42204,r,-1,11
856,60.0,76.55,59884.2988,21.145198315602315,240,0.02386,1.42204,r,-1,12
856,60.0,76.55,59884.2988,21.264119119226503,240,0.02386,1.42204,r,-1,13
856,60.0,76.55,59884.2988,21.982717896816013,240,0.02386,1.42204,r,-1,14
856,60.0,76.55,59884.2988,21.018874154983745,240,0.02386,1.42204,r,-1,15
856,60.0,76.55,59884.2988,21.352719690981132,240,0.02386,1.42204,r,-1,16
868,348.0,76.55,59884.30169,20.26565134819786,240,0.01232,1.48538,r,-1,1
868,348.0,76.55,59884.30169,19.260290583498527,240,0.01232,1.48538,r,-1,2
868,348.0,76.55,59884.30169,20.140756414998428,240,0.01232,1.48538,r,-1,3
868,348.0,76.55,59884.30169,22.41925420477155,240,0.01232,1.48538,r,-1,4
868,348.0,76.55,59884.30169,21.941932162066955,240,0.01232,1.48538,r,-1,5
868,348.0,76.55,59884.30169,21.875851723811035,240,0.01232,1.48538,r,-1,6
868,348.0,76.55,59884.30169,22.10213948875198,240,0.01232,1.48538,r,-1,7
868,348.0,76.55,59884.30169,20.59430063491482,240,0.01232,1.48538,r,-1,8
868,348.0,76.55,59884.30169,20.54125625951623,240,0.01232,1.48538,r,-1,9
868,348.0,76.55,59884.30169,21.181167700772157,240,0.01232,1.48538,r,-1,10
868,348.0,76.55,59884.30169,20.906488200173378,240,0.01232,1.48538,r,-1,11
868,348.0,76.55,59884.30169,20.535302631418755,240,0.01232,1.48538,r,-1,12
868,348.0,76.55,59884.30169,22.1907370872393,240,0.01232,1.48538,r,-1,13
868,348.0,76.55,59884.30169,21.237634054885724,240,0.01232,1.48538,r,-1,14
868,348.0,76.55,59884.30169,22.083744640305888,240,0.01232,1.48538,r,-1,15
868,348.0,76.55,59884.30169,20.54529846704328,240,0.01232,1.48538,r,-1,16
852,334.28571,69.35,59884.30458,21.737029317019307,240,0.00698,1.50113,r,-1,1
852,334.28571,69.35,59884.30458,20.03354809982033,240,0.00698,1.50113,r,-1,2
852,334.28571,69.35,59884.30458,21.80334447830282,240,0.00698,1.50113,r,-1,3
852,334.28571,69.35,59884.30458,22.14443394419048,240,0.00698,1.50113,r,-1,4
852,334.28571,69.35,59884.30458,22.25753559694949,240,0.00698,1.50113,r,-1,5
852,334.28571,69.35,59884.30458,19.773594113961607,240,0.00698,1.50113,r,-1,6
852,334.28571,69.35,59884.30458,22.792543500134773,240,0.00698,1.50113,r,-1,7
852,334.28571,69.35,59884.30458,21.622780858847527,240,0.00698,1.50113,r,-1,8
852,334.28571,69.35,59884.30458,20.139809816971777,240,0.00698,1.50113,r,-1,9
852,334.28571,69.35,59884.30458,21.19786957176496,240,0.00698,1.50113,r,-1,10
852,334.28571,69.35,59884.30458,21.171089701920067,240,0.00698,1.50113,r,-1,11
852,334.28571,69.35,59884.30458,19.90340406012215,240,0.00698,1.50113,r,-1,12
852,334.28571,69.35,59884.30458,20.047329928744865,240,0.00698,1.50113,r,-1,13
852,334.28571,69.35,59884.30458,20.79091490176235,240,0.00698,1.50113,r,-1,14
852,334.28571,69.35,59884.30458,20.236127318132016,240,0.00698,1.50113,r,-1,15
852,334.28571,69.35,59884.30458,19.47621528295573,240,0.00698,1.50113,r,-1,16
835,42.85714,69.35,59884.30748,21.506597241522734,240,0.00597,1.24298,r,-1,1
835,42.85714,69.35,59884.30748,19.967866105036897,240,0.00597,1.24298,r,-1,2
835,42.85714,69.35,59884.30748,20.530709440273668,240,0.00597,1.24298,r,-1,3
835,42.85714,69.35,59884.30748,20.279246031024684,240,0.00597,1.24298,r,-1,4
835,42.85714,69.35,59884.30748,22.054215554828087,240,0.00597,1.24298,r,-1,5
835,42.85714,69.35,59884.30748,20.563479754583252,240,0.00597,1.24298,r,-1,6
835,42.85714,69.35,59884.30748,21.673760567785788,240,0.00597,1.24298,r,-1,7
835,42.85714,69.35,59884.30748,19.632515602951614,240,0.00597,1.24298,r,-1,8
835,42.85714,69.35,59884.30748,19.770230978662937,240,0.00597,1.24298,r,-1,9
835,42.85714,69.35,59884.30748,21.07617176376892,240,0.00597,1.24298,r,-1,10
835,42.85714,69.35,59884.30748,22.204142882970668,240,0.00597,1.24298,r,-1,11
835,42.85714,69.35,59884.30748,21.66727852161138,240,0.00597,1.24298,r,-1,12
835,42.85714,69.35,59884.30748,20.079580937705924,240,0.00597,1.24298,r,-1,13
835,42.85714,69.35,59884.30748,21.73380317740058,240,0.00597,1.24298,r,-1,14
835,42.85714,69.35,59884.30748,20.879710328705304,240,0.00597,1.24298,r,-1,15
835,42.85714,69.35,59884.30748,20.86674896256396,240,0.00597,1.24298,r,-1,16
659,86.23064,33.35,59884.31037,20.09577039434286,240,0.01412,1.35174,r,-1,1
659,86.23064,33.35,59884.31037,21.67638249764733,240,0.01412,1.35174,r,-1,2
659,86.23064,33.35,59884.31037,21.09443027857133,240,0.01412,1.35174,r,-1,3
659,86.23064,33.35,59884.31037,19.59645452268774,240,0.01412,1.35174,r,-1,4
659,86.23064,33.35,59884.31037,22.35858663351785,240,0.01412,1.35174,r,-1,5
659,86.23064,33.35,59884.31037,20.742256618722386,240,0.01412,1.35174,r,-1,6
659,86.23064,33.35,59884.31037,22.40570454200394,240,0.01412,1.35174,r,-1,7
659,86.23064,33.35,59884.31037,22.649512683083685,240,0.01412,1.35174,r,-1,8
659,86.23064,33.35,59884.31037,21.39376492883235,240,0.01412,1.35174,r,-1,9
659,86.23064,33.35,59884.31037,21.22458141522565,240,0.01412,1.35174,r,-1,10
659,86.23064,33.35,59884.31037,21.200457201508463,240,0.01412,1.35174,r,-1,11
659,86.23064,33.35,59884.31037,21.759874112771644,240,0.01412,1.35174,r,-1,12
659,86.23064,33.35,59884.31037,21.95192377453991,240,0.01412,1.35174,r,-1,13
659,86.23064,33.35,59884.31037,21.063109709938235,240,0.01412,1.35174,r,-1,14
659,86.23064,33.35,59884.31037,21.24435929084688,240,0.01412,1.35174,r,-1,15
659,86.23064,33.35,59884.31037,20.798688663649614,240,0.01412,1.35174,r,-1,16
1815,78.98986,58.55,59884.31326,19.37227175391936,240,0.00763,1.26957,r,-1,1
1815,78.98986,58.55,59884.31326,21.325433901789133,240,0.00763,1.26957,r,-1,2
1815,78.98986,58.55,59884.31326,20.707688963893943,240,0.00763,1.26957,r,-1,3
1815,78.98986,58.55,59884.31326,21.268868795390244,240,0.00763,1.26957,r,-1,4
1815,78.98986,58.55,59884.31326,21.174072223251702,240,0.00763,1.26957,r,-1,5
1815,78.98986,58.55,59884.31326,21.973640959895793,240,0.00763,1.26957,r,-1,6
1815,78.98986,58.55,59884.31326,21.133317466081447,240,0.00763,1.26957,r,-1,7
1815,78.98986,58.55,59884.31326,23.14364881924961,240,0.00763,1.26957,r,-1,8
1815,78.98986,58.55,59884.31326,20.794986749611628,240,0.00763,1.26957,r,-1,9
1815,78.98986,58.55,59884.31326,21.877749388904828,240,0.00763,1.26957,r,-1,10
1815,78.98986,58.55,59884.31326,22.12929250632129,240,0.00763,1.26957,r,-1,11
1815,78.98986,58.55,59884.31326,21.846164529656008,240,0.00763,1.26957,r,-1,12
1815,78.98986,58.55,59884.31326,21.495989305367708,240,0.00763,1.26957,r,-1,13
1815,78.98986,58.55,59884.31326,20.8447956213404,240,0.00763,1.26957,r,-1,14
1815,78.98986,58.55,59884.31326,21.499514315051204,240,0.00763,1.26957,r,-1,15
1815,78.98986,58.55,59884.31326,21.79905801362439,240,0.00763,1.26957,r,-1,16
1782,82.71148,51.35,59884.31616,20.60417902126564,240,0.00724,1.25922,r,-1,1
1782,82.71148,51.35,59884.31616,20.04636077772561,240,0.00724,1.25922,r,-1,2
1782,82.71148,51.35,59884.31616,20.16891392111135,240,0.00724,1.25922,r,-1,3
1782,82.71148,51.35,59884.31616,20.291293464518947,240,0.00724,1.25922,r,-1,4
1782,82.71148,51.35,59884.31616,21.78013707000417,240,0.00724,1.25922,r,-1,5
1782,82.71148,51.35,59884.31616,21.361135287211635,240,0.00724,1.25922,r,-1,6
1782,82.71148,51.35,59884.31616,21.862983626053996,240,0.00724,1.25922,r,-1,7
1782,82.71148,51.35,59884.31616,20.79120331389206,240,0.00724,1.25922,r,-1,8
1782,82.71148,51.35,59884.31616,21.10710543496077,240,0.00724,1.25922,r,-1,9
1782,82.71148,51.35,59884.31616,20.938136644118966,240,0.00724,1.25922,r,-1,10
1782,82.71148,51.35,59884.31616,22.081268982569593,240,0.00724,1.25922,r,-1,11
1782,82.71148,51.35,59884.31616,23.223377387726288,240,0.00724,1.25922,r,-1,12
1782,82.71148,51.35,59884.31616,20.739662678867024,240,0.00724,1.25922,r,-1,13
1782,82.71148,51.35,59884.31616,21.75347211431503,240,0.00724,1.25922,r,-1,14
1782,82.71148,51.35,59884.31616,21.15253874472774,240,0.00724,1.25922,r,-1,15
1782,82.71148,51.35,59884.31616,21.80656073291731,240,0.00724,1.25922,r,-1,16
660,94.08393,33.35,59884.31905,22.04329280603066,240,0.00708,1.44189,r,-1,1
660,94.08393,33.35,59884.31905,21.247824602060692,240,0.00708,1.44189,r,-1,2
660,94.08393,33.35,59884.31905,19.474327367839198,240,0.00708,1.44189,r,-1,3
660,94.08393,33.35,59884.31905,21.648501820574218,240,0.00708,1.44189,r,-1,4
660,94.08393,33.35,59884.31905,21.89115112397145,240,0.00708,1.44189,r,-1,5
660,94.08393,33.35,59884.31905,21.2103527430193,240,0.00708,1.44189,r,-1,6
660,94.08393,33.35,59884.31905,21.943834034842208,240,0.00708,1.44189,r,-1,7
660,94.08393,33.35,59884.31905,21.851243287019297,240,0.00708,1.44189,r,-1,8
660,94.08393,33.35,59884.31905,19.52864772881595,240,0.00708,1.44189,r,-1,9
660,94.08393,33.35,59884.31905,20.925295003306715,240,0.00708,1.44189,r,-1,10
660,94.08393,33.35,59884.31905,20.80675554407226,240,0.00708,1.44189,r,-1,11
660,94.08393,33.35,59884.31905,19.72471950856218,240,0.00708,1.44189,r,-1,12
660,94.08393,33.35,59884.31905,21.920279253095547,240,0.00708,1.44189,r,-1,13
660,94.08393,33.35,59884.31905,21.798469170907975,240,0.00708,1.44189,r,-1,14
660,94.08393,33.35,59884.31905,22.57943937340849,240,0.00708,1.44189,r,-1,15
660,94.08393,33.35,59884.31905,21.361489051356585,240,0.00708,1.44189,r,-1,16
1843,68.79756,65.75,59884.32194,21.062839997969217,240,0.00666,1.2518,r,-1,1
1843,68.79756,65.75,59884.32194,21.374982354785967,240,0.00666,1.2518,r,-1,2
1843,68.79756,65.75,59884.32194,20.542623193552114,240,0.00666,1.2518,r,-1,3
1843,68.79756,65.75,59884.32194,20.414367486666485,240,0.00666,1.2518,r,-1,4
1843,68.79756,65.75,59884.32194,20.99372248035528,240,0.00666,1.2518,r,-1,5
1843,68.79756,65.75,59884.32194,22.549260606204196,240,0.00666,1.2518,r,-1,6
1843,68.79756,65.75,59884.32194,22.981993883000065,240,0.00666,1.2518,r,-1,7
1843,68.79756,65.75,59884.32194,21.88379125340663,240,0.00666,1.2518,r,-1,8
1843,68.79756,65.75,59884.32194,20.33453054614843,240,0.00666,1.2518,r,-1,9
1843,68.79756,65.75,59884.32194,22.37586726799727,240,0.00666,1.2518,r,-1,10
1843,68.79756,65.75,59884.32194,21.012329515429563,240,0.00666,1.2518,r,-1,11
1843,68.79756,65.75,59884.32194,19.6815015394152,240,0.00666,1.2518,r,-1,12
1843,68.79756,65.75,59884.32194,20.664367965396085,240,0.00666,1.2518,r,-1,13
1843,68.79756,65.75,59884.32194,19.807373146647972,240,0.00666,1.2518,r,-1,14
1843,68.79756,65.75,59884.32194,20.28053509343646,240,0.00666,1.2518,r,-1,15
1843,68.79756,65.75,59884.32194,21.96530982922568,240,0.00666,1.2518,r,-1,16
1865,52.43831,72.95,59884.32484,19.84249873544141,240,0.00519,1.30885,r,-1,1
1865,52.43831,72.95,59884.32484,20.80772482838809,240,0.00519,1.30885,r,-1,2
1865,52.43831,72.95,59884.32484,20.734824868431957,240,0.00519,1.30885,r,-1,3
1865,52.43831,72.95,59884.32484,21.42845608090801,240,0.00519,1.30885,r,-1,4
1865,52.43831,72.95,59884.32484,20.852159062616774,240,0.00519,1.30885,r,-1,5
1865,52.43831,72.95,59884.32484,21.530670897047887,240,0.00519,1.30885,r,-1,6
1865,52.43831,72.95,59884.32484,21.98681087106653,240,0.00519,1.30885,r,-1,7
1865,52.43831,72.95,59884.32484,20.657652133110094,240,0.00519,1.30885,r,-1,8
1865,52.43831,72.95,59884.32484,21.52462785339301,240,0.00519,1.30885,r,-1,9
1865,52.43831,72.95,59884.32484,22.802883666323833,240,0.00519,1.30885,r,-1,10
1865,52.43831,72.95,59884.32484,21.080691570776427,240,0.00519,1.30885,r,-1,11
1865,52.43831,72.95,59884.32484,19.645842329459086,240,0.00519,1.30885,r,-1,12
1865,52.43831,72.95,59884.32484,21.13275377285648,240,0.00519,1.30885,r,-1,13
1865,52.43831,72.95,59884.32484,20.40130198626289,240,0.00519,1.30885,r,-1,14
1865,52.43831,72.95,59884.32484,21.35521376244015,240,0.00519,1.30885,r,-1,15
1865,52.43831,72.95,59884.32484,21.873480501390482,240,0.00519,1.30885,r,-1,16
1744,90.53215,44.15,59884.32773,21.915700936713982,240,0.00323,1.29158,r,-1,1
1744,90.53215,44.15,59884.32773,21.93121408729532,240,0.00323,1.29158,r,-1,2
1744,90.53215,44.15,59884.32773,21.899927698683125,240,0.00323,1.29158,r,-1,3
1744,90.53215,44.15,59884.32773,21.127806996611312,240,0.00323,1.29158,r,-1,4
1744,90.53215,44.15,59884.32773,21.5821097295028,240,0.00323,1.29158,r,-1,5
1744,90.53215,44.15,59884.32773,21.272974814859026,240,0.00323,1.29158,r,-1,6
1744,90.53215,44.15,59884.32773,19.97001387162647,240,0.00323,1.29158,r,-1,7
1744,90.53215,44.15,59884.32773,19.388291210234655,240,0.00323,1.29158,r,-1,8
1744,90.53215,44.15,59884.32773,23.02252470004749,240,0.00323,1.29158,r,-1,9
1744,90.53215,44.15,59884.32773,21.377795526374165,240,0.00323,1.29158,r,-1,10
1744,90.53215,44.15,59884.32773,21.56732061527857,240,0.00323,1.29158,r,-1,11
1744,90.53215,44.15,59884.32773,22.15084989744849,240,0.00323,1.29158,r,-1,12
1744,90.53215,44.15,59884.32773,21.772327339334677,240,0.00323,1.29158,r,-1,13
1744,90.53215,44.15,59884.32773,21.87446425185483,240,0.00323,1.29158,r,-1,14
1744,90.53215,44.15,59884.32773,19.87699421180138,240,0.00323,1.29158,r,-1,15
1744,90.53215,44.15,59884.32773,22.09874028106735,240,0.00323,1.29158,r,-1,16
1702,87.66852,36.95,59884.33062,20.796370775976346,240,0.00242,1.25002,r,-1,1
1702,87.66852,36.95,59884.33062,22.053649019539844,240,0.00242,1.25002,r,-1,2
1702,87.66852,36.95,59884.33062,20.763427763654047,240,0.00242,1.25002,r,-1,3
1702,87.66852,36.95,59884.33062,21.74517969234031,240,0.00242,1.25002,r,-1,4
1702,87.66852,36.95,59884.33062,20.523363766244728,240,0.00242,1.25002,r,-1,5
1702,87.66852,36.95,59884.33062,21.155762465425955,240,0.00242,1.25002,r,-1,6
1702,87.66852,36.95,59884.33062,21.945720171615825,240,0.00242,1.25002,r,-1,7
1702,87.66852,36.95,59884.33062,21.38213795760201,240,0.00242,1.25002,r,-1,8
