fieldid,ra,dec,time,limmag,exptime,prob,airmass,filt,success,ccdid
854,12.0,76.55,59885.0812,21.33895385244554,299,0.03372,1.57481,g,-1,8
854,12.0,76.55,59885.0812,21.548969141484587,299,0.03372,1.57481,g,-1,9
854,12.0,76.55,59885.0812,21.35580140838594,299,0.03372,1.57481,g,-1,10
854,12.0,76.55,59885.0812,19.95555201223639,299,0.03372,1.57481,g,-1,11
854,12.0,76.55,59885.0812,21.026843526165212,299,0.03372,1.57481,g,-1,12
854,12.0,76.55,59885.0812,21.09261194199328,299,0.03372,1.57481,g,-1,13
854,12.0,76.55,59885.0812,17.77032327084271,299,0.03372,1.57481,g,-1,14
854,12.0,76.55,59885.0812,20.969454484798668,299,0.03372,1.57481,g,-1,15
854,12.0,76.55,59885.0812,20.868261038784325,299,0.03372,1.57481,g,-1,16
868,348.0,76.55,59885.08479,21.572063889316524,299,0.01232,1.43655,g,-1,1
868,348.0,76.55,59885.08479,22.330070207321075,299,0.01232,1.43655,g,-1,2
868,348.0,76.55,59885.08479,20.810057304520434,299,0.01232,1.43655,g,-1,3
868,348.0,76.55,59885.08479,22.287640554728366,299,0.01232,1.43655,g,-1,4
868,348.0,76.55,59885.08479,20.38502162582067,299,0.01232,1.43655,g,-1,5
868,348.0,76.55,59885.08479,20.902097179880055,299,0.01232,1.43655,g,-1,6
868,348.0,76.55,59885.08479,20.408136665217064,299,0.01232,1.43655,g,-1,7
868,348.0,76.55,59885.08479,19.62134996735569,299,0.01232,1.43655,g,-1,8
868,348.0,76.55,59885.08479,21.420658007659554,299,0.01232,1.43655,g,-1,9
868,348.0,76.55,59885.08479,19.984608052870872,299,0.01232,1.43655,g,-1,10
868,348.0,76.55,59885.08479,19.745419877826027,299,0.01232,1.43655,g,-1,11
868,348.0,76.55,59885.08479,22.013237090409376,299,0.01232,1.43655,g,-1,12
868,348.0,76.55,59885.08479,19.676651664321014,299,0.01232,1.43655,g,-1,13
868,348.0,76.55,59885.08479,20.797006177200547,299,0.01232,1.43655,g,-1,14
868,348.0,76.55,59885.08479,21.361947849714124,299,0.01232,1.43655,g,-1,15
868,348.0,76.55,59885.08479,19.082948099970466,299,0.01232,1.43655,g,-1,16
852,334.28571,69.35,59885.08838,21.87687027174694,299,0.00698,1.26055,g,-1,1
852,334.28571,69.35,59885.08838,20.25145535932989,299,0.00698,1.26055,g,-1,2
852,334.28571,69.35,59885.08838,20.502299778253857,299,0.00698,1.26055,g,-1,3
852,334.28571,69.35,59885.08838,20.865008181736172,299,0.00698,1.26055,g,-1,4
852,334.28571,69.35,59885.08838,21.66486011746857,299,0.00698,1.26055,g,-1,5
852,334.28571,69.35,59885.08838,22.672852911129382,299,0.00698,1.26055,g,-1,6
852,334.28571,69.35,59885.08838,22.06674350227575,299,0.00698,1.26055,g,-1,7
852,334.28571,69.35,59885.08838,20.25271922616098,299,0.00698,1.26055,g,-1,8
852,334.28571,69.35,59885.08838,21.03877854724951,299,0.00698,1.26055,g,-1,9
852,334.28571,69.35,59885.08838,21.961320211939125,299,0.00698,1.26055,g,-1,10
852,334.28571,69.35,59885.08838,19.90855341441926,299,0.00698,1.26055,g,-1,11
852,334.28571,69.35,59885.08838,20.989748760892578,299,0.00698,1.26055,g,-1,12
852,334.28571,69.35,59885.08838,20.54693448822012,299,0.00698,1.26055,g,-1,13
852,334.28571,69.35,59885.08838,22.031905919028926,299,0.00698,1.26055,g,-1,14
852,334.28571,69.35,59885.08838,22.300551347935173,299,0.00698,1.26055,g,-1,15
852,334.28571,69.35,59885.08838,21.174604611240508,299,0.00698,1.26055,g,-1,16
835,42.85714,69.35,59885.09196,21.74698578015348,299,0.00597,1.86466,g,-1,1
835,42.85714,69.35,59885.09196,21.12986193593548,299,0.00597,1.86466,g,-1,2
835,42.85714,69.35,59885.09196,22.761488356838186,299,0.00597,1.86466,g,-1,3
835,42.85714,69.35,59885.09196,19.967614291990245,299,0.00597,1.86466,g,-1,4
835,42.85714,69.35,59885.09196,19.839298094834714,299,0.00597,1.86466,g,-1,5
835,42.85714,69.35,59885.09196,22.48336620269728,299,0.00597,1.86466,g,-1,6
835,42.85714,69.35,59885.09196,20.308557913987357,299,0.00597,1.86466,g,-1,7
835,42.85714,69.35,59885.09196,21.364260007287548,299,0.00597,1.86466,g,-1,8
835,42.85714,69.35,59885.09196,21.34582056813353,299,0.00597,1.86466,g,-1,9
835,42.85714,69.35,59885.09196,20.87553024110986,299,0.00597,1.86466,g,-1,10
835,42.85714,69.35,59885.09196,20.98871777304998,299,0.00597,1.86466,g,-1,11
835,42.85714,69.35,59885.09196,20.980163318350797,299,0.00597,1.86466,g,-1,12
835,42.85714,69.35,59885.09196,20.424187110829354,299,0.00597,1.86466,g,-1,13
835,42.85714,69.35,59885.09196,19.57244099892981,299,0.00597,1.86466,g,-1,14
835,42.85714,69.35,59885.09196,21.340268356983845,299,0.00597,1.86466,g,-1,15
835,42.85714,69.35,59885.09196,21.305092627689653,299,0.00597,1.86466,g,-1,16
1865,52.43831,72.95,59885.09555,19.96248305653975,299,0.00519,1.96823,g,-1,1
1865,52.43831,72.95,59885.09555,22.298129560438344,299,0.00519,1.96823,g,-1,2
1865,52.43831,72.95,59885.09555,20.979742303710893,299,0.00519,1.96823,g,-1,3
1865,52.43831,72.95,59885.09555,20.235306977320576,299,0.00519,1.96823,g,-1,4
1865,52.43831,72.95,59885.09555,20.79797364904815,299,0.00519,1.96823,g,-1,5
1865,52.43831,72.95,59885.09555,22.25370633533521,299,0.00519,1.96823,g,-1,6
1865,52.43831,72.95,59885.09555,20.394177032193156,299,0.00519,1.96823,g,-1,7
1865,52.43831,72.95,59885.09555,22.69236074141662,299,0.00519,1.96823,g,-1,8
1865,52.43831,72.95,59885.09555,21.56773438719392,299,0.00519,1.96823,g,-1,9
1865,52.43831,72.95,59885.09555,21.828796422681762,299,0.00519,1.96823,g,-1,10
1865,52.43831,72.95,59885.09555,20.551116810029324,299,0.00519,1.96823,g,-1,11
1865,52.43831,72.95,59885.09555,19.390554146085833,299,0.00519,1.96823,g,-1,12
1865,52.43831,72.95,59885.09555,21.60817407986571,299,0.00519,1.96823,g,-1,13
1865,52.43831,72.95,59885.09555,20.861516296247643,299,0.00519,1.96823,g,-1,14
1865,52.43831,72.95,59885.09555,21.13669293190488,299,0.00519,1.96823,g,-1,15
1865,52.43831,72.95,59885.09555,20.416954463631676,299,0.00519,1.96823,g,-1,16
856,60.0,76.55,59885.09914,21.536927555558442,299,0.02386,2.0026,g,-1,1
856,60.0,76.55,59885.09914,21.069744176513144,299,0.02386,2.0026,g,-1,2
856,60.0,76.55,59885.09914,20.075219391872462,299,0.02386,2.0026,g,-1,3
856,60.0,76.55,59885.09914,21.364766981371968,299,0.02386,2.0026,g,-1,4
856,60.0,76.55,59885.09914,22.129818511802405,299,0.02386,2.0026,g,-1,5
856,60.0,76.55,59885.09914,20.869297805333915,299,0.02386,2.0026,g,-1,6
856,60.0,76.55,59885.09914,21.463546270418465,299,0.02386,2.0026,g,-1,7
856,60.0,76.55,59885.09914,21.986553707403395,299,0.02386,2.0026,g,-1,8
856,60.0,76.55,59885.09914,22.381382020703054,299,0.02386,2.0026,g,-1,9
856,60.0,76.55,59885.09914,21.15790681635072,299,0.02386,2.0026,g,-1,10
856,60.0,76.55,59885.09914,19.925497020651257,299,0.02386,2.0026,g,-1,11
856,60.0,76.55,59885.09914,20.77427826675001,299,0.02386,2.0026,g,-1,12
856,60.0,76.55,59885.09914,21.322829100103366,299,0.02386,2.0026,g,-1,13
856,60.0,76.55,59885.09914,20.21753242870921,299,0.02386,2.0026,g,-1,14
856,60.0,76.55,59885.09914,19.66544948825547,299,0.02386,2.0026,g,-1,15
856,60.0,76.55,59885.09914,20.286856554245706,299,0.02386,2.0026,g,-1,16
836,60.0,69.35,59885.11708,22.08829794988546,299,0.08505,2.02211,g,-1,1
836,60.0,69.35,59885.11708,19.852405023070794,299,0.08505,2.02211,g,-1,2
836,60.0,69.35,59885.11708,19.91408726150684,299,0.08505,2.02211,g,-1,3
836,60.0,69.35,59885.11708,20.97352389239886,299,0.08505,2.02211,g,-1,4
836,60.0,69.35,59885.11708,22.38898592580268,299,0.08505,2.02211,g,-1,5
836,60.0,69.35,59885.11708,21.48645871107049,299,0.08505,2.02211,g,-1,6
836,60.0,69.35,59885.11708,20.61514328577628,299,0.08505,2.02211,g,-1,7
836,60.0,69.35,59885.11708,21.675800465872996,299,0.08505,2.02211,g,-1,8
836,60.0,69.35,59885.11708,21.908070374852027,299,0.08505,2.02211,g,-1,9
836,60.0,69.35,59885.11708,20.930815840151826,299,0.08505,2.02211,g,-1,10
836,60.0,69.35,59885.11708,21.58301472482741,299,0.08505,2.02211,g,-1,11
836,60.0,69.35,59885.11708,20.809032940339744,299,0.08505,2.02211,g,-1,12
836,60.0,69.35,59885.11708,22.24236217345444,299,0.08505,2.02211,g,-1,13
836,60.0,69.35,59885.11708,21.100545915605327,299,0.08505,2.02211,g,-1,14
836,60.0,69.35,59885.11708,21.13966003814387,299,0.08505,2.02211,g,-1,15
836,60.0,69.35,59885.11708,19.57107277389364,299,0.08505,2.02211,g,-1,16
1843,68.79756,65.75,59885.14937,22.26305135404164,299,0.00666,2.01934,g,-1,1
1843,68.79756,65.75,59885.14937,21.822423088516334,299,0.00666,2.01934,g,-1,2
1843,68.79756,65.75,59885.14937,22.156353905760145,299,0.00666,2.01934,g,-1,3
1843,68.79756,65.75,59885.14937,20.725732942484573,299,0.00666,2.01934,g,-1,4
1843,68.79756,65.75,59885.14937,20.458272625744627,299,0.00666,2.01934,g,-1,5
1843,68.79756,65.75,59885.14937,20.053964111331748,299,0.00666,2.01934,g,-1,6
1843,68.79756,65.75,59885.14937,21.362339692490973,299,0.00666,2.01934,g,-1,7
1843,68.79756,65.75,59885.14937,22.354803098678214,299,0.00666,2.01934,g,-1,8
1843,68.79756,65.75,59885.14937,22.440027595298137,299,0.00666,2.01934,g,-1,9
1843,68.79756,65.75,59885.14937,22.411243410942742,299,0.00666,2.01934,g,-1,10
1843,68.79756,65.75,59885.14937,21.695300223183967,299,0.00666,2.01934,g,-1,11
1843,68.79756,65.75,59885.14937,19.834700778042233,299,0.00666,2.01934,g,-1,12
1843,68.79756,65.75,59885.14937,20.82208940409558,299,0.00666,2.01934,g,-1,13
1843,68.79756,65.75,59885.14937,20.360664311635592,299,0.00666,2.01934,g,-1,14
1843,68.79756,65.75,59885.14937,23.15297532892734,299,0.00666,2.01934,g,-1,15
1843,68.79756,65.75,59885.14937,22.04817919773178,299,0.00666,2.01934,g,-1,16
811,73.33333,62.15,59885.16731,21.55884290506206,299,0.15231,2.03011,g,-1,1
811,73.33333,62.15,59885.16731,20.206896536499162,299,0.15231,2.03011,g,-1,2
811,73.33333,62.15,59885.16731,20.6961748710325,299,0.15231,2.03011,g,-1,3
811,73.33333,62.15,59885.16731,21.545662752164386,299,0.15231,2.03011,g,-1,4
811,73.33333,62.15,59885.16731,21.909565749426818,299,0.15231,2.03011,g,-1,5
811,73.33333,62.15,59885.16731,20.640599788836727,299,0.15231,2.03011,g,-1,6
811,73.33333,62.15,59885.16731,21.591932683834564,299,0.15231,2.03011,g,-1,7
811,73.33333,62.15,59885.16731,22.47180961740621,299,0.15231,2.03011,g,-1,8
811,73.33333,62.15,59885.16731,20.645080090191296,299,0.15231,2.03011,g,-1,9
811,73.33333,62.15,59885.16731,21.19205355131678,299,0.15231,2.03011,g,-1,10
811,73.33333,62.15,59885.16731,20.965609059701407,299,0.15231,2.03011,g,-1,11
811,73.33333,62.15,59885.16731,19.810087084790215,299,0.15231,2.03011,g,-1,12
811,73.33333,62.15,59885.16731,20.737984414091848,299,0.15231,2.03011,g,-1,13
811,73.33333,62.15,59885.16731,21.48041843335576,299,0.15231,2.03011,g,-1,14
811,73.33333,62.15,59885.16731,19.93649462664212,299,0.15231,2.03011,g,-1,15
811,73.33333,62.15,59885.16731,19.759102066991506,299,0.15231,2.03011,g,-1,16
837,77.14286,69.35,59885.1709,20.708112111148036,299,0.0485,1.97661,g,-1,1
837,77.14286,69.35,59885.1709,19.742720069760114,299,0.0485,1.97661,g,-1,2
837,77.14286,69.35,59885.1709,21.973974502206232,299,0.0485,1.97661,g,-1,3
837,77.14286,69.35,59885.1709,22.012559259003304,299,0.0485,1.97661,g,-1,4
837,77.14286,69.35,59885.1709,20.22116548421883,299,0.0485,1.97661,g,-1,5
837,77.14286,69.35,59885.1709,20.126608308930855,299,0.0485,1.97661,g,-1,6
837,77.14286,69.35,59885.1709,19.812204764111353,299,0.0485,1.97661,g,-1,7
837,77.14286,69.35,59885.1709,21.65831851964404,299,0.0485,1.97661,g,-1,8
837,77.14286,69.35,59885.1709,22.279985909229545,299,0.0485,1.97661,g,-1,9
837,77.14286,69.35,59885.1709,21.200690458317236,299,0.0485,1.97661,g,-1,10
837,77.14286,69.35,59885.1709,19.990710068983997,299,0.0485,1.97661,g,-1,11
837,77.14286,69.35,59885.1709,21.89410585204996,299,0.0485,1.97661,g,-1,12
837,77.14286,69.35,59885.1709,22.78260936076444,299,0.0485,1.97661,g,-1,13
837,77.14286,69.35,59885.1709,20.39711196237174,299,0.0485,1.97661,g,-1,14
837,77.14286,69.35,59885.1709,20.05655507279628,299,0.0485,1.97661,g,-1,15
837,77.14286,69.35,59885.1709,22.15014716751253,299,0.0485,1.97661,g,-1,16
1815,78.98986,58.55,59885.18884,20.614663880002603,299,0.00763,2.03061,g,-1,1
1815,78.98986,58.55,59885.18884,21.558672478295993,299,0.00763,2.03061,g,-1,2
1815,78.98986,58.55,59885.18884,20.56010982480616,299,0.00763,2.03061,g,-1,3
1815,78.98986,58.55,59885.18884,22.695899338114707,299,0.00763,2.03061,g,-1,4
1815,78.98986,58.55,59885.18884,23.534115558857035,299,0.00763,2.03061,g,-1,5
1815,78.98986,58.55,59885.18884,20.480030180875236,299,0.00763,2.03061,g,-1,6
1815,78.98986,58.55,59885.18884,20.397399377786954,299,0.00763,2.03061,g,-1,7
1815,78.98986,58.55,59885.18884,19.497847889902907,299,0.00763,2.03061,g,-1,8
1815,78.98986,58.55,59885.18884,22.00236323480276,299,0.00763,2.03061,g,-1,9
1815,78.98986,58.55,59885.18884,20.100110294947807,299,0.00763,2.03061,g,-1,10
1815,78.98986,58.55,59885.18884,20.654015745394148,299,0.00763,2.03061,g,-1,11
1815,78.98986,58.55,59885.18884,21.67935669461817,299,0.00763,2.03061,g,-1,12
1815,78.98986,58.55,59885.18884,21.266117005786302,299,0.00763,2.03061,g,-1,13
1815,78.98986,58.55,59885.18884,21.42183899123905,299,0.00763,2.03061,g,-1,14
1815,78.98986,58.55,59885.18884,20.511375666372626,299,0.00763,2.03061,g,-1,15
1815,78.98986,58.55,59885.18884,21.73419183497435,299,0.00763,2.03061,g,-1,16
780,82.05244,54.95,59885.20319,20.664132454764708,299,0.19238,2.02536,g,-1,1
780,82.05244,54.95,59885.20319,23.151988679528955,299,0.19238,2.02536,g,-1,2
780,82.05244,54.95,59885.20319,19.807490068547914,299,0.19238,2.02536,g,-1,3
780,82.05244,54.95,59885.20319,19.227858130871294,299,0.19238,2.02536,g,-1,4
780,82.05244,54.95,59885.20319,21.702478619339704,299,0.19238,2.02536,g,-1,5
780,82.05244,54.95,59885.20319,20.9373554770216,299,0.19238,2.02536,g,-1,6
780,82.05244,54.95,59885.20319,21.137739686622517,299,0.19238,2.02536,g,-1,7
780,82.05244,54.95,59885.20319,18.977774700827023,299,0.19238,2.02536,g,-1,8
780,82.05244,54.95,59885.20319,21.167280258328866,299,0.19238,2.02536,g,-1,9
780,82.05244,54.95,59885.20319,21.269488430914844,299,0.19238,2.02536,g,-1,10
780,82.05244,54.95,59885.20319,20.095947593317067,299,0.19238,2.02536,g,-1,11
780,82.05244,54.95,59885.20319,21.614666258526572,299,0.19238,2.02536,g,-1,12
780,82.05244,54.95,59885.20319,20.475457751154217,299,0.19238,2.02536,g,-1,13
780,82.05244,54.95,59885.20319,21.26044699941211,299,0.19238,2.02536,g,-1,14
780,82.05244,54.95,59885.20319,21.00095754194632,299,0.19238,2.02536,g,-1,15
780,82.05244,54.95,59885.20319,20.55550029398959,299,0.19238,2.02536,g,-1,16
812,86.66667,62.15,59885.20678,20.43150342053756,299,0.02751,2.00553,g,-1,1
812,86.66667,62.15,59885.20678,21.709473272393517,299,0.02751,2.00553,g,-1,2
812,86.66667,62.15,59885.20678,20.55544099568875,299,0.02751,2.00553,g,-1,3
812,86.66667,62.15,59885.20678,21.486963692969233,299,0.02751,2.00553,g,-1,4
812,86.66667,62.15,59885.20678,21.989293523111165,299,0.02751,2.00553,g,-1,5
812,86.66667,62.15,59885.20678,21.333975120963625,299,0.02751,2.00553,g,-1,6
812,86.66667,62.15,59885.20678,20.257083560351017,299,0.02751,2.00553,g,-1,7
812,86.66667,62.15,59885.20678,19.627093172113327,299,0.02751,2.00553,g,-1,8
812,86.66667,62.15,59885.20678,21.858735541806073,299,0.02751,2.00553,g,-1,9
812,86.66667,62.15,59885.20678,21.379452745346843,299,0.02751,2.00553,g,-1,10
812,86.66667,62.15,59885.20678,21.306071407624508,299,0.02751,2.00553,g,-1,11
812,86.66667,62.15,59885.20678,19.884800512528372,299,0.02751,2.00553,g,-1,12
812,86.66667,62.15,59885.20678,21.971741499818638,299,0.02751,2.00553,g,-1,13
812,86.66667,62.15,59885.20678,20.737653986035557,299,0.02751,2.00553,g,-1,14
812,86.66667,62.15,59885.20678,20.965928202340063,299,0.02751,2.00553,g,-1,15
812,86.66667,62.15,59885.20678,19.078527118361748,299,0.02751,2.00553,g,-1,16
1782,82.71148,51.35,59885.21037,22.149057281240207,299,0.00724,2.02219,g,-1,1
1782,82.71148,51.35,59885.21037,20.88723104363063,299,0.00724,2.02219,g,-1,2
1782,82.71148,51.35,59885.21037,20.54811535754708,299,0.00724,2.02219,g,-1,3
1782,82.71148,51.35,59885.21037,21.02170787180145,299,0.00724,2.02219,g,-1,4
1782,82.71148,51.35,59885.21037,20.167373840041094,299,0.00724,2.02219,g,-1,5
1782,82.71148,51.35,59885.21037,20.8382230256005,299,0.00724,2.02219,g,-1,6
1782,82.71148,51.35,59885.21037,20.62941933083284,299,0.00724,2.02219,g,-1,7
1782,82.71148,51.35,59885.21037,20.397932176631585,299,0.00724,2.02219,g,-1,8
1782,82.71148,51.35,59885.21037,20.846505449941606,299,0.00724,2.02219,g,-1,9
1782,82.71148,51.35,59885.21037,21.90806245658625,299,0.00724,2.02219,g,-1,10
1782,82.71148,51.35,59885.21037,20.03912593829664,299,0.00724,2.02219,g,-1,11
1782,82.71148,51.35,59885.21037,19.365891181239903,299,0.00724,2.02219,g,-1,12
1782,82.71148,51.35,59885.21037,21.708550411770624,299,0.00724,2.02219,g,-1,13
1782,82.71148,51.35,59885.21037,20.12367309025878,299,0.00724,2.02219,g,-1,14
1782,82.71148,51.35,59885.21037,21.932101073752687,299,0.00724,2.02219,g,-1,15
1782,82.71148,51.35,59885.21037,18.250311616392125,299,0.00724,2.02219,g,-1,16
744,81.85354,47.75,59885.21396,21.569467639154425,299,0.11895,2.00736,g,-1,1
744,81.85354,47.75,59885.21396,20.25020700409395,299,0.11895,2.00736,g,-1,2
744,81.85354,47.75,59885.21396,21.851941810880096,299,0.11895,2.00736,g,-1,3
744,81.85354,47.75,59885.21396,19.81333583796237,299,0.11895,2.00736,g,-1,4
744,81.85354,47.75,59885.21396,21.28801072505098,299,0.11895,2.00736,g,-1,5
744,81.85354,47.75,59885.21396,20.008912094041733,299,0.11895,2.00736,g,-1,6
744,81.85354,47.75,59885.21396,22.570806613912826,299,0.11895,2.00736,g,-1,7
744,81.85354,47.75,59885.21396,20.77788643418619,299,0.11895,2.00736,g,-1,8
744,81.85354,47.75,59885.21396,21.547960628349884,299,0.11895,2.00736,g,-1,9
744,81.85354,47.75,59885.21396,21.67344996154003,299,0.11895,2.00736,g,-1,10
744,81.85354,47.75,59885.21396,20.759665542448737,299,0.11895,2.00736,g,-1,11
744,81.85354,47.75,59885.21396,20.962700600090287,299,0.11895,2.00736,g,-1,12
744,81.85354,47.75,59885.21396,20.668221376346928,299,0.11895,2.00736,g,-1,13
744,81.85354,47.75,59885.21396,19.99704228719814,299,0.11895,2.00736,g,-1,14
744,81.85354,47.75,59885.21396,19.787132825496546,299,0.11895,2.00736,g,-1,15
744,81.85354,47.75,59885.21396,20.88231425074123,299,0.11895,2.00736,g,-1,16
745,91.27823,47.75,59885.23907,22.420712056217045,299,0.03866,2.02186,g,-1,1
745,91.27823,47.75,59885.23907,22.077344572695658,299,0.03866,2.02186,g,-1,2
745,91.27823,47.75,59885.23907,21.80145975602929,299,0.03866,2.02186,g,-1,3
745,91.27823,47.75,59885.23907,21.157859369725884,299,0.03866,2.02186,g,-1,4
745,91.27823,47.75,59885.23907,20.497904052887,299,0.03866,2.02186,g,-1,5
745,91.27823,47.75,59885.23907,19.243880357762205,299,0.03866,2.02186,g,-1,6
745,91.27823,47.75,59885.23907,20.629117724001894,299,0.03866,2.02186,g,-1,7
745,91.27823,47.75,59885.23907,21.314952330788593,299,0.03866,2.02186,g,-1,8
745,91.27823,47.75,59885.23907,21.16950060670249,299,0.03866,2.02186,g,-1,9
745,91.27823,47.75,59885.23907,20.405096047735118,299,0.03866,2.02186,g,-1,10
745,91.27823,47.75,59885.23907,21.11970041275961,299,0.03866,2.02186,g,-1,11
745,91.27823,47.75,59885.23907,19.784537955376532,299,0.03866,2.02186,g,-1,12
745,91.27823,47.75,59885.23907,20.774898238360564,299,0.03866,2.02186,g,-1,13
745,91.27823,47.75,59885.23907,19.50553648497141,299,0.03866,2.02186,g,-1,14
745,91.27823,47.75,59885.23907,22.322332445711897,299,0.03866,2.02186,g,-1,15
745,91.27823,47.75,59885.23907,20.164705973173977,299,0.03866,2.02186,g,-1,16
704,88.84822,40.55,59885.24266,19.344269513280643,299,0.07705,2.01072,g,-1,1
704,88.84822,40.55,59885.24266,20.102358165595074,299,0.07705,2.01072,g,-1,2
704,88.84822,40.55,59885.24266,21.49667325049689,299,0.07705,2.01072,g,-1,3
704,88.84822,40.55,59885.24266,20.67864513993231,299,0.07705,2.01072,g,-1,4
704,88.84822,40.55,59885.24266,20.79571818019211,299,0.07705,2.01072,g,-1,5
704,88.84822,40.55,59885.24266,20.81592890571517,299,0.07705,2.01072,g,-1,6
704,88.84822,40.55,59885.24266,22.71471854047369,299,0.07705,2.01072,g,-1,7
704,88.84822,40.55,59885.24266,21.55909204777349,299,0.07705,2.01072,g,-1,8
704,88.84822,40.55,59885.24266,21.751373081191325,299,0.07705,2.01072,g,-1,9
704,88.84822,40.55,59885.24266,21.41850586728495,299,0.07705,2.01072,g,-1,10
704,88.84822,40.55,59885.24266,20.87005534376587,299,0.07705,2.01072,g,-1,11
704,88.84822,40.55,59885.24266,19.165973153667125,299,0.07705,2.01072,g,-1,12
704,88.84822,40.55,59885.24266,19.76434363358641,299,0.07705,2.01072,g,-1,13
704,88.84822,40.55,59885.24266,21.345929113083653,299,0.07705,2.01072,g,-1,14
704,88.84822,40.55,59885.24266,20.87852889131819,299,0.07705,2.01072,g,-1,15
704,88.84822,40.55,59885.24266,19.96128434196632,299,0.07705,2.01072,g,-1,16
659,86.23064,33.35,59885.24625,21.461920307301455,299,0.01412,1.9902,g,-1,1
659,86.23064,33.35,59885.24625,20.747782722456204,299,0.01412,1.9902,g,-1,2
659,86.23064,33.35,59885.24625,21.83683343405539,299,0.01412,1.9902,g,-1,3
659,86.23064,33.35,59885.24625,19.944169263607247,299,0.01412,1.9902,g,-1,4
659,86.23064,33.35,59885.24625,19.511499677038092,299,0.01412,1.9902,g,-1,5
659,86.23064,33.35,59885.24625,21.515462067141897,299,0.01412,1.9902,g,-1,6
659,86.23064,33.35,59885.24625,20.055193623629602,299,0.01412,1.9902,g,-1,7
659,86.23064,33.35,59885.24625,21.97493158137933,299,0.01412,1.9902,g,-1,8
659,86.23064,33.35,59885.24625,20.440195545634342,299,0.01412,1.9902,g,-1,9
659,86.23064,33.35,59885.24625,21.088396096077805,299,0.01412,1.9902,g,-1,10
