fieldid,ra,dec,time,limmag,exptime,prob,airmass,filt,success,ccdid
659,86.23064,33.35,59884.24891,20.341206556223266,240,0.01412,1.9913,r,-1,10
659,86.23064,33.35,59884.24891,20.733830896590888,240,0.01412,1.9913,r,-1,11
659,86.23064,33.35,59884.24891,20.255364331996134,240,0.01412,1.9913,r,-1,12
659,86.23064,33.35,59884.24891,19.863964954669363,240,0.01412,1.9913,r,-1,13
659,86.23064,33.35,59884.24891,22.232884479977145,240,0.01412,1.9913,r,-1,14
659,86.23064,33.35,59884.24891,20.275951132795306,240,0.01412,1.9913,r,-1,15
659,86.23064,33.35,59884.24891,20.80527263037076,240,0.01412,1.9913,r,-1,16
1744,90.53215,44.15,59884.2518,23.3163564887591,240,0.00323,1.91812,r,-1,1
1744,90.53215,44.15,59884.2518,21.193100608680076,240,0.00323,1.91812,r,-1,2
1744,90.53215,44.15,59884.2518,21.912219345988106,240,0.00323,1.91812,r,-1,3
1744,90.53215,44.15,59884.2518,21.891005702563028,240,0.00323,1.91812,r,-1,4
1744,90.53215,44.15,59884.2518,21.445898628265297,240,0.00323,1.91812,r,-1,5
1744,90.53215,44.15,59884.2518,20.874817592403506,240,0.00323,1.91812,r,-1,6
1744,90.53215,44.15,59884.2518,21.654880790602878,240,0.00323,1.91812,r,-1,7
1744,90.53215,44.15,59884.2518,19.97940570487022,240,0.00323,1.91812,r,-1,8
1744,90.53215,44.15,59884.2518,21.30046820068774,240,0.00323,1.91812,r,-1,9
1744,90.53215,44.15,59884.2518,19.6663267616902,240,0.00323,1.91812,r,-1,10
1744,90.53215,44.15,59884.2518,21.552617566957192,240,0.00323,1.91812,r,-1,11
1744,90.53215,44.15,59884.2518,22.14292861721247,240,0.00323,1.91812,r,-1,12
1744,90.53215,44.15,59884.2518,22.531751119944715,240,0.00323,1.91812,r,-1,13
1744,90.53215,44.15,59884.2518,20.78270388676127,240,0.00323,1.91812,r,-1,14
1744,90.53215,44.15,59884.2518,20.55258366216658,240,0.00323,1.91812,r,-1,15
1744,90.53215,44.15,59884.2518,20.113495497431575,240,0.00323,1.91812,r,-1,16
1702,87.66852,36.95,59884.2547,21.399552956841095,240,0.00242,1.89081,r,-1,1
1702,87.66852,36.95,59884.2547,19.956410872266225,240,0.00242,1.89081,r,-1,2
1702,87.66852,36.95,59884.2547,20.850081962919976,240,0.00242,1.89081,r,-1,3
1702,87.66852,36.95,59884.2547,20.756194516878665,240,0.00242,1.89081,r,-1,4
1702,87.66852,36.95,59884.2547,20.780267137986133,240,0.00242,1.89081,r,-1,5
1702,87.66852,36.95,59884.2547,21.936493346842095,240,0.00242,1.89081,r,-1,6
1702,87.66852,36.95,59884.2547,20.737354140959322,240,0.00242,1.89081,r,-1,7
1702,87.66852,36.95,59884.2547,20.6418161978948,240,0.00242,1.89081,r,-1,8
1702,87.66852,36.95,59884.2547,20.89836699573004,240,0.00242,1.89081,r,-1,9
1702,87.66852,36.95,59884.2547,21.70232996244689,240,0.00242,1.89081,r,-1,10
1702,87.66852,36.95,59884.2547,21.11991565133103,240,0.00242,1.89081,r,-1,11
1702,87.66852,36.95,59884.2547,20.975608869559622,240,0.00242,1.89081,r,-1,12
1702,87.66852,36.95,59884.2547,22.227996234807264,240,0.00242,1.89081,r,-1,13
1702,87.66852,36.95,59884.2547,21.766353235699082,240,0.00242,1.89081,r,-1,14
1702,87.66852,36.95,59884.2547,21.319547248904772,240,0.00242,1.89081,r,-1,15
1702,87.66852,36.95,59884.2547,19.43576405014356,240,0.00242,1.89081,r,-1,16
660,94.08393,33.35,59884.26917,22.189119047821883,240,0.00708,2.01709,r,-1,1
660,94.08393,33.35,59884.26917,20.985136998832083,240,0.00708,2.01709,r,-1,2
660,94.08393,33.35,59884.26917,20.70226066423905,240,0.00708,2.01709,r,-1,3
660,94.08393,33.35,59884.26917,20.400375031456072,240,0.00708,2.01709,r,-1,4
660,94.08393,33.35,59884.26917,21.287349341648465,240,0.00708,2.01709,r,-1,5
660,94.08393,33.35,59884.26917,21.168875251059266,240,0.00708,2.01709,r,-1,6
660,94.08393,33.35,59884.26917,21.02052120422999,240,0.00708,2.01709,r,-1,7
660,94.08393,33.35,59884.26917,20.137788433489707,240,0.00708,2.01709,r,-1,8
660,94.08393,33.35,59884.26917,21.53817098836029,240,0.00708,2.01709,r,-1,9
660,94.08393,33.35,59884.26917,22.80830791402103,240,0.00708,2.01709,r,-1,10
660,94.08393,33.35,59884.26917,21.849249525260745,240,0.00708,2.01709,r,-1,11
660,94.08393,33.35,59884.26917,20.512885329940946,240,0.00708,2.01709,r,-1,12
660,94.08393,33.35,59884.26917,21.971591603451284,240,0.00708,2.01709,r,-1,13
660,94.08393,33.35,59884.26917,20.80913821852361,240,0.00708,2.01709,r,-1,14
660,94.08393,33.35,59884.26917,21.383417662334562,240,0.00708,2.01709,r,-1,15
660,94.08393,33.35,59884.26917,22.793785615132826,240,0.00708,2.01709,r,-1,16
780,82.05244,54.95,59884.26986,21.57907071860152,240,0.19238,1.47612,g,-1,1
780,82.05244,54.95,59884.26986,20.717245727403228,240,0.19238,1.47612,g,-1,2
780,82.05244,54.95,59884.26986,21.08484292062374,240,0.19238,1.47612,g,-1,3
780,82.05244,54.95,59884.26986,21.401936736740463,240,0.19238,1.47612,g,-1,4
780,82.05244,54.95,59884.26986,21.147358906088954,240,0.19238,1.47612,g,-1,5
780,82.05244,54.95,59884.26986,21.312095505182988,240,0.19238,1.47612,g,-1,6
780,82.05244,54.95,59884.26986,21.594944511825958,240,0.19238,1.47612,g,-1,7
780,82.05244,54.95,59884.26986,21.658398784561882,240,0.19238,1.47612,g,-1,8
780,82.05244,54.95,59884.26986,21.55805540077796,240,0.19238,1.47612,g,-1,9
780,82.05244,54.95,59884.26986,22.588722519666874,240,0.19238,1.47612,g,-1,10
780,82.05244,54.95,59884.26986,21.181892197100705,240,0.19238,1.47612,g,-1,11
780,82.05244,54.95,59884.26986,22.1076751189316,240,0.19238,1.47612,g,-1,12
780,82.05244,54.95,59884.26986,21.113602719632066,240,0.19238,1.47612,g,-1,13
780,82.05244,54.95,59884.26986,21.03235600214097,240,0.19238,1.47612,g,-1,14
780,82.05244,54.95,59884.26986,21.15430759652168,240,0.19238,1.47612,g,-1,15
780,82.05244,54.95,59884.26986,20.959699209564892,240,0.19238,1.47612,g,-1,16
811,73.33333,62.15,59884.27275,20.986712187128113,240,0.15231,1.37692,g,-1,1
811,73.33333,62.15,59884.27275,21.769259540386695,240,0.15231,1.37692,g,-1,2
811,73.33333,62.15,59884.27275,21.158508271387245,240,0.15231,1.37692,g,-1,3
811,73.33333,62.15,59884.27275,21.276797228418253,240,0.15231,1.37692,g,-1,4
811,73.33333,62.15,59884.27275,21.221478098499485,240,0.15231,1.37692,g,-1,5
811,73.33333,62.15,59884.27275,21.608330313284796,240,0.15231,1.37692,g,-1,6
811,73.33333,62.15,59884.27275,21.34716914554496,240,0.15231,1.37692,g,-1,7
811,73.33333,62.15,59884.27275,21.0897372123263,240,0.15231,1.37692,g,-1,8
811,73.33333,62.15,59884.27275,21.08844394095311,240,0.15231,1.37692,g,-1,9
811,73.33333,62.15,59884.27275,22.060591797430675,240,0.15231,1.37692,g,-1,10
811,73.33333,62.15,59884.27275,21.64597235776494,240,0.15231,1.37692,g,-1,11
811,73.33333,62.15,59884.27275,21.494621271181845,240,0.15231,1.37692,g,-1,12
811,73.33333,62.15,59884.27275,21.828654690473684,240,0.15231,1.37692,g,-1,13
811,73.33333,62.15,59884.27275,21.952137360930212,240,0.15231,1.37692,g,-1,14
811,73.33333,62.15,59884.27275,22.345120113680196,240,0.15231,1.37692,g,-1,15
811,73.33333,62.15,59884.27275,21.834505725817568,240,0.15231,1.37692,g,-1,16
744,81.85354,47.75,59884.27565,21.215676045011833,240,0.11895,1.4429,g,-1,1
744,81.85354,47.75,59884.27565,21.565818266115247,240,0.11895,1.4429,g,-1,2
744,81.85354,47.75,59884.27565,21.165965868228078,240,0.11895,1.4429,g,-1,3
744,81.85354,47.75,59884.27565,21.153973040302724,240,0.11895,1.4429,g,-1,4
744,81.85354,47.75,59884.27565,20.402135209059914,240,0.11895,1.4429,g,-1,5
744,81.85354,47.75,59884.27565,21.57327303621952,240,0.11895,1.4429,g,-1,6
744,81.85354,47.75,59884.27565,21.177867789749886,240,0.11895,1.4429,g,-1,7
744,81.85354,47.75,59884.27565,21.19689234875727,240,0.11895,1.4429,g,-1,8
744,81.85354,47.75,59884.27565,21.08822038218839,240,0.11895,1.4429,g,-1,9
744,81.85354,47.75,59884.27565,21.77756730369626,240,0.11895,1.4429,g,-1,10
744,81.85354,47.75,59884.27565,21.400013113453163,240,0.11895,1.4429,g,-1,11
744,81.85354,47.75,59884.27565,21.28559629489257,240,0.11895,1.4429,g,-1,12
744,81.85354,47.75,59884.27565,21.88569224356428,240,0.11895,1.4429,g,-1,13
744,81.85354,47.75,59884.27565,21.133677652990634,240,0.11895,1.4429,g,-1,14
744,81.85354,47.75,59884.27565,21.49372887437752,240,0.11895,1.4429,g,-1,15
744,81.85354,47.75,59884.27565,21.215647260570638,240,0.11895,1.4429,g,-1,16
836,60.0,69.35,59884.27854,21.34105227013312,240,0.08505,1.33264,g,-1,1
836,60.0,69.35,59884.27854,21.150011700642906,240,0.08505,1.33264,g,-1,2
836,60.0,69.35,59884.27854,21.41952309120868,240,0.08505,1.33264,g,-1,3
836,60.0,69.35,59884.27854,21.20388233649473,240,0.08505,1.33264,g,-1,4
836,60.0,69.35,59884.27854,21.3804293660347,240,0.08505,1.33264,g,-1,5
836,60.0,69.35,59884.27854,21.185304926489263,240,0.08505,1.33264,g,-1,6
836,60.0,69.35,59884.27854,21.387155406368105,240,0.08505,1.33264,g,-1,7
836,60.0,69.35,59884.27854,21.192351654842543,240,0.08505,1.33264,g,-1,8
836,60.0,69.35,59884.27854,21.563022133045703,240,0.08505,1.33264,g,-1,9
836,60.0,69.35,59884.27854,21.107763544642136,240,0.08505,1.33264,g,-1,10
836,60.0,69.35,59884.27854,20.992601087710753,240,0.08505,1.33264,g,-1,11
836,60.0,69.35,59884.27854,21.163395902453495,240,0.08505,1.33264,g,-1,12
836,60.0,69.35,59884.27854,21.382997908327376,240,0.08505,1.33264,g,-1,13
836,60.0,69.35,59884.27854,21.240864343751515,240,0.08505,1.33264,g,-1,14
836,60.0,69.35,59884.27854,21.08513057442562,240,0.08505,1.33264,g,-1,15
836,60.0,69.35,59884.27854,21.99446607410647,240,0.08505,1.33264,g,-1,16
704,88.84822,40.55,59884.28143,21.347837106912966,240,0.07705,1.57947,g,-1,1
704,88.84822,40.55,59884.28143,21.995132188790432,240,0.07705,1.57947,g,-1,2
704,88.84822,40.55,59884.28143,20.79509293831228,240,0.07705,1.57947,g,-1,3
704,88.84822,40.55,59884.28143,21.787363237258198,240,0.07705,1.57947,g,-1,4
704,88.84822,40.55,59884.28143,21.412234646716154,240,0.07705,1.57947,g,-1,5
704,88.84822,40.55,59884.28143,21.6160767584444,240,0.07705,1.57947,g,-1,6
704,88.84822,40.55,59884.28143,21.546743769422836,240,0.07705,1.57947,g,-1,7
704,88.84822,40.55,59884.28143,22.02513567377819,240,0.07705,1.57947,g,-1,8
704,88.84822,40.55,59884.28143,20.987755871241358,240,0.07705,1.57947,g,-1,9
704,88.84822,40.55,59884.28143,21.293599394782273,240,0.07705,1.57947,g,-1,10
704,88.84822,40.55,59884.28143,21.4682380977189,240,0.07705,1.57947,g,-1,11
704,88.84822,40.55,59884.28143,21.11576535266423,240,0.07705,1.57947,g,-1,12
704,88.84822,40.55,59884.28143,21.840500203762055,240,0.07705,1.57947,g,-1,13
704,88.84822,40.55,59884.28143,21.720380456995063,240,0.07705,1.57947,g,-1,14
704,88.84822,40.55,59884.28143,21.17289740400803,240,0.07705,1.57947,g,-1,15
704,88.84822,40.55,59884.28143,21.623107363078965,240,0.07705,1.57947,g,-1,16
837,77.14286,69.35,59884.28433,21.62360483737709,240,0.0485,1.4351,g,-1,1
837,77.14286,69.35,59884.28433,21.381638572060968,240,0.0485,1.4351,g,-1,2
837,77.14286,69.35,59884.28433,21.716142410984116,240,0.0485,1.4351,g,-1,3
837,77.14286,69.35,59884.28433,20.78662055593106,240,0.0485,1.4351,g,-1,4
837,77.14286,69.35,59884.28433,20.90094998397173,240,0.0485,1.4351,g,-1,5
837,77.14286,69.35,59884.28433,20.915821813439496,240,0.0485,1.4351,g,-1,6
837,77.14286,69.35,59884.28433,21.610650726260534,240,0.0485,1.4351,g,-1,7
837,77.14286,69.35,59884.28433,22.055090692897394,240,0.0485,1.4351,g,-1,8
837,77.14286,69.35,59884.28433,21.684603435796856,240,0.0485,1.4351,g,-1,9
837,77.14286,69.35,59884.28433,21.58003684943478,240,0.0485,1.4351,g,-1,10
837,77.14286,69.35,59884.28433,21.60788880452805,240,0.0485,1.4351,g,-1,11
837,77.14286,69.35,59884.28433,20.81573376105126,240,0.0485,1.4351,g,-1,12
837,77.14286,69.35,59884.28433,21.248460966568473,240,0.0485,1.4351,g,-1,13
837,77.14286,69.35,59884.28433,21.939063663804397,240,0.0485,1.4351,g,-1,14
837,77.14286,69.35,59884.28433,21.026876535104506,240,0.0485,1.4351,g,-1,15
837,77.14286,69.35,59884.28433,21.707571968017298,240,0.0485,1.4351,g,-1,16
855,36.0,76.55,59884.28722,21.34419010224507,240,0.04633,1.37904,g,-1,1
855,36.0,76.55,59884.28722,22.096179014814663,240,0.04633,1.37904,g,-1,2
855,36.0,76.55,59884.28722,21.900405161942945,240,0.04633,1.37904,g,-1,3
855,36.0,76.55,59884.28722,21.42340516084579,240,0.04633,1.37904,g,-1,4
855,36.0,76.55,59884.28722,21.51532593368276,240,0.04633,1.37904,g,-1,5
855,36.0,76.55,59884.28722,21.231854455097565,240,0.04633,1.37904,g,-1,6
855,36.0,76.55,59884.28722,21.306268372872847,240,0.04633,1.37904,g,-1,7
855,36.0,76.55,59884.28722,21.022831701745243,240,0.04633,1.37904,g,-1,8
855,36.0,76.55,59884.28722,22.4543283908098,240,0.04633,1.37904,g,-1,9
855,36.0,76.55,59884.28722,20.863615823851475,240,0.04633,1.37904,g,-1,10
855,36.0,76.55,59884.28722,21.69901740639634,240,0.04633,1.37904,g,-1,11
855,36.0,76.55,59884.28722,21.413947677257045,240,0.04633,1.37904,g,-1,12
855,36.0,76.55,59884.28722,21.108459030746154,240,0.04633,1.37904,g,-1,13
855,36.0,76.55,59884.28722,21.334951319825834,240,0.04633,1.37904,g,-1,14
855,36.0,76.55,59884.28722,20.75616300614008,240,0.04633,1.37904,g,-1,15
855,36.0,76.55,59884.28722,21.9603260228826,240,0.04633,1.37904,g,-1,16
854,12.0,76.55,59884.29011,21.110281100428338,240,0.03372,1.38823,g,-1,1
854,12.0,76.55,59884.29011,20.596951403720137,240,0.03372,1.38823,g,-1,2
854,12.0,76.55,59884.29011,21.456868590908364,240,0.03372,1.38823,g,-1,3
854,12.0,76.55,59884.29011,21.107816616022326,240,0.03372,1.38823,g,-1,4
854,12.0,76.55,59884.29011,21.829315097156012,240,0.03372,1.38823,g,-1,5
854,12.0,76.55,59884.29011,20.810841427423753,240,0.03372,1.38823,g,-1,6
854,12.0,76.55,59884.29011,21.48855837234008,240,0.03372,1.38823,g,-1,7
854,12.0,76.55,59884.29011,21.623187348130124,240,0.03372,1.38823,g,-1,8
854,12.0,76.55,59884.29011,21.373626560560695,240,0.03372,1.38823,g,-1,9
854,12.0,76.55,59884.29011,21.292386592595946,240,0.03372,1.38823,g,-1,10
854,12.0,76.55,59884.29011,21.281792084507718,240,0.03372,1.38823,g,-1,11
854,12.0,76.55,59884.29011,21.457949272662994,240,0.03372,1.38823,g,-1,12
854,12.0,76.55,59884.29011,21.67326914648879,240,0.03372,1.38823,g,-1,13
854,12.0,76.55,59884.29011,21.924917379885404,240,0.03372,1.38823,g,-1,14
854,12.0,76.55,59884.29011,21.841689043466832,240,0.03372,1.38823,g,-1,15
854,12.0,76.55,59884.29011,22.27925391917882,240,0.03372,1.38823,g,-1,16
812,86.66667,62.15,59884.29301,21.411076676741544,240,0.02751,1.44355,g,-1,1
812,86.66667,62.15,59884.29301,21.37232227060915,240,0.02751,1.44355,g,-1,2
812,86.66667,62.15,59884.29301,20.923616604184254,240,0.02751,1.44355,g,-1,3
812,86.66667,62.15,59884.29301,21.833173797509144,240,0.02751,1.44355,g,-1,4
812,86.66667,62.15,59884.29301,21.71654607826564,240,0.02751,1.44355,g,-1,5
812,86.66667,62.15,59884.29301,20.961896431147785,240,0.02751,1.44355,g,-1,6
812,86.66667,62.15,59884.29301,21.529681091348948,240,0.02751,1.44355,g,-1,7
812,86.66667,62.15,59884.29301,21.51074104220479,240,0.02751,1.44355,g,-1,8
812,86.66667,62.15,59884.29301,21.571371940253094,240,0.02751,1.44355,g,-1,9
812,86.66667,62.15,59884.29301,21.30318813693585,240,0.02751,1.44355,g,-1,10
812,86.66667,62.15,59884.29301,21.09694672043293,240,0.02751,1.44355,g,-1,11
812,86.66667,62.15,59884.29301,20.79009290735557,240,0.02751,1.44355,g,-1,12
812,86.66667,62.15,59884.29301,21.01673112655664,240,0.02751,1.44355,g,-1,13
812,86.66667,62.15,59884.29301,21.883535710638714,240,0.02751,1.44355,g,-1,14
812,86.66667,62.15,59884.29301,21.73560520514378,240,0.02751,1.44355,g,-1,15
812,86.66667,62.15,59884.29301,21.643434218529187,240,0.02751,1.44355,g,-1,16
745,91.27823,47.75,59884.2959,20.91789487152554,240,0.03866,1.48146,g,-1,1
745,91.27823,47.75,59884.2959,21.88151145187033,240,0.03866,1.48146,g,-1,2
745,91.27823,47.75,59884.2959,21.000995443115897,240,0.03866,1.48146,g,-1,3
745,91.27823,47.75,59884.2959,20.914795072014645,240,0.03866,1.48146,g,-1,4
745,91.27823,47.75,59884.2959,21.702126170865508,240,0.03866,1.48146,g,-1,5
745,91.27823,47.75,59884.2959,22.091777381999645,240,0.03866,1.48146,g,-1,6
745,91.27823,47.75,59884.2959,21.85470557508977,240,0.03866,1.48146,g,-1,7
745,91.27823,47.75,59884.2959,21.030899996535933,240,0.03866,1.48146,g,-1,8
745,91.27823,47.75,59884.2959,21.420578471786328,240,0.03866,1.48146,g,-1,9
745,91.27823,47.75,59884.2959,21.061855307559235,240,0.03866,1.48146,g,-1,10
745,91.27823,47.75,59884.2959,20.665646867182467,240,0.03866,1.48146,g,-1,11
745,91.27823,47.75,59884.2959,21.29138006530185,240,0.03866,1.48146,g,-1,12
745,91.27823,47.75,59884.2959,21.550323540795873,240,0.03866,1.48146,g,-1,13
745,91.27823,47.75,59884.2959,21.93104793202311,240,0.03866,1.48146,g,-1,14
745,91.27823,47.75,59884.2959,21.692209628197528,240,0.03866,1.48146,g,-1,15
745,91.27823,47.75,59884.2959,21.956536940713285,240,0.03866,1.48146,g,-1,16
856,60.0,76.55,59884.2988,21.299423275364518,240,0.02386,1.42204,g,-1,1
856,60.0,76.55,59884.2988,21.354732549888766,240,0.02386,1.42204,g,-1,2
856,60.0,76.55,59884.2988,21.679834635487627,240,0.02386,1.42204,g,-1,3
856,60.0,76.55,59884.2988,21.69981535319073,240,0.02386,1.42204,g,-1,4
856,60.0,76.55,59884.2988,21.502205633750457,240,0.02386,1.42204,g,-1,5
856,60.0,76.55,59884.2988,21.75333815116593,240,0.02386,1.42204,g,-1,6
856,60.0,76.55,59884.2988,21.352197292058126,240,0.02386,1.42204,g,-1,7
856,60.0,76.55,59884.2988,21.081261659513245,240,0.02386,1.42204,g,-1,8
856,60.0,76.55,59884.2988,21.02514416735553,240,0.02386,1.42204,g,-1,9
856,60.0,76.55,59884.2988,21.54960426444604,240,0.02386,1.42204,g,-1,10
856,60.0,76.55,59884.2988,21.396518558594728,240,0.02386,1.42204,g,-1,11
856,60.0,76.55,59884.2988,21.728199202345017,240,0.02386,1.42204,g,-1,12
856,60.0,76.55,59884.2988,21.03306127290956,240,0.02386,1.42204,g,-1,13
856,60.0,76.55,59884.2988,21.87723949584308,240,0.02386,1.42204,g,-1,14
856,60.0,76.55,59884.2988,21.502625148931674,240,0.02386,1.42204,g,-1,15
856,60.0,76.55,59884.2988,21.591202992507412,240,0.02386,1.42204,g,-1,16
868,348.0,76.55,59884.30169,21.49805460955825,240,0.01232,1.48538,g,-1,1
868,348.0,76.55,59884.30169,21.962987230151157,240,0.01232,1.48538,g,-1,2
868,348.0,76.55,59884.30169,20.38515793780259,240,0.01232,1.48538,g,-1,3
868,348.0,76.55,59884.30169,21.584025380644423,240,0.01232,1.48538,g,-1,4
868,348.0,76.55,59884.30169,21.150195236114214,240,0.01232,1.48538,g,-1,5
868,348.0,76.55,59884.30169,21.178652758811015,240,0.01232,1.48538,g,-1,6
868,348.0,76.55,59884.30169,21.56852625724364,240,0.01232,1.48538,g,-1,7
868,348.0,76.55,59884.30169,21.184731426822996,240,0.01232,1.48538,g,-1,8
868,348.0,76.55,59884.30169,22.25760518325592,240,0.01232,1.48538,g,-1,9
868,348.0,76.55,59884.30169,21.801790232401604,240,0.01232,1.48538,g,-1,10
868,348.0,76.55,59884.30169,21.03372942080647,240,0.01232,1.48538,g,-1,11
868,348.0,76.55,59884.30169,21.07983374673826,240,0.01232,1.48538,g,-1,12
868,348.0,76.55,59884.30169,21.381679751104766,240,0.01232,1.48538,g,-1,13
868,348.0,76.55,59884.30169,21.351316937353534,240,0.01232,1.48538,g,-1,14
868,348.0,76.55,59884.30169,22.15209509580393,240,0.01232,1.48538,g,-1,15
868,348.0,76.55,59884.30169,21.517283695385174,240,0.01232,1.48538,g,-1,16
852,334.28571,69.35,59884.30458,21.613845611743926,240,0.00698,1.50113,g,-1,1
852,334.28571,69.35,59884.30458,21.815058527699737,240,0.00698,1.50113,g,-1,2
852,334.28571,69.35,59884.30458,21.443100471937747,240,0.00698,1.50113,g,-1,3
852,334.28571,69.35,59884.30458,21.27123095182159,240,0.00698,1.50113,g,-1,4
852,334.28571,69.35,59884.30458,21.32151259410833,240,0.00698,1.50113,g,-1,5
852,334.28571,69.35,59884.30458,21.419004413107952,240,0.00698,1.50113,g,-1,6
852,334.28571,69.35,59884.30458,21.81345051788091,240,0.00698,1.50113,g,-1,7
852,334.28571,69.35,59884.30458,22.020988771663756,240,0.00698,1.50113,g,-1,8
852,334.28571,69.35,59884.30458,21.0469700658563,240,0.00698,1.50113,g,-1,9
852,334.28571,69.35,59884.30458,21.882013365498114,240,0.00698,1.50113,g,-1,10
852,334.28571,69.35,59884.30458,21.366195741848447,240,0.00698,1.50113,g,-1,11
852,334.28571,69.35,59884.30458,21.543798666886058,240,0.00698,1.50113,g,-1,12
852,334.28571,69.35,59884.30458,21.53200726181802,240,0.00698,1.50113,g,-1,13
852,334.28571,69.35,59884.30458,22.27965395667608,240,0.00698,1.50113,g,-1,14
852,334.28571,69.35,59884.30458,21.283208889471126,240,0.00698,1.50113,g,-1,15
852,334.28571,69.35,59884.30458,20.945893744800003,240,0.00698,1.50113,g,-1,16
835,42.85714,69.35,59884.30748,21.845892678019155,240,0.00597,1.24298,g,-1,1
835,42.85714,69.35,59884.30748,21.54002791337779,240,0.00597,1.24298,g,-1,2
835,42.85714,69.35,59884.30748,21.84136247665041,240,0.00597,1.24298,g,-1,3
835,42.85714,69.35,59884.30748,21.28039709320227,240,0.00597,1.24298,g,-1,4
835,42.85714,69.35,59884.30748,21.588066228242578,240,0.00597,1.24298,g,-1,5
835,42.85714,69.35,59884.30748,21.484811971414352,240,0.00597,1.24298,g,-1,6
835,42.85714,69.35,59884.30748,21.502667256418206,240,0.00597,1.24298,g,-1,7
835,42.85714,69.35,59884.30748,20.987485246263443,240,0.00597,1.24298,g,-1,8
835,42.85714,69.35,59884.30748,22.232731043700504,240,0.00597,1.24298,g,-1,9
835,42.85714,69.35,59884.30748,21.729160449982725,240,0.00597,1.24298,g,-1,10
835,42.85714,69.35,59884.30748,21.427257653229944,240,0.00597,1.24298,g,-1,11
835,42.85714,69.35,59884.30748,21.493423367117686,240,0.00597,1.24298,g,-1,12
835,42.85714,69.35,59884.30748,22.255101900656264,240,0.00597,1.24298,g,-1,13
835,42.85714,69.35,59884.30748,21.597024155178577,240,0.00597,1.24298,g,-1,14
