fieldid,ra,dec,time,limmag,exptime,prob,airmass,filt,success,ccdid
812,86.66667,62.15,59885.36963,19.896511500872787,299,0.02751,1.2105,r,-1,2
812,86.66667,62.15,59885.36963,20.191351063458445,299,0.02751,1.2105,r,-1,3
812,86.66667,62.15,59885.36963,21.92546789326562,299,0.02751,1.2105,r,-1,4
812,86.66667,62.15,59885.36963,22.784779654975395,299,0.02751,1.2105,r,-1,5
812,86.66667,62.15,59885.36963,19.774103133431705,299,0.02751,1.2105,r,-1,6
812,86.66667,62.15,59885.36963,20.89830263867512,299,0.02751,1.2105,r,-1,7
812,86.66667,62.15,59885.36963,20.099761796270776,299,0.02751,1.2105,r,-1,8
812,86.66667,62.15,59885.36963,21.76455597548857,299,0.02751,1.2105,r,-1,9
812,86.66667,62.15,59885.36963,21.274820343423027,299,0.02751,1.2105,r,-1,10
812,86.66667,62.15,59885.36963,19.84354065536368,299,0.02751,1.2105,r,-1,11
812,86.66667,62.15,59885.36963,21.055429307004758,299,0.02751,1.2105,r,-1,12
812,86.66667,62.15,59885.36963,21.925206558004405,299,0.02751,1.2105,r,-1,13
812,86.66667,62.15,59885.36963,22.48297277459742,299,0.02751,1.2105,r,-1,14
812,86.66667,62.15,59885.36963,20.06036572417593,299,0.02751,1.2105,r,-1,15
812,86.66667,62.15,59885.36963,21.472457876753158,299,0.02751,1.2105,r,-1,16
745,91.27823,47.75,59885.37321,21.26181060276535,299,0.03866,1.1362,r,-1,1
745,91.27823,47.75,59885.37321,21.72187103490241,299,0.03866,1.1362,r,-1,2
745,91.27823,47.75,59885.37321,21.387845269169507,299,0.03866,1.1362,r,-1,3
745,91.27823,47.75,59885.37321,20.253152957003117,299,0.03866,1.1362,r,-1,4
745,91.27823,47.75,59885.37321,20.96198860333505,299,0.03866,1.1362,r,-1,5
745,91.27823,47.75,59885.37321,22.13792322777504,299,0.03866,1.1362,r,-1,6
745,91.27823,47.75,59885.37321,21.441285367807705,299,0.03866,1.1362,r,-1,7
745,91.27823,47.75,59885.37321,20.0702393121857,299,0.03866,1.1362,r,-1,8
745,91.27823,47.75,59885.37321,21.22220393705205,299,0.03866,1.1362,r,-1,9
745,91.27823,47.75,59885.37321,21.71329235141712,299,0.03866,1.1362,r,-1,10
745,91.27823,47.75,59885.37321,20.407967293370024,299,0.03866,1.1362,r,-1,11
745,91.27823,47.75,59885.37321,19.817678364056075,299,0.03866,1.1362,r,-1,12
745,91.27823,47.75,59885.37321,22.732654793645285,299,0.03866,1.1362,r,-1,13
745,91.27823,47.75,59885.37321,20.9146276250725,299,0.03866,1.1362,r,-1,14
745,91.27823,47.75,59885.37321,19.96255849022333,299,0.03866,1.1362,r,-1,15
745,91.27823,47.75,59885.37321,21.834295462595126,299,0.03866,1.1362,r,-1,16
856,60.0,76.55,59885.3768,19.760437932490294,299,0.02386,1.37308,r,-1,1
856,60.0,76.55,59885.3768,19.9615760088834,299,0.02386,1.37308,r,-1,2
856,60.0,76.55,59885.3768,20.837844174314043,299,0.02386,1.37308,r,-1,3
856,60.0,76.55,59885.3768,21.437474515259588,299,0.02386,1.37308,r,-1,4
856,60.0,76.55,59885.3768,21.3358879835641,299,0.02386,1.37308,r,-1,5
856,60.0,76.55,59885.3768,20.623889590603223,299,0.02386,1.37308,r,-1,6
856,60.0,76.55,59885.3768,22.452881398986417,299,0.02386,1.37308,r,-1,7
856,60.0,76.55,59885.3768,22.15052374065758,299,0.02386,1.37308,r,-1,8
856,60.0,76.55,59885.3768,22.09281396445111,299,0.02386,1.37308,r,-1,9
856,60.0,76.55,59885.3768,21.02990777519182,299,0.02386,1.37308,r,-1,10
856,60.0,76.55,59885.3768,21.601575641157087,299,0.02386,1.37308,r,-1,11
856,60.0,76.55,59885.3768,21.346373391536456,299,0.02386,1.37308,r,-1,12
856,60.0,76.55,59885.3768,21.97373547594247,299,0.02386,1.37308,r,-1,13
856,60.0,76.55,59885.3768,21.00413392933734,299,0.02386,1.37308,r,-1,14
856,60.0,76.55,59885.3768,21.454779895513468,299,0.02386,1.37308,r,-1,15
856,60.0,76.55,59885.3768,20.15287858929437,299,0.02386,1.37308,r,-1,16
868,348.0,76.55,59885.38039,20.64839990188321,299,0.01232,1.69587,r,-1,1
868,348.0,76.55,59885.38039,20.058755267028996,299,0.01232,1.69587,r,-1,2
868,348.0,76.55,59885.38039,23.269573861319646,299,0.01232,1.69587,r,-1,3
868,348.0,76.55,59885.38039,20.403789680674706,299,0.01232,1.69587,r,-1,4
868,348.0,76.55,59885.38039,20.8686651414888,299,0.01232,1.69587,r,-1,5
868,348.0,76.55,59885.38039,21.482405348638572,299,0.01232,1.69587,r,-1,6
868,348.0,76.55,59885.38039,20.13148880193091,299,0.01232,1.69587,r,-1,7
868,348.0,76.55,59885.38039,21.32503166526428,299,0.01232,1.69587,r,-1,8
868,348.0,76.55,59885.38039,20.126053799486908,299,0.01232,1.69587,r,-1,9
868,348.0,76.55,59885.38039,20.827171640074525,299,0.01232,1.69587,r,-1,10
868,348.0,76.55,59885.38039,20.341995999682318,299,0.01232,1.69587,r,-1,11
868,348.0,76.55,59885.38039,20.141726005970227,299,0.01232,1.69587,r,-1,12
868,348.0,76.55,59885.38039,20.48518813999954,299,0.01232,1.69587,r,-1,13
868,348.0,76.55,59885.38039,21.17967268850796,299,0.01232,1.69587,r,-1,14
868,348.0,76.55,59885.38039,20.22379352010323,299,0.01232,1.69587,r,-1,15
868,348.0,76.55,59885.38039,22.166990049208767,299,0.01232,1.69587,r,-1,16
852,334.28571,69.35,59885.38398,20.221946746088904,299,0.00698,1.91476,r,-1,1
852,334.28571,69.35,59885.38398,20.51780734395064,299,0.00698,1.91476,r,-1,2
852,334.28571,69.35,59885.38398,21.912866268731126,299,0.00698,1.91476,r,-1,3
852,334.28571,69.35,59885.38398,20.023110539573697,299,0.00698,1.91476,r,-1,4
852,334.28571,69.35,59885.38398,21.81263614493958,299,0.00698,1.91476,r,-1,5
852,334.28571,69.35,59885.38398,21.607408672736884,299,0.00698,1.91476,r,-1,6
852,334.28571,69.35,59885.38398,20.487695738214512,299,0.00698,1.91476,r,-1,7
852,334.28571,69.35,59885.38398,20.753008895410865,299,0.00698,1.91476,r,-1,8
852,334.28571,69.35,59885.38398,20.70804345505716,299,0.00698,1.91476,r,-1,9
852,334.28571,69.35,59885.38398,21.230797941766145,299,0.00698,1.91476,r,-1,10
852,334.28571,69.35,59885.38398,21.319153929222743,299,0.00698,1.91476,r,-1,11
852,334.28571,69.35,59885.38398,21.111666602478927,299,0.00698,1.91476,r,-1,12
852,334.28571,69.35,59885.38398,21.450751143426576,299,0.00698,1.91476,r,-1,13
852,334.28571,69.35,59885.38398,21.448428356526563,299,0.00698,1.91476,r,-1,14
852,334.28571,69.35,59885.38398,22.233366629851858,299,0.00698,1.91476,r,-1,15
852,334.28571,69.35,59885.38398,20.79835978883504,299,0.00698,1.91476,r,-1,16
835,42.85714,69.35,59885.38757,21.537431035885287,299,0.00597,1.26772,r,-1,1
835,42.85714,69.35,59885.38757,21.633178480501876,299,0.00597,1.26772,r,-1,2
835,42.85714,69.35,59885.38757,20.98785272577101,299,0.00597,1.26772,r,-1,3
835,42.85714,69.35,59885.38757,21.874093962071356,299,0.00597,1.26772,r,-1,4
835,42.85714,69.35,59885.38757,21.21835148385541,299,0.00597,1.26772,r,-1,5
835,42.85714,69.35,59885.38757,21.401078971407227,299,0.00597,1.26772,r,-1,6
835,42.85714,69.35,59885.38757,19.898973762272185,299,0.00597,1.26772,r,-1,7
835,42.85714,69.35,59885.38757,22.284478385168253,299,0.00597,1.26772,r,-1,8
835,42.85714,69.35,59885.38757,21.616678281957803,299,0.00597,1.26772,r,-1,9
835,42.85714,69.35,59885.38757,21.783454257763704,299,0.00597,1.26772,r,-1,10
835,42.85714,69.35,59885.38757,20.894941935373122,299,0.00597,1.26772,r,-1,11
835,42.85714,69.35,59885.38757,22.202572836325505,299,0.00597,1.26772,r,-1,12
835,42.85714,69.35,59885.38757,20.608312499822308,299,0.00597,1.26772,r,-1,13
835,42.85714,69.35,59885.38757,18.76583261038865,299,0.00597,1.26772,r,-1,14
835,42.85714,69.35,59885.38757,20.89885092742758,299,0.00597,1.26772,r,-1,15
835,42.85714,69.35,59885.38757,22.56002928357701,299,0.00597,1.26772,r,-1,16
659,86.23064,33.35,59885.39115,20.72913683292905,299,0.01412,1.04869,r,-1,1
659,86.23064,33.35,59885.39115,21.25981994556994,299,0.01412,1.04869,r,-1,2
659,86.23064,33.35,59885.39115,19.77446293921204,299,0.01412,1.04869,r,-1,3
659,86.23064,33.35,59885.39115,19.922086012207984,299,0.01412,1.04869,r,-1,4
659,86.23064,33.35,59885.39115,21.02282513532523,299,0.01412,1.04869,r,-1,5
659,86.23064,33.35,59885.39115,22.160691455514044,299,0.01412,1.04869,r,-1,6
659,86.23064,33.35,59885.39115,21.718246862464017,299,0.01412,1.04869,r,-1,7
659,86.23064,33.35,59885.39115,20.394179988924837,299,0.01412,1.04869,r,-1,8
659,86.23064,33.35,59885.39115,20.494309043713514,299,0.01412,1.04869,r,-1,9
659,86.23064,33.35,59885.39115,19.437724438469175,299,0.01412,1.04869,r,-1,10
659,86.23064,33.35,59885.39115,21.19216809912704,299,0.01412,1.04869,r,-1,11
659,86.23064,33.35,59885.39115,18.425811619347137,299,0.01412,1.04869,r,-1,12
659,86.23064,33.35,59885.39115,20.132294978726755,299,0.01412,1.04869,r,-1,13
659,86.23064,33.35,59885.39115,21.297298426883316,299,0.01412,1.04869,r,-1,14
659,86.23064,33.35,59885.39115,21.469414403169623,299,0.01412,1.04869,r,-1,15
659,86.23064,33.35,59885.39115,19.635565830700088,299,0.01412,1.04869,r,-1,16
1815,78.98986,58.55,59885.39474,21.202221900935825,299,0.00763,1.11832,r,-1,1
1815,78.98986,58.55,59885.39474,21.36147154700953,299,0.00763,1.11832,r,-1,2
1815,78.98986,58.55,59885.39474,22.43753970837416,299,0.00763,1.11832,r,-1,3
1815,78.98986,58.55,59885.39474,21.506342083751143,299,0.00763,1.11832,r,-1,4
1815,78.98986,58.55,59885.39474,20.826696108408793,299,0.00763,1.11832,r,-1,5
1815,78.98986,58.55,59885.39474,20.076195903248333,299,0.00763,1.11832,r,-1,6
1815,78.98986,58.55,59885.39474,20.583889345941692,299,0.00763,1.11832,r,-1,7
1815,78.98986,58.55,59885.39474,22.12676737063144,299,0.00763,1.11832,r,-1,8
1815,78.98986,58.55,59885.39474,21.68721924856901,299,0.00763,1.11832,r,-1,9
1815,78.98986,58.55,59885.39474,21.120347909778495,299,0.00763,1.11832,r,-1,10
1815,78.98986,58.55,59885.39474,21.98463592008867,299,0.00763,1.11832,r,-1,11
1815,78.98986,58.55,59885.39474,20.99446672856349,299,0.00763,1.11832,r,-1,12
1815,78.98986,58.55,59885.39474,20.983094086257804,299,0.00763,1.11832,r,-1,13
1815,78.98986,58.55,59885.39474,20.44561091856242,299,0.00763,1.11832,r,-1,14
1815,78.98986,58.55,59885.39474,19.910989187986512,299,0.00763,1.11832,r,-1,15
1815,78.98986,58.55,59885.39474,20.79747826827385,299,0.00763,1.11832,r,-1,16
1782,82.71148,51.35,59885.39833,21.06775645218937,299,0.00724,1.07151,r,-1,1
1782,82.71148,51.35,59885.39833,21.914987711801537,299,0.00724,1.07151,r,-1,2
1782,82.71148,51.35,59885.39833,19.973233548174296,299,0.00724,1.07151,r,-1,3
1782,82.71148,51.35,59885.39833,19.34812538561205,299,0.00724,1.07151,r,-1,4
1782,82.71148,51.35,59885.39833,21.179247675489016,299,0.00724,1.07151,r,-1,5
1782,82.71148,51.35,59885.39833,22.37385532112378,299,0.00724,1.07151,r,-1,6
1782,82.71148,51.35,59885.39833,21.899037405946014,299,0.00724,1.07151,r,-1,7
1782,82.71148,51.35,59885.39833,21.114073384334052,299,0.00724,1.07151,r,-1,8
1782,82.71148,51.35,59885.39833,21.482222380993196,299,0.00724,1.07151,r,-1,9
1782,82.71148,51.35,59885.39833,20.94947146489975,299,0.00724,1.07151,r,-1,10
1782,82.71148,51.35,59885.39833,19.927583628983697,299,0.00724,1.07151,r,-1,11
1782,82.71148,51.35,59885.39833,20.227438809239313,299,0.00724,1.07151,r,-1,12
1782,82.71148,51.35,59885.39833,21.562247721441796,299,0.00724,1.07151,r,-1,13
1782,82.71148,51.35,59885.39833,21.40270370960587,299,0.00724,1.07151,r,-1,14
1782,82.71148,51.35,59885.39833,21.534501773460086,299,0.00724,1.07151,r,-1,15
1782,82.71148,51.35,59885.39833,20.575389814824927,299,0.00724,1.07151,r,-1,16
660,94.08393,33.35,59885.40192,22.76896589370479,299,0.00708,1.06989,r,-1,1
660,94.08393,33.35,59885.40192,21.13001975799682,299,0.00708,1.06989,r,-1,2
660,94.08393,33.35,59885.40192,20.535863360707392,299,0.00708,1.06989,r,-1,3
660,94.08393,33.35,59885.40192,22.721538326633116,299,0.00708,1.06989,r,-1,4
660,94.08393,33.35,59885.40192,22.873655410910274,299,0.00708,1.06989,r,-1,5
660,94.08393,33.35,59885.40192,21.179613549130714,299,0.00708,1.06989,r,-1,6
660,94.08393,33.35,59885.40192,20.785996462489674,299,0.00708,1.06989,r,-1,7
660,94.08393,33.35,59885.40192,20.59432315557431,299,0.00708,1.06989,r,-1,8
660,94.08393,33.35,59885.40192,21.324287619857678,299,0.00708,1.06989,r,-1,9
660,94.08393,33.35,59885.40192,21.387085086951966,299,0.00708,1.06989,r,-1,10
660,94.08393,33.35,59885.40192,20.78007498953299,299,0.00708,1.06989,r,-1,11
660,94.08393,33.35,59885.40192,20.831981459837465,299,0.00708,1.06989,r,-1,12
660,94.08393,33.35,59885.40192,21.632412704209326,299,0.00708,1.06989,r,-1,13
660,94.08393,33.35,59885.40192,20.939852674171377,299,0.00708,1.06989,r,-1,14
660,94.08393,33.35,59885.40192,20.42878565782831,299,0.00708,1.06989,r,-1,15
660,94.08393,33.35,59885.40192,21.891806482711534,299,0.00708,1.06989,r,-1,16
1843,68.79756,65.75,59885.40551,19.55300996948628,299,0.00666,1.18503,r,-1,1
1843,68.79756,65.75,59885.40551,20.52064513352792,299,0.00666,1.18503,r,-1,2
1843,68.79756,65.75,59885.40551,21.33716636917766,299,0.00666,1.18503,r,-1,3
1843,68.79756,65.75,59885.40551,22.87420683721194,299,0.00666,1.18503,r,-1,4
1843,68.79756,65.75,59885.40551,20.967259435006568,299,0.00666,1.18503,r,-1,5
1843,68.79756,65.75,59885.40551,21.461900697318608,299,0.00666,1.18503,r,-1,6
1843,68.79756,65.75,59885.40551,20.769803237247412,299,0.00666,1.18503,r,-1,7
1843,68.79756,65.75,59885.40551,22.305636912710426,299,0.00666,1.18503,r,-1,8
1843,68.79756,65.75,59885.40551,20.681786754423282,299,0.00666,1.18503,r,-1,9
1843,68.79756,65.75,59885.40551,22.15298598667973,299,0.00666,1.18503,r,-1,10
1843,68.79756,65.75,59885.40551,22.513338557250492,299,0.00666,1.18503,r,-1,11
1843,68.79756,65.75,59885.40551,19.65093758270514,299,0.00666,1.18503,r,-1,12
1843,68.79756,65.75,59885.40551,22.105548329142795,299,0.00666,1.18503,r,-1,13
1843,68.79756,65.75,59885.40551,22.71478855379239,299,0.00666,1.18503,r,-1,14
1843,68.79756,65.75,59885.40551,20.945065056879137,299,0.00666,1.18503,r,-1,15
1843,68.79756,65.75,59885.40551,21.684141861375807,299,0.00666,1.18503,r,-1,16
1865,52.43831,72.95,59885.40909,19.823327383598805,299,0.00519,1.32196,r,-1,1
1865,52.43831,72.95,59885.40909,21.3543009716054,299,0.00519,1.32196,r,-1,2
1865,52.43831,72.95,59885.40909,20.33335359346392,299,0.00519,1.32196,r,-1,3
1865,52.43831,72.95,59885.40909,20.20695623950479,299,0.00519,1.32196,r,-1,4
1865,52.43831,72.95,59885.40909,20.939589301020927,299,0.00519,1.32196,r,-1,5
1865,52.43831,72.95,59885.40909,20.63546417717823,299,0.00519,1.32196,r,-1,6
1865,52.43831,72.95,59885.40909,20.844496785400153,299,0.00519,1.32196,r,-1,7
1865,52.43831,72.95,59885.40909,21.009859438223874,299,0.00519,1.32196,r,-1,8
1865,52.43831,72.95,59885.40909,22.047223166917707,299,0.00519,1.32196,r,-1,9
1865,52.43831,72.95,59885.40909,22.072103805845718,299,0.00519,1.32196,r,-1,10
1865,52.43831,72.95,59885.40909,20.511406394368095,299,0.00519,1.32196,r,-1,11
1865,52.43831,72.95,59885.40909,21.560040310922144,299,0.00519,1.32196,r,-1,12
1865,52.43831,72.95,59885.40909,21.314855864029337,299,0.00519,1.32196,r,-1,13
1865,52.43831,72.95,59885.40909,21.06124053039583,299,0.00519,1.32196,r,-1,14
1865,52.43831,72.95,59885.40909,20.893096402404087,299,0.00519,1.32196,r,-1,15
1865,52.43831,72.95,59885.40909,21.751997617705157,299,0.00519,1.32196,r,-1,16
1744,90.53215,44.15,59885.41268,22.063903477285553,299,0.00323,1.04791,r,-1,1
1744,90.53215,44.15,59885.41268,20.807868816864424,299,0.00323,1.04791,r,-1,2
1744,90.53215,44.15,59885.41268,21.821093649248404,299,0.00323,1.04791,r,-1,3
1744,90.53215,44.15,59885.41268,20.907715202899823,299,0.00323,1.04791,r,-1,4
1744,90.53215,44.15,59885.41268,21.468579642288432,299,0.00323,1.04791,r,-1,5
1744,90.53215,44.15,59885.41268,20.42278441172535,299,0.00323,1.04791,r,-1,6
1744,90.53215,44.15,59885.41268,22.30126887052122,299,0.00323,1.04791,r,-1,7
1744,90.53215,44.15,59885.41268,21.720545944170105,299,0.00323,1.04791,r,-1,8
1744,90.53215,44.15,59885.41268,19.76805584302337,299,0.00323,1.04791,r,-1,9
1744,90.53215,44.15,59885.41268,20.714678590102384,299,0.00323,1.04791,r,-1,10
1744,90.53215,44.15,59885.41268,21.03179050673853,299,0.00323,1.04791,r,-1,11
1744,90.53215,44.15,59885.41268,20.141521662752414,299,0.00323,1.04791,r,-1,12
1744,90.53215,44.15,59885.41268,21.958959273891715,299,0.00323,1.04791,r,-1,13
1744,90.53215,44.15,59885.41268,21.985653378761942,299,0.00323,1.04791,r,-1,14
1744,90.53215,44.15,59885.41268,21.378126436013545,299,0.00323,1.04791,r,-1,15
1744,90.53215,44.15,59885.41268,21.54122290438145,299,0.00323,1.04791,r,-1,16
1702,87.66852,36.95,59885.41627,20.847524053631144,299,0.00242,1.02057,r,-1,1
1702,87.66852,36.95,59885.41627,20.70207968569779,299,0.00242,1.02057,r,-1,2
1702,87.66852,36.95,59885.41627,20.286550963156905,299,0.00242,1.02057,r,-1,3
1702,87.66852,36.95,59885.41627,21.08728316795992,299,0.00242,1.02057,r,-1,4
1702,87.66852,36.95,59885.41627,21.707603491736595,299,0.00242,1.02057,r,-1,5
1702,87.66852,36.95,59885.41627,21.720070269450954,299,0.00242,1.02057,r,-1,6
1702,87.66852,36.95,59885.41627,20.633086870273498,299,0.00242,1.02057,r,-1,7
1702,87.66852,36.95,59885.41627,21.650075550354526,299,0.00242,1.02057,r,-1,8
1702,87.66852,36.95,59885.41627,20.717578076415144,299,0.00242,1.02057,r,-1,9
1702,87.66852,36.95,59885.41627,21.397651494109432,299,0.00242,1.02057,r,-1,10
1702,87.66852,36.95,59885.41627,21.329215210351858,299,0.00242,1.02057,r,-1,11
1702,87.66852,36.95,59885.41627,19.8867182335146,299,0.00242,1.02057,r,-1,12
1702,87.66852,36.95,59885.41627,20.295972392605574,299,0.00242,1.02057,r,-1,13
1702,87.66852,36.95,59885.41627,20.50011068837723,299,0.00242,1.02057,r,-1,14
1702,87.66852,36.95,59885.41627,20.71648501399381,299,0.00242,1.02057,r,-1,15
1702,87.66852,36.95,59885.41627,22.004588347881093,299,0.00242,1.02057,r,-1,16
855,36.0,76.55,59886.07705,21.43625471365604,299,0.04633,1.79522,r,-1,1
855,36.0,76.55,59886.07705,21.82337422875051,299,0.04633,1.79522,r,-1,2
855,36.0,76.55,59886.07705,20.374513128384613,299,0.04633,1.79522,r,-1,3
855,36.0,76.55,59886.07705,21.666984848605427,299,0.04633,1.79522,r,-1,4
855,36.0,76.55,59886.07705,20.83873823164629,299,0.04633,1.79522,r,-1,5
855,36.0,76.55,59886.07705,21.923785514113487,299,0.04633,1.79522,r,-1,6
855,36.0,76.55,59886.07705,21.450596333016122,299,0.04633,1.79522,r,-1,7
855,36.0,76.55,59886.07705,21.84900335698293,299,0.04633,1.79522,r,-1,8
855,36.0,76.55,59886.07705,20.880176050451393,299,0.04633,1.79522,r,-1,9
855,36.0,76.55,59886.07705,20.818770692699296,299,0.04633,1.79522,r,-1,10
855,36.0,76.55,59886.07705,20.990245137839462,299,0.04633,1.79522,r,-1,11
855,36.0,76.55,59886.07705,21.658079883287872,299,0.04633,1.79522,r,-1,12
855,36.0,76.55,59886.07705,22.577189256729696,299,0.04633,1.79522,r,-1,13
855,36.0,76.55,59886.07705,22.1550904649239,299,0.04633,1.79522,r,-1,14
855,36.0,76.55,59886.07705,20.532732841172617,299,0.04633,1.79522,r,-1,15
855,36.0,76.55,59886.07705,20.704140509350268,299,0.04633,1.79522,r,-1,16
854,12.0,76.55,59886.08064,21.669456621326503,299,0.03372,1.56929,r,-1,1
854,12.0,76.55,59886.08064,22.204548113118275,299,0.03372,1.56929,r,-1,2
854,12.0,76.55,59886.08064,20.438969353580024,299,0.03372,1.56929,r,-1,3
854,12.0,76.55,59886.08064,22.87523827688343,299,0.03372,1.56929,r,-1,4
854,12.0,76.55,59886.08064,20.07031627259603,299,0.03372,1.56929,r,-1,5
854,12.0,76.55,59886.08064,20.866263669304754,299,0.03372,1.56929,r,-1,6
854,12.0,76.55,59886.08064,21.672382350327545,299,0.03372,1.56929,r,-1,7
854,12.0,76.55,59886.08064,22.46927031560223,299,0.03372,1.56929,r,-1,8
854,12.0,76.55,59886.08064,22.247822226017824,299,0.03372,1.56929,r,-1,9
854,12.0,76.55,59886.08064,20.811755299329242,299,0.03372,1.56929,r,-1,10
854,12.0,76.55,59886.08064,19.368528901657825,299,0.03372,1.56929,r,-1,11
854,12.0,76.55,59886.08064,21.287604482334707,299,0.03372,1.56929,r,-1,12
854,12.0,76.55,59886.08064,21.17950776675746,299,0.03372,1.56929,r,-1,13
854,12.0,76.55,59886.08064,20.280842785797205,299,0.03372,1.56929,r,-1,14
854,12.0,76.55,59886.08064,21.557245154224432,299,0.03372,1.56929,r,-1,15
854,12.0,76.55,59886.08064,19.87992872396206,299,0.03372,1.56929,r,-1,16
868,348.0,76.55,59886.08422,21.424928777004848,299,0.01232,1.43362,r,-1,1
868,348.0,76.55,59886.08422,20.093543048178674,299,0.01232,1.43362,r,-1,2
868,348.0,76.55,59886.08422,21.44361541704813,299,0.01232,1.43362,r,-1,3
868,348.0,76.55,59886.08422,21.14597997046215,299,0.01232,1.43362,r,-1,4
868,348.0,76.55,59886.08422,20.645012603148835,299,0.01232,1.43362,r,-1,5
868,348.0,76.55,59886.08422,20.964036172382425,299,0.01232,1.43362,r,-1,6
868,348.0,76.55,59886.08422,20.461312656665587,299,0.01232,1.43362,r,-1,7
868,348.0,76.55,59886.08422,21.62807124871876,299,0.01232,1.43362,r,-1,8
868,348.0,76.55,59886.08422,21.49840171457675,299,0.01232,1.43362,r,-1,9
868,348.0,76.55,59886.08422,21.98437328645602,299,0.01232,1.43362,r,-1,10
868,348.0,76.55,59886.08422,21.243035623259154,299,0.01232,1.43362,r,-1,11
868,348.0,76.55,59886.08422,21.413750497665156,299,0.01232,1.43362,r,-1,12
868,348.0,76.55,59886.08422,21.439931215701314,299,0.01232,1.43362,r,-1,13
868,348.0,76.55,59886.08422,21.842566126106306,299,0.01232,1.43362,r,-1,14
868,348.0,76.55,59886.08422,21.598707060697834,299,0.01232,1.43362,r,-1,15
868,348.0,76.55,59886.08422,19.612052761491192,299,0.01232,1.43362,r,-1,16
852,334.28571,69.35,59886.08781,21.55688519919548,299,0.00698,1.25862,r,-1,1
852,334.28571,69.35,59886.08781,21.51363693547998,299,0.00698,1.25862,r,-1,2
852,334.28571,69.35,59886.08781,21.055868951190767,299,0.00698,1.25862,r,-1,3
