fieldid,ra,dec,time,limmag,exptime,prob,airmass,filt,success,ccdid
504,36.69487,11.75,59884.22599,19.33205452930986,299,0.14947,1.24071,r,-1,4
504,36.69487,11.75,59884.22599,21.76868601696398,299,0.14947,1.24071,r,-1,5
504,36.69487,11.75,59884.22599,23.23102491070052,299,0.14947,1.24071,r,-1,6
504,36.69487,11.75,59884.22599,22.433328463369417,299,0.14947,1.24071,r,-1,7
504,36.69487,11.75,59884.22599,19.322312073486316,299,0.14947,1.24071,r,-1,8
504,36.69487,11.75,59884.22599,19.672055571653033,299,0.14947,1.24071,r,-1,9
504,36.69487,11.75,59884.22599,20.84591725325292,299,0.14947,1.24071,r,-1,10
504,36.69487,11.75,59884.22599,21.498088185769372,299,0.14947,1.24071,r,-1,11
504,36.69487,11.75,59884.22599,21.634218224651203,299,0.14947,1.24071,r,-1,12
504,36.69487,11.75,59884.22599,20.778062293669944,299,0.14947,1.24071,r,-1,13
504,36.69487,11.75,59884.22599,20.687319342180658,299,0.14947,1.24071,r,-1,14
504,36.69487,11.75,59884.22599,19.71323000653816,299,0.14947,1.24071,r,-1,15
504,36.69487,11.75,59884.22599,22.103940145502335,299,0.14947,1.24071,r,-1,16
402,43.87981,-2.65,59884.22958,20.36794708275385,299,0.14844,1.57741,r,-1,1
402,43.87981,-2.65,59884.22958,20.705587714078888,299,0.14844,1.57741,r,-1,2
402,43.87981,-2.65,59884.22958,20.981235083034665,299,0.14844,1.57741,r,-1,3
402,43.87981,-2.65,59884.22958,22.096150440932014,299,0.14844,1.57741,r,-1,4
402,43.87981,-2.65,59884.22958,21.68714154014843,299,0.14844,1.57741,r,-1,5
402,43.87981,-2.65,59884.22958,21.627622625953073,299,0.14844,1.57741,r,-1,6
402,43.87981,-2.65,59884.22958,20.59114139907654,299,0.14844,1.57741,r,-1,7
402,43.87981,-2.65,59884.22958,19.85832525439043,299,0.14844,1.57741,r,-1,8
402,43.87981,-2.65,59884.22958,21.13367053522523,299,0.14844,1.57741,r,-1,9
402,43.87981,-2.65,59884.22958,21.57160108044,299,0.14844,1.57741,r,-1,10
402,43.87981,-2.65,59884.22958,20.375413243612726,299,0.14844,1.57741,r,-1,11
402,43.87981,-2.65,59884.22958,21.051083066815828,299,0.14844,1.57741,r,-1,12
402,43.87981,-2.65,59884.22958,20.819648802720483,299,0.14844,1.57741,r,-1,13
402,43.87981,-2.65,59884.22958,21.421969225322123,299,0.14844,1.57741,r,-1,14
402,43.87981,-2.65,59884.22958,20.546564401499737,299,0.14844,1.57741,r,-1,15
402,43.87981,-2.65,59884.22958,20.749841337268528,299,0.14844,1.57741,r,-1,16
401,36.85096,-2.65,59884.23317,20.93722665889926,299,0.1072,1.42591,r,-1,1
401,36.85096,-2.65,59884.23317,20.987272687002765,299,0.1072,1.42591,r,-1,2
401,36.85096,-2.65,59884.23317,20.618001632252692,299,0.1072,1.42591,r,-1,3
401,36.85096,-2.65,59884.23317,20.24665642023677,299,0.1072,1.42591,r,-1,4
401,36.85096,-2.65,59884.23317,20.264031997500084,299,0.1072,1.42591,r,-1,5
401,36.85096,-2.65,59884.23317,20.743839371874156,299,0.1072,1.42591,r,-1,6
401,36.85096,-2.65,59884.23317,21.687412148250424,299,0.1072,1.42591,r,-1,7
401,36.85096,-2.65,59884.23317,20.91958337569452,299,0.1072,1.42591,r,-1,8
401,36.85096,-2.65,59884.23317,20.79708230854813,299,0.1072,1.42591,r,-1,9
401,36.85096,-2.65,59884.23317,20.292104049150158,299,0.1072,1.42591,r,-1,10
401,36.85096,-2.65,59884.23317,20.984455395117365,299,0.1072,1.42591,r,-1,11
401,36.85096,-2.65,59884.23317,22.484040176407053,299,0.1072,1.42591,r,-1,12
401,36.85096,-2.65,59884.23317,19.534003785581753,299,0.1072,1.42591,r,-1,13
401,36.85096,-2.65,59884.23317,21.47579006501311,299,0.1072,1.42591,r,-1,14
401,36.85096,-2.65,59884.23317,21.078293010882348,299,0.1072,1.42591,r,-1,15
401,36.85096,-2.65,59884.23317,21.847048470769046,299,0.1072,1.42591,r,-1,16
350,40.44674,-9.85,59884.23676,20.091685124480392,299,0.09875,1.6501,r,-1,1
350,40.44674,-9.85,59884.23676,21.297198357518745,299,0.09875,1.6501,r,-1,2
350,40.44674,-9.85,59884.23676,19.640742362689007,299,0.09875,1.6501,r,-1,3
350,40.44674,-9.85,59884.23676,22.105845935545567,299,0.09875,1.6501,r,-1,4
350,40.44674,-9.85,59884.23676,21.646628047758607,299,0.09875,1.6501,r,-1,5
350,40.44674,-9.85,59884.23676,21.780006703210407,299,0.09875,1.6501,r,-1,6
350,40.44674,-9.85,59884.23676,21.641465083009543,299,0.09875,1.6501,r,-1,7
350,40.44674,-9.85,59884.23676,22.671711607743184,299,0.09875,1.6501,r,-1,8
350,40.44674,-9.85,59884.23676,20.989333749378304,299,0.09875,1.6501,r,-1,9
350,40.44674,-9.85,59884.23676,20.342923076410194,299,0.09875,1.6501,r,-1,10
350,40.44674,-9.85,59884.23676,21.071006239081413,299,0.09875,1.6501,r,-1,11
350,40.44674,-9.85,59884.23676,20.956106133604166,299,0.09875,1.6501,r,-1,12
350,40.44674,-9.85,59884.23676,21.432638078886367,299,0.09875,1.6501,r,-1,13
350,40.44674,-9.85,59884.23676,21.000323140153913,299,0.09875,1.6501,r,-1,14
350,40.44674,-9.85,59884.23676,22.186111974546918,299,0.09875,1.6501,r,-1,15
350,40.44674,-9.85,59884.23676,21.678323033824654,299,0.09875,1.6501,r,-1,16
351,47.49593,-9.85,59884.24035,19.622694016040757,299,0.08941,1.78945,r,-1,1
351,47.49593,-9.85,59884.24035,21.423031370088083,299,0.08941,1.78945,r,-1,2
351,47.49593,-9.85,59884.24035,21.3899161943936,299,0.08941,1.78945,r,-1,3
351,47.49593,-9.85,59884.24035,21.651791316120203,299,0.08941,1.78945,r,-1,4
351,47.49593,-9.85,59884.24035,21.110892549300683,299,0.08941,1.78945,r,-1,5
351,47.49593,-9.85,59884.24035,21.10182161929473,299,0.08941,1.78945,r,-1,6
351,47.49593,-9.85,59884.24035,20.079404060978053,299,0.08941,1.78945,r,-1,7
351,47.49593,-9.85,59884.24035,20.8537102229678,299,0.08941,1.78945,r,-1,8
351,47.49593,-9.85,59884.24035,21.105040090565385,299,0.08941,1.78945,r,-1,9
351,47.49593,-9.85,59884.24035,21.102588204464663,299,0.08941,1.78945,r,-1,10
351,47.49593,-9.85,59884.24035,20.98133191680565,299,0.08941,1.78945,r,-1,11
351,47.49593,-9.85,59884.24035,20.776241020277045,299,0.08941,1.78945,r,-1,12
351,47.49593,-9.85,59884.24035,21.442175753834107,299,0.08941,1.78945,r,-1,13
351,47.49593,-9.85,59884.24035,21.749464147450315,299,0.08941,1.78945,r,-1,14
351,47.49593,-9.85,59884.24035,21.357716698468497,299,0.08941,1.78945,r,-1,15
351,47.49593,-9.85,59884.24035,20.383657171037818,299,0.08941,1.78945,r,-1,16
451,33.28264,4.55,59884.24393,23.116971570308067,299,0.08884,1.22573,r,-1,1
451,33.28264,4.55,59884.24393,21.219990129259333,299,0.08884,1.22573,r,-1,2
451,33.28264,4.55,59884.24393,20.517487771226424,299,0.08884,1.22573,r,-1,3
451,33.28264,4.55,59884.24393,20.140227153818614,299,0.08884,1.22573,r,-1,4
451,33.28264,4.55,59884.24393,20.863785017051594,299,0.08884,1.22573,r,-1,5
451,33.28264,4.55,59884.24393,21.341745556047705,299,0.08884,1.22573,r,-1,6
451,33.28264,4.55,59884.24393,22.06871892243886,299,0.08884,1.22573,r,-1,7
451,33.28264,4.55,59884.24393,21.016844204380384,299,0.08884,1.22573,r,-1,8
451,33.28264,4.55,59884.24393,21.53986494124006,299,0.08884,1.22573,r,-1,9
451,33.28264,4.55,59884.24393,21.7873145761313,299,0.08884,1.22573,r,-1,10
451,33.28264,4.55,59884.24393,20.58376155352431,299,0.08884,1.22573,r,-1,11
451,33.28264,4.55,59884.24393,21.454004308454646,299,0.08884,1.22573,r,-1,12
451,33.28264,4.55,59884.24393,20.636033219398918,299,0.08884,1.22573,r,-1,13
451,33.28264,4.55,59884.24393,20.945539698369643,299,0.08884,1.22573,r,-1,14
451,33.28264,4.55,59884.24393,21.888508143864566,299,0.08884,1.22573,r,-1,15
451,33.28264,4.55,59884.24393,21.038386915462958,299,0.08884,1.22573,r,-1,16
1395,43.33467,-6.25,59884.24752,21.30350555174982,299,0.03366,1.52941,r,-1,1
1395,43.33467,-6.25,59884.24752,20.346110267406967,299,0.03366,1.52941,r,-1,2
1395,43.33467,-6.25,59884.24752,22.427223227309412,299,0.03366,1.52941,r,-1,3
1395,43.33467,-6.25,59884.24752,20.025289213230796,299,0.03366,1.52941,r,-1,4
1395,43.33467,-6.25,59884.24752,20.9617380248569,299,0.03366,1.52941,r,-1,5
1395,43.33467,-6.25,59884.24752,22.03694809784719,299,0.03366,1.52941,r,-1,6
1395,43.33467,-6.25,59884.24752,21.683211500369843,299,0.03366,1.52941,r,-1,7
1395,43.33467,-6.25,59884.24752,21.80762988980228,299,0.03366,1.52941,r,-1,8
1395,43.33467,-6.25,59884.24752,21.433440884877935,299,0.03366,1.52941,r,-1,9
1395,43.33467,-6.25,59884.24752,21.928907037941386,299,0.03366,1.52941,r,-1,10
1395,43.33467,-6.25,59884.24752,20.220904755143152,299,0.03366,1.52941,r,-1,11
1395,43.33467,-6.25,59884.24752,20.545324211600725,299,0.03366,1.52941,r,-1,12
1395,43.33467,-6.25,59884.24752,21.10281696702451,299,0.03366,1.52941,r,-1,13
1395,43.33467,-6.25,59884.24752,21.487020912286543,299,0.03366,1.52941,r,-1,14
1395,43.33467,-6.25,59884.24752,22.01412854049683,299,0.03366,1.52941,r,-1,15
1395,43.33467,-6.25,59884.24752,20.227808874182323,299,0.03366,1.52941,r,-1,16
554,30.37455,18.95,59884.25111,20.793623804465682,299,0.01999,1.06843,r,-1,1
554,30.37455,18.95,59884.25111,20.599183461203506,299,0.01999,1.06843,r,-1,2
554,30.37455,18.95,59884.25111,20.315246019374367,299,0.01999,1.06843,r,-1,3
554,30.37455,18.95,59884.25111,20.025085151545422,299,0.01999,1.06843,r,-1,4
554,30.37455,18.95,59884.25111,20.609600772894975,299,0.01999,1.06843,r,-1,5
554,30.37455,18.95,59884.25111,20.832403573052574,299,0.01999,1.06843,r,-1,6
554,30.37455,18.95,59884.25111,20.404186874974652,299,0.01999,1.06843,r,-1,7
554,30.37455,18.95,59884.25111,20.801750188867544,299,0.01999,1.06843,r,-1,8
554,30.37455,18.95,59884.25111,21.410044480446114,299,0.01999,1.06843,r,-1,9
554,30.37455,18.95,59884.25111,20.97831832967787,299,0.01999,1.06843,r,-1,10
554,30.37455,18.95,59884.25111,20.58115255561188,299,0.01999,1.06843,r,-1,11
554,30.37455,18.95,59884.25111,21.66275040365288,299,0.01999,1.06843,r,-1,12
554,30.37455,18.95,59884.25111,19.91677881634094,299,0.01999,1.06843,r,-1,13
554,30.37455,18.95,59884.25111,20.64783013801871,299,0.01999,1.06843,r,-1,14
554,30.37455,18.95,59884.25111,21.010979185128853,299,0.01999,1.06843,r,-1,15
554,30.37455,18.95,59884.25111,21.33756023739766,299,0.01999,1.06843,r,-1,16
1498,36.25804,8.15,59884.2547,22.53255734975456,299,0.01742,1.17717,r,-1,1
1498,36.25804,8.15,59884.2547,21.87434216427189,299,0.01742,1.17717,r,-1,2
1498,36.25804,8.15,59884.2547,19.134893172460085,299,0.01742,1.17717,r,-1,3
1498,36.25804,8.15,59884.2547,22.143702224083977,299,0.01742,1.17717,r,-1,4
1498,36.25804,8.15,59884.2547,22.150448818055207,299,0.01742,1.17717,r,-1,5
1498,36.25804,8.15,59884.2547,22.581310452434096,299,0.01742,1.17717,r,-1,6
1498,36.25804,8.15,59884.2547,20.294842759999586,299,0.01742,1.17717,r,-1,7
1498,36.25804,8.15,59884.2547,21.66703775159698,299,0.01742,1.17717,r,-1,8
1498,36.25804,8.15,59884.2547,21.246513214915343,299,0.01742,1.17717,r,-1,9
1498,36.25804,8.15,59884.2547,20.274418021540928,299,0.01742,1.17717,r,-1,10
1498,36.25804,8.15,59884.2547,20.864883796991254,299,0.01742,1.17717,r,-1,11
1498,36.25804,8.15,59884.2547,21.189947335410977,299,0.01742,1.17717,r,-1,12
1498,36.25804,8.15,59884.2547,21.11486304826072,299,0.01742,1.17717,r,-1,13
1498,36.25804,8.15,59884.2547,22.231228680373505,299,0.01742,1.17717,r,-1,14
1498,36.25804,8.15,59884.2547,21.41769623652459,299,0.01742,1.17717,r,-1,15
1498,36.25804,8.15,59884.2547,22.162669989439927,299,0.01742,1.17717,r,-1,16
1446,39.79092,0.95,59884.25829,22.153041406853006,299,0.01729,1.2883,r,-1,1
1446,39.79092,0.95,59884.25829,19.721143493114447,299,0.01729,1.2883,r,-1,2
1446,39.79092,0.95,59884.25829,20.596201625413798,299,0.01729,1.2883,r,-1,3
1446,39.79092,0.95,59884.25829,20.070571388492283,299,0.01729,1.2883,r,-1,4
1446,39.79092,0.95,59884.25829,21.471028933051716,299,0.01729,1.2883,r,-1,5
1446,39.79092,0.95,59884.25829,20.912024337005654,299,0.01729,1.2883,r,-1,6
1446,39.79092,0.95,59884.25829,20.262381530418278,299,0.01729,1.2883,r,-1,7
1446,39.79092,0.95,59884.25829,20.37349944435874,299,0.01729,1.2883,r,-1,8
1446,39.79092,0.95,59884.25829,21.79334356911729,299,0.01729,1.2883,r,-1,9
1446,39.79092,0.95,59884.25829,22.241033926176765,299,0.01729,1.2883,r,-1,10
1446,39.79092,0.95,59884.25829,22.795303234493502,299,0.01729,1.2883,r,-1,11
1446,39.79092,0.95,59884.25829,20.8577520138998,299,0.01729,1.2883,r,-1,12
1446,39.79092,0.95,59884.25829,20.95852531150618,299,0.01729,1.2883,r,-1,13
1446,39.79092,0.95,59884.25829,22.226580130649573,299,0.01729,1.2883,r,-1,14
1446,39.79092,0.95,59884.25829,21.113726178893693,299,0.01729,1.2883,r,-1,15
1446,39.79092,0.95,59884.25829,20.85865305496916,299,0.01729,1.2883,r,-1,16
503,29.71062,11.75,59884.26187,22.16351393560103,299,0.00745,1.09609,r,-1,1
503,29.71062,11.75,59884.26187,21.943599896284052,299,0.00745,1.09609,r,-1,2
503,29.71062,11.75,59884.26187,20.42425756628636,299,0.00745,1.09609,r,-1,3
503,29.71062,11.75,59884.26187,20.984475550941088,299,0.00745,1.09609,r,-1,4
503,29.71062,11.75,59884.26187,20.805054179231885,299,0.00745,1.09609,r,-1,5
503,29.71062,11.75,59884.26187,20.487401134713707,299,0.00745,1.09609,r,-1,6
503,29.71062,11.75,59884.26187,21.949935647769674,299,0.00745,1.09609,r,-1,7
503,29.71062,11.75,59884.26187,21.87741765184253,299,0.00745,1.09609,r,-1,8
503,29.71062,11.75,59884.26187,21.0728274328537,299,0.00745,1.09609,r,-1,9
503,29.71062,11.75,59884.26187,21.481452786853737,299,0.00745,1.09609,r,-1,10
503,29.71062,11.75,59884.26187,21.447249131547203,299,0.00745,1.09609,r,-1,11
503,29.71062,11.75,59884.26187,20.431647324681723,299,0.00745,1.09609,r,-1,12
503,29.71062,11.75,59884.26187,21.47311249353358,299,0.00745,1.09609,r,-1,13
503,29.71062,11.75,59884.26187,21.675704319874633,299,0.00745,1.09609,r,-1,14
503,29.71062,11.75,59884.26187,21.432117821751817,299,0.00745,1.09609,r,-1,15
503,29.71062,11.75,59884.26187,21.067588082455767,299,0.00745,1.09609,r,-1,16
452,40.29352,4.55,59884.26257,21.820988486710267,299,0.18234,1.22821,g,-1,1
452,40.29352,4.55,59884.26257,21.70735616023324,299,0.18234,1.22821,g,-1,2
452,40.29352,4.55,59884.26257,22.586662917434086,299,0.18234,1.22821,g,-1,3
452,40.29352,4.55,59884.26257,21.34091489243905,299,0.18234,1.22821,g,-1,4
452,40.29352,4.55,59884.26257,21.77622845001999,299,0.18234,1.22821,g,-1,5
452,40.29352,4.55,59884.26257,20.193153206902785,299,0.18234,1.22821,g,-1,6
452,40.29352,4.55,59884.26257,20.583358919504906,299,0.18234,1.22821,g,-1,7
452,40.29352,4.55,59884.26257,20.451055041947228,299,0.18234,1.22821,g,-1,8
452,40.29352,4.55,59884.26257,19.83386746038047,299,0.18234,1.22821,g,-1,9
452,40.29352,4.55,59884.26257,21.290246014319983,299,0.18234,1.22821,g,-1,10
452,40.29352,4.55,59884.26257,22.178270170004186,299,0.18234,1.22821,g,-1,11
452,40.29352,4.55,59884.26257,19.25188371779902,299,0.18234,1.22821,g,-1,12
452,40.29352,4.55,59884.26257,21.169947814401237,299,0.18234,1.22821,g,-1,13
452,40.29352,4.55,59884.26257,21.971211012788622,299,0.18234,1.22821,g,-1,14
452,40.29352,4.55,59884.26257,20.644483817812034,299,0.18234,1.22821,g,-1,15
452,40.29352,4.55,59884.26257,19.600403553332853,299,0.18234,1.22821,g,-1,16
504,36.69487,11.75,59884.26616,21.121837333205583,299,0.14947,1.12052,g,-1,1
504,36.69487,11.75,59884.26616,22.45643908844859,299,0.14947,1.12052,g,-1,2
504,36.69487,11.75,59884.26616,19.507494737509113,299,0.14947,1.12052,g,-1,3
504,36.69487,11.75,59884.26616,19.90977995298298,299,0.14947,1.12052,g,-1,4
504,36.69487,11.75,59884.26616,21.381829238249153,299,0.14947,1.12052,g,-1,5
504,36.69487,11.75,59884.26616,22.197384530939313,299,0.14947,1.12052,g,-1,6
504,36.69487,11.75,59884.26616,20.750009947279896,299,0.14947,1.12052,g,-1,7
504,36.69487,11.75,59884.26616,20.989136382232093,299,0.14947,1.12052,g,-1,8
504,36.69487,11.75,59884.26616,20.369612828568933,299,0.14947,1.12052,g,-1,9
504,36.69487,11.75,59884.26616,20.616684645796898,299,0.14947,1.12052,g,-1,10
504,36.69487,11.75,59884.26616,22.92481467008696,299,0.14947,1.12052,g,-1,11
504,36.69487,11.75,59884.26616,22.632185217346134,299,0.14947,1.12052,g,-1,12
504,36.69487,11.75,59884.26616,21.678396043484863,299,0.14947,1.12052,g,-1,13
504,36.69487,11.75,59884.26616,22.66972535607726,299,0.14947,1.12052,g,-1,14
504,36.69487,11.75,59884.26616,22.99768538997902,299,0.14947,1.12052,g,-1,15
504,36.69487,11.75,59884.26616,20.32533021861711,299,0.14947,1.12052,g,-1,16
402,43.87981,-2.65,59884.26974,20.45231655373752,299,0.14844,1.349,g,-1,1
402,43.87981,-2.65,59884.26974,20.575376788849166,299,0.14844,1.349,g,-1,2
402,43.87981,-2.65,59884.26974,19.092674195230757,299,0.14844,1.349,g,-1,3
402,43.87981,-2.65,59884.26974,22.403074760197672,299,0.14844,1.349,g,-1,4
402,43.87981,-2.65,59884.26974,21.37677040345723,299,0.14844,1.349,g,-1,5
402,43.87981,-2.65,59884.26974,21.70799915165507,299,0.14844,1.349,g,-1,6
402,43.87981,-2.65,59884.26974,21.780895256554608,299,0.14844,1.349,g,-1,7
402,43.87981,-2.65,59884.26974,20.89123990893275,299,0.14844,1.349,g,-1,8
402,43.87981,-2.65,59884.26974,21.5964115057856,299,0.14844,1.349,g,-1,9
402,43.87981,-2.65,59884.26974,20.28845098158646,299,0.14844,1.349,g,-1,10
402,43.87981,-2.65,59884.26974,21.16671963473402,299,0.14844,1.349,g,-1,11
402,43.87981,-2.65,59884.26974,20.145340805488317,299,0.14844,1.349,g,-1,12
402,43.87981,-2.65,59884.26974,20.52368935620147,299,0.14844,1.349,g,-1,13
402,43.87981,-2.65,59884.26974,21.28834185416002,299,0.14844,1.349,g,-1,14
402,43.87981,-2.65,59884.26974,20.307075606187365,299,0.14844,1.349,g,-1,15
402,43.87981,-2.65,59884.26974,21.961347921115713,299,0.14844,1.349,g,-1,16
401,36.85096,-2.65,59884.27333,20.237419769171403,299,0.1072,1.27993,g,-1,1
401,36.85096,-2.65,59884.27333,22.171804015854295,299,0.1072,1.27993,g,-1,2
401,36.85096,-2.65,59884.27333,20.392702947286562,299,0.1072,1.27993,g,-1,3
401,36.85096,-2.65,59884.27333,20.507402639317384,299,0.1072,1.27993,g,-1,4
401,36.85096,-2.65,59884.27333,20.118487295171214,299,0.1072,1.27993,g,-1,5
401,36.85096,-2.65,59884.27333,19.020401253280635,299,0.1072,1.27993,g,-1,6
401,36.85096,-2.65,59884.27333,22.540024627027357,299,0.1072,1.27993,g,-1,7
401,36.85096,-2.65,59884.27333,22.087719453745716,299,0.1072,1.27993,g,-1,8
401,36.85096,-2.65,59884.27333,22.637313699133554,299,0.1072,1.27993,g,-1,9
401,36.85096,-2.65,59884.27333,21.249249217865458,299,0.1072,1.27993,g,-1,10
401,36.85096,-2.65,59884.27333,20.416153944394093,299,0.1072,1.27993,g,-1,11
401,36.85096,-2.65,59884.27333,20.399472770106577,299,0.1072,1.27993,g,-1,12
401,36.85096,-2.65,59884.27333,18.891478352907743,299,0.1072,1.27993,g,-1,13
401,36.85096,-2.65,59884.27333,20.38643759565419,299,0.1072,1.27993,g,-1,14
401,36.85096,-2.65,59884.27333,20.122877077694298,299,0.1072,1.27993,g,-1,15
401,36.85096,-2.65,59884.27333,21.73658160247895,299,0.1072,1.27993,g,-1,16
350,40.44674,-9.85,59884.27692,22.497113407003734,299,0.09875,1.44394,g,-1,1
350,40.44674,-9.85,59884.27692,19.66916629035424,299,0.09875,1.44394,g,-1,2
350,40.44674,-9.85,59884.27692,19.80562127413728,299,0.09875,1.44394,g,-1,3
350,40.44674,-9.85,59884.27692,21.222669232980838,299,0.09875,1.44394,g,-1,4
350,40.44674,-9.85,59884.27692,22.024905261252428,299,0.09875,1.44394,g,-1,5
350,40.44674,-9.85,59884.27692,21.906933284209327,299,0.09875,1.44394,g,-1,6
350,40.44674,-9.85,59884.27692,21.005943732657375,299,0.09875,1.44394,g,-1,7
350,40.44674,-9.85,59884.27692,22.187015670049465,299,0.09875,1.44394,g,-1,8
350,40.44674,-9.85,59884.27692,20.88979718334555,299,0.09875,1.44394,g,-1,9
350,40.44674,-9.85,59884.27692,20.676946682481475,299,0.09875,1.44394,g,-1,10
350,40.44674,-9.85,59884.27692,18.915864924008073,299,0.09875,1.44394,g,-1,11
350,40.44674,-9.85,59884.27692,21.03615685502452,299,0.09875,1.44394,g,-1,12
350,40.44674,-9.85,59884.27692,19.851945880547017,299,0.09875,1.44394,g,-1,13
350,40.44674,-9.85,59884.27692,20.918782182802307,299,0.09875,1.44394,g,-1,14
350,40.44674,-9.85,59884.27692,20.066020006992073,299,0.09875,1.44394,g,-1,15
350,40.44674,-9.85,59884.27692,21.480451773531385,299,0.09875,1.44394,g,-1,16
351,47.49593,-9.85,59884.28051,19.720265410090974,299,0.08941,1.50637,g,-1,1
351,47.49593,-9.85,59884.28051,22.248730882225786,299,0.08941,1.50637,g,-1,2
351,47.49593,-9.85,59884.28051,21.043966041099196,299,0.08941,1.50637,g,-1,3
351,47.49593,-9.85,59884.28051,21.72096683459453,299,0.08941,1.50637,g,-1,4
351,47.49593,-9.85,59884.28051,20.798025099789832,299,0.08941,1.50637,g,-1,5
351,47.49593,-9.85,59884.28051,20.899908500027003,299,0.08941,1.50637,g,-1,6
351,47.49593,-9.85,59884.28051,22.006591708687218,299,0.08941,1.50637,g,-1,7
351,47.49593,-9.85,59884.28051,22.08517886286791,299,0.08941,1.50637,g,-1,8
351,47.49593,-9.85,59884.28051,21.305848562729118,299,0.08941,1.50637,g,-1,9
351,47.49593,-9.85,59884.28051,20.464072202682875,299,0.08941,1.50637,g,-1,10
351,47.49593,-9.85,59884.28051,20.274452244985234,299,0.08941,1.50637,g,-1,11
351,47.49593,-9.85,59884.28051,20.05152276904162,299,0.08941,1.50637,g,-1,12
351,47.49593,-9.85,59884.28051,20.4473148105951,299,0.08941,1.50637,g,-1,13
351,47.49593,-9.85,59884.28051,22.162750561250927,299,0.08941,1.50637,g,-1,14
351,47.49593,-9.85,59884.28051,21.6831328796164,299,0.08941,1.50637,g,-1,15
351,47.49593,-9.85,59884.28051,20.814696400565882,299,0.08941,1.50637,g,-1,16
451,33.28264,4.55,59884.2841,21.08687549255913,299,0.08884,1.14971,g,-1,1
451,33.28264,4.55,59884.2841,19.71249195805125,299,0.08884,1.14971,g,-1,2
451,33.28264,4.55,59884.2841,21.562344040961708,299,0.08884,1.14971,g,-1,3
451,33.28264,4.55,59884.2841,19.73460865840536,299,0.08884,1.14971,g,-1,4
451,33.28264,4.55,59884.2841,21.99680770982464,299,0.08884,1.14971,g,-1,5
451,33.28264,4.55,59884.2841,21.332996767575708,299,0.08884,1.14971,g,-1,6
451,33.28264,4.55,59884.2841,20.818751671298223,299,0.08884,1.14971,g,-1,7
