fieldid,ra,dec,time,limmag,exptime,prob,airmass,filt,success,ccdid
1744,90.53215,44.15,59884.254,19.79805364646137,299,0.00323,1.8889,g,-1,14
1744,90.53215,44.15,59884.254,20.402416894218625,299,0.00323,1.8889,g,-1,15
1744,90.53215,44.15,59884.254,21.518118155095937,299,0.00323,1.8889,g,-1,16
1702,87.66852,36.95,59884.25759,19.548764350824502,299,0.00242,1.85028,g,-1,1
1702,87.66852,36.95,59884.25759,21.085307622980853,299,0.00242,1.85028,g,-1,2
1702,87.66852,36.95,59884.25759,22.34157390815029,299,0.00242,1.85028,g,-1,3
1702,87.66852,36.95,59884.25759,20.77166643335576,299,0.00242,1.85028,g,-1,4
1702,87.66852,36.95,59884.25759,19.4517481750818,299,0.00242,1.85028,g,-1,5
1702,87.66852,36.95,59884.25759,20.660674613295402,299,0.00242,1.85028,g,-1,6
1702,87.66852,36.95,59884.25759,20.630773197916287,299,0.00242,1.85028,g,-1,7
1702,87.66852,36.95,59884.25759,22.793269557277497,299,0.00242,1.85028,g,-1,8
1702,87.66852,36.95,59884.25759,21.56226134246348,299,0.00242,1.85028,g,-1,9
1702,87.66852,36.95,59884.25759,19.000762946646926,299,0.00242,1.85028,g,-1,10
1702,87.66852,36.95,59884.25759,21.386566972232767,299,0.00242,1.85028,g,-1,11
1702,87.66852,36.95,59884.25759,20.166073402673167,299,0.00242,1.85028,g,-1,12
1702,87.66852,36.95,59884.25759,19.793039089415565,299,0.00242,1.85028,g,-1,13
1702,87.66852,36.95,59884.25759,20.89593064972815,299,0.00242,1.85028,g,-1,14
1702,87.66852,36.95,59884.25759,20.04536120095098,299,0.00242,1.85028,g,-1,15
1702,87.66852,36.95,59884.25759,21.680240103334615,299,0.00242,1.85028,g,-1,16
660,94.08393,33.35,59884.26836,21.72123485448251,299,0.00708,2.03113,g,-1,1
660,94.08393,33.35,59884.26836,21.776553472238646,299,0.00708,2.03113,g,-1,2
660,94.08393,33.35,59884.26836,20.523406555120783,299,0.00708,2.03113,g,-1,3
660,94.08393,33.35,59884.26836,19.940769072118613,299,0.00708,2.03113,g,-1,4
660,94.08393,33.35,59884.26836,20.3302302307022,299,0.00708,2.03113,g,-1,5
660,94.08393,33.35,59884.26836,18.152059356879768,299,0.00708,2.03113,g,-1,6
660,94.08393,33.35,59884.26836,21.30520328185815,299,0.00708,2.03113,g,-1,7
660,94.08393,33.35,59884.26836,20.160611155625435,299,0.00708,2.03113,g,-1,8
660,94.08393,33.35,59884.26836,21.50727642680064,299,0.00708,2.03113,g,-1,9
660,94.08393,33.35,59884.26836,21.715089744557527,299,0.00708,2.03113,g,-1,10
660,94.08393,33.35,59884.26836,20.928440747958604,299,0.00708,2.03113,g,-1,11
660,94.08393,33.35,59884.26836,20.48807613157376,299,0.00708,2.03113,g,-1,12
660,94.08393,33.35,59884.26836,21.261430041963905,299,0.00708,2.03113,g,-1,13
660,94.08393,33.35,59884.26836,20.46691153482294,299,0.00708,2.03113,g,-1,14
660,94.08393,33.35,59884.26836,21.311277513144738,299,0.00708,2.03113,g,-1,15
660,94.08393,33.35,59884.26836,21.742278408297874,299,0.00708,2.03113,g,-1,16
780,82.05244,54.95,59884.26905,20.38220357411267,299,0.19238,1.48083,r,-1,1
780,82.05244,54.95,59884.26905,21.723045645256565,299,0.19238,1.48083,r,-1,2
780,82.05244,54.95,59884.26905,22.104136342078927,299,0.19238,1.48083,r,-1,3
780,82.05244,54.95,59884.26905,21.32708765259494,299,0.19238,1.48083,r,-1,4
780,82.05244,54.95,59884.26905,21.373610678702597,299,0.19238,1.48083,r,-1,5
780,82.05244,54.95,59884.26905,21.368013609998407,299,0.19238,1.48083,r,-1,6
780,82.05244,54.95,59884.26905,19.805461042507474,299,0.19238,1.48083,r,-1,7
780,82.05244,54.95,59884.26905,22.009415267791052,299,0.19238,1.48083,r,-1,8
780,82.05244,54.95,59884.26905,20.848795526461295,299,0.19238,1.48083,r,-1,9
780,82.05244,54.95,59884.26905,20.407288691806418,299,0.19238,1.48083,r,-1,10
780,82.05244,54.95,59884.26905,21.496407984352434,299,0.19238,1.48083,r,-1,11
780,82.05244,54.95,59884.26905,19.668231673610688,299,0.19238,1.48083,r,-1,12
780,82.05244,54.95,59884.26905,23.259036380443526,299,0.19238,1.48083,r,-1,13
780,82.05244,54.95,59884.26905,20.554588300233416,299,0.19238,1.48083,r,-1,14
780,82.05244,54.95,59884.26905,20.136716969299048,299,0.19238,1.48083,r,-1,15
780,82.05244,54.95,59884.26905,20.76638409760933,299,0.19238,1.48083,r,-1,16
811,73.33333,62.15,59884.27264,20.785304039036557,299,0.15231,1.37734,r,-1,1
811,73.33333,62.15,59884.27264,20.713849985296644,299,0.15231,1.37734,r,-1,2
811,73.33333,62.15,59884.27264,21.20060321862344,299,0.15231,1.37734,r,-1,3
811,73.33333,62.15,59884.27264,21.542421624731297,299,0.15231,1.37734,r,-1,4
811,73.33333,62.15,59884.27264,21.439390808958237,299,0.15231,1.37734,r,-1,5
811,73.33333,62.15,59884.27264,22.037443671907877,299,0.15231,1.37734,r,-1,6
811,73.33333,62.15,59884.27264,21.015117669506928,299,0.15231,1.37734,r,-1,7
811,73.33333,62.15,59884.27264,21.139265764219285,299,0.15231,1.37734,r,-1,8
811,73.33333,62.15,59884.27264,21.942974606160995,299,0.15231,1.37734,r,-1,9
811,73.33333,62.15,59884.27264,20.87883612392289,299,0.15231,1.37734,r,-1,10
811,73.33333,62.15,59884.27264,22.60395236511309,299,0.15231,1.37734,r,-1,11
811,73.33333,62.15,59884.27264,20.507351409446766,299,0.15231,1.37734,r,-1,12
811,73.33333,62.15,59884.27264,21.976017791158085,299,0.15231,1.37734,r,-1,13
811,73.33333,62.15,59884.27264,20.253309160105573,299,0.15231,1.37734,r,-1,14
811,73.33333,62.15,59884.27264,20.635671416359205,299,0.15231,1.37734,r,-1,15
811,73.33333,62.15,59884.27264,20.945000206766107,299,0.15231,1.37734,r,-1,16
744,81.85354,47.75,59884.27623,20.624111730262882,299,0.11895,1.43924,r,-1,1
744,81.85354,47.75,59884.27623,20.19834635543086,299,0.11895,1.43924,r,-1,2
744,81.85354,47.75,59884.27623,21.827464477674475,299,0.11895,1.43924,r,-1,3
744,81.85354,47.75,59884.27623,21.001366530353092,299,0.11895,1.43924,r,-1,4
744,81.85354,47.75,59884.27623,21.48350414973778,299,0.11895,1.43924,r,-1,5
744,81.85354,47.75,59884.27623,21.488596158433882,299,0.11895,1.43924,r,-1,6
744,81.85354,47.75,59884.27623,20.098920183124932,299,0.11895,1.43924,r,-1,7
744,81.85354,47.75,59884.27623,20.819818961674816,299,0.11895,1.43924,r,-1,8
744,81.85354,47.75,59884.27623,21.31077028499435,299,0.11895,1.43924,r,-1,9
744,81.85354,47.75,59884.27623,21.142916518105164,299,0.11895,1.43924,r,-1,10
744,81.85354,47.75,59884.27623,21.317834801355264,299,0.11895,1.43924,r,-1,11
744,81.85354,47.75,59884.27623,21.181156672149218,299,0.11895,1.43924,r,-1,12
744,81.85354,47.75,59884.27623,21.341583159099613,299,0.11895,1.43924,r,-1,13
744,81.85354,47.75,59884.27623,21.11669750050675,299,0.11895,1.43924,r,-1,14
744,81.85354,47.75,59884.27623,20.596430406464332,299,0.11895,1.43924,r,-1,15
744,81.85354,47.75,59884.27623,21.574975229238195,299,0.11895,1.43924,r,-1,16
836,60.0,69.35,59884.27981,20.249202953497747,299,0.08505,1.33016,r,-1,1
836,60.0,69.35,59884.27981,22.077933849418486,299,0.08505,1.33016,r,-1,2
836,60.0,69.35,59884.27981,21.086645238325772,299,0.08505,1.33016,r,-1,3
836,60.0,69.35,59884.27981,21.75398990980204,299,0.08505,1.33016,r,-1,4
836,60.0,69.35,59884.27981,20.249844187752142,299,0.08505,1.33016,r,-1,5
836,60.0,69.35,59884.27981,21.53332077719423,299,0.08505,1.33016,r,-1,6
836,60.0,69.35,59884.27981,20.531502855682415,299,0.08505,1.33016,r,-1,7
836,60.0,69.35,59884.27981,21.34178960109475,299,0.08505,1.33016,r,-1,8
836,60.0,69.35,59884.27981,22.640705964246656,299,0.08505,1.33016,r,-1,9
836,60.0,69.35,59884.27981,21.387353907578188,299,0.08505,1.33016,r,-1,10
836,60.0,69.35,59884.27981,20.722010054560812,299,0.08505,1.33016,r,-1,11
836,60.0,69.35,59884.27981,19.7185410217297,299,0.08505,1.33016,r,-1,12
836,60.0,69.35,59884.27981,19.96452620478637,299,0.08505,1.33016,r,-1,13
836,60.0,69.35,59884.27981,22.328413518544913,299,0.08505,1.33016,r,-1,14
836,60.0,69.35,59884.27981,21.892225211020982,299,0.08505,1.33016,r,-1,15
836,60.0,69.35,59884.27981,21.290607749339564,299,0.08505,1.33016,r,-1,16
704,88.84822,40.55,59884.2834,20.533524751052088,299,0.07705,1.56204,r,-1,1
704,88.84822,40.55,59884.2834,20.960670497492103,299,0.07705,1.56204,r,-1,2
704,88.84822,40.55,59884.2834,19.537404065426266,299,0.07705,1.56204,r,-1,3
704,88.84822,40.55,59884.2834,22.505485053747236,299,0.07705,1.56204,r,-1,4
704,88.84822,40.55,59884.2834,21.487710407207846,299,0.07705,1.56204,r,-1,5
704,88.84822,40.55,59884.2834,21.169984135481236,299,0.07705,1.56204,r,-1,6
704,88.84822,40.55,59884.2834,21.466472747544014,299,0.07705,1.56204,r,-1,7
704,88.84822,40.55,59884.2834,20.40703031372403,299,0.07705,1.56204,r,-1,8
704,88.84822,40.55,59884.2834,21.99830352890568,299,0.07705,1.56204,r,-1,9
704,88.84822,40.55,59884.2834,20.39875304325795,299,0.07705,1.56204,r,-1,10
704,88.84822,40.55,59884.2834,21.35166863072205,299,0.07705,1.56204,r,-1,11
704,88.84822,40.55,59884.2834,21.214476236938555,299,0.07705,1.56204,r,-1,12
704,88.84822,40.55,59884.2834,21.128143395963555,299,0.07705,1.56204,r,-1,13
704,88.84822,40.55,59884.2834,20.375744173451412,299,0.07705,1.56204,r,-1,14
704,88.84822,40.55,59884.2834,21.052495081750802,299,0.07705,1.56204,r,-1,15
704,88.84822,40.55,59884.2834,20.775414896239372,299,0.07705,1.56204,r,-1,16
837,77.14286,69.35,59884.28699,21.511401853305294,299,0.0485,1.42722,r,-1,1
837,77.14286,69.35,59884.28699,19.641120889345277,299,0.0485,1.42722,r,-1,2
837,77.14286,69.35,59884.28699,20.758689159467064,299,0.0485,1.42722,r,-1,3
837,77.14286,69.35,59884.28699,22.659520651638225,299,0.0485,1.42722,r,-1,4
837,77.14286,69.35,59884.28699,22.39651163761748,299,0.0485,1.42722,r,-1,5
837,77.14286,69.35,59884.28699,21.448244824050484,299,0.0485,1.42722,r,-1,6
837,77.14286,69.35,59884.28699,21.640274691725093,299,0.0485,1.42722,r,-1,7
837,77.14286,69.35,59884.28699,22.45520409412508,299,0.0485,1.42722,r,-1,8
837,77.14286,69.35,59884.28699,21.007091469157146,299,0.0485,1.42722,r,-1,9
837,77.14286,69.35,59884.28699,22.059962220305113,299,0.0485,1.42722,r,-1,10
837,77.14286,69.35,59884.28699,22.441249120730376,299,0.0485,1.42722,r,-1,11
837,77.14286,69.35,59884.28699,20.656722038445366,299,0.0485,1.42722,r,-1,12
837,77.14286,69.35,59884.28699,21.13881675935934,299,0.0485,1.42722,r,-1,13
837,77.14286,69.35,59884.28699,20.979379998343394,299,0.0485,1.42722,r,-1,14
837,77.14286,69.35,59884.28699,22.455751438608953,299,0.0485,1.42722,r,-1,15
837,77.14286,69.35,59884.28699,21.203322433879354,299,0.0485,1.42722,r,-1,16
855,36.0,76.55,59884.29058,20.362565544120173,299,0.04633,1.37783,r,-1,1
855,36.0,76.55,59884.29058,19.77856306008134,299,0.04633,1.37783,r,-1,2
855,36.0,76.55,59884.29058,22.01827922975212,299,0.04633,1.37783,r,-1,3
855,36.0,76.55,59884.29058,20.94209163566409,299,0.04633,1.37783,r,-1,4
855,36.0,76.55,59884.29058,20.846087525933388,299,0.04633,1.37783,r,-1,5
855,36.0,76.55,59884.29058,21.185807195669703,299,0.04633,1.37783,r,-1,6
855,36.0,76.55,59884.29058,21.64224950916905,299,0.04633,1.37783,r,-1,7
855,36.0,76.55,59884.29058,20.447164014009346,299,0.04633,1.37783,r,-1,8
855,36.0,76.55,59884.29058,20.357030974948334,299,0.04633,1.37783,r,-1,9
855,36.0,76.55,59884.29058,20.868398411551468,299,0.04633,1.37783,r,-1,10
855,36.0,76.55,59884.29058,20.973550078676826,299,0.04633,1.37783,r,-1,11
855,36.0,76.55,59884.29058,20.65455087881603,299,0.04633,1.37783,r,-1,12
855,36.0,76.55,59884.29058,21.77276487997079,299,0.04633,1.37783,r,-1,13
855,36.0,76.55,59884.29058,21.05695113002687,299,0.04633,1.37783,r,-1,14
855,36.0,76.55,59884.29058,22.272192635005528,299,0.04633,1.37783,r,-1,15
855,36.0,76.55,59884.29058,22.81640906206428,299,0.04633,1.37783,r,-1,16
854,12.0,76.55,59884.29417,22.115030930312678,299,0.03372,1.39092,r,-1,1
854,12.0,76.55,59884.29417,20.03779639922962,299,0.03372,1.39092,r,-1,2
854,12.0,76.55,59884.29417,20.41807785830957,299,0.03372,1.39092,r,-1,3
854,12.0,76.55,59884.29417,19.76729600133146,299,0.03372,1.39092,r,-1,4
854,12.0,76.55,59884.29417,20.65840481342015,299,0.03372,1.39092,r,-1,5
854,12.0,76.55,59884.29417,20.257270199131167,299,0.03372,1.39092,r,-1,6
854,12.0,76.55,59884.29417,20.657773423956126,299,0.03372,1.39092,r,-1,7
854,12.0,76.55,59884.29417,20.381464878414818,299,0.03372,1.39092,r,-1,8
854,12.0,76.55,59884.29417,21.024950558363813,299,0.03372,1.39092,r,-1,9
854,12.0,76.55,59884.29417,21.15299941244926,299,0.03372,1.39092,r,-1,10
854,12.0,76.55,59884.29417,21.895690256785386,299,0.03372,1.39092,r,-1,11
854,12.0,76.55,59884.29417,20.440134079832955,299,0.03372,1.39092,r,-1,12
854,12.0,76.55,59884.29417,20.509968602266273,299,0.03372,1.39092,r,-1,13
854,12.0,76.55,59884.29417,20.22045016284604,299,0.03372,1.39092,r,-1,14
854,12.0,76.55,59884.29417,20.761025566053338,299,0.03372,1.39092,r,-1,15
854,12.0,76.55,59884.29417,20.78935296830774,299,0.03372,1.39092,r,-1,16
812,86.66667,62.15,59884.29775,20.49887238016107,299,0.02751,1.42341,r,-1,1
812,86.66667,62.15,59884.29775,21.94779044303035,299,0.02751,1.42341,r,-1,2
812,86.66667,62.15,59884.29775,21.030114361865202,299,0.02751,1.42341,r,-1,3
812,86.66667,62.15,59884.29775,19.494923582382306,299,0.02751,1.42341,r,-1,4
812,86.66667,62.15,59884.29775,22.2091903659189,299,0.02751,1.42341,r,-1,5
812,86.66667,62.15,59884.29775,20.347341321067407,299,0.02751,1.42341,r,-1,6
812,86.66667,62.15,59884.29775,21.659599176209746,299,0.02751,1.42341,r,-1,7
812,86.66667,62.15,59884.29775,20.776869194254957,299,0.02751,1.42341,r,-1,8
812,86.66667,62.15,59884.29775,20.75571816709361,299,0.02751,1.42341,r,-1,9
812,86.66667,62.15,59884.29775,19.559144276399614,299,0.02751,1.42341,r,-1,10
812,86.66667,62.15,59884.29775,20.943939110922067,299,0.02751,1.42341,r,-1,11
812,86.66667,62.15,59884.29775,21.497622638419983,299,0.02751,1.42341,r,-1,12
812,86.66667,62.15,59884.29775,20.360134938032015,299,0.02751,1.42341,r,-1,13
812,86.66667,62.15,59884.29775,20.64277924293203,299,0.02751,1.42341,r,-1,14
812,86.66667,62.15,59884.29775,21.070818506775094,299,0.02751,1.42341,r,-1,15
812,86.66667,62.15,59884.29775,21.148871631579656,299,0.02751,1.42341,r,-1,16
745,91.27823,47.75,59884.30134,21.51199662338105,299,0.03866,1.44558,r,-1,1
745,91.27823,47.75,59884.30134,21.79753415050793,299,0.03866,1.44558,r,-1,2
745,91.27823,47.75,59884.30134,22.104508599709675,299,0.03866,1.44558,r,-1,3
745,91.27823,47.75,59884.30134,21.03334521764917,299,0.03866,1.44558,r,-1,4
745,91.27823,47.75,59884.30134,20.818665109292386,299,0.03866,1.44558,r,-1,5
745,91.27823,47.75,59884.30134,20.945203177056065,299,0.03866,1.44558,r,-1,6
745,91.27823,47.75,59884.30134,21.57550387674216,299,0.03866,1.44558,r,-1,7
745,91.27823,47.75,59884.30134,21.768993017899657,299,0.03866,1.44558,r,-1,8
745,91.27823,47.75,59884.30134,21.86948659547302,299,0.03866,1.44558,r,-1,9
745,91.27823,47.75,59884.30134,20.79979176245145,299,0.03866,1.44558,r,-1,10
745,91.27823,47.75,59884.30134,22.24547405750368,299,0.03866,1.44558,r,-1,11
745,91.27823,47.75,59884.30134,21.10237763905756,299,0.03866,1.44558,r,-1,12
745,91.27823,47.75,59884.30134,21.565628297636007,299,0.03866,1.44558,r,-1,13
745,91.27823,47.75,59884.30134,21.421341572172633,299,0.03866,1.44558,r,-1,14
745,91.27823,47.75,59884.30134,21.477395666471818,299,0.03866,1.44558,r,-1,15
745,91.27823,47.75,59884.30134,20.10486821823661,299,0.03866,1.44558,r,-1,16
856,60.0,76.55,59884.30493,20.538981791204236,299,0.02386,1.41489,r,-1,1
856,60.0,76.55,59884.30493,22.36785518933979,299,0.02386,1.41489,r,-1,2
856,60.0,76.55,59884.30493,21.39039669566725,299,0.02386,1.41489,r,-1,3
856,60.0,76.55,59884.30493,20.038453151966927,299,0.02386,1.41489,r,-1,4
856,60.0,76.55,59884.30493,20.285109976091235,299,0.02386,1.41489,r,-1,5
856,60.0,76.55,59884.30493,22.563707764954344,299,0.02386,1.41489,r,-1,6
856,60.0,76.55,59884.30493,21.164490817531885,299,0.02386,1.41489,r,-1,7
856,60.0,76.55,59884.30493,21.951761386716115,299,0.02386,1.41489,r,-1,8
856,60.0,76.55,59884.30493,21.83449880665741,299,0.02386,1.41489,r,-1,9
856,60.0,76.55,59884.30493,21.262309835984897,299,0.02386,1.41489,r,-1,10
856,60.0,76.55,59884.30493,21.47131054368854,299,0.02386,1.41489,r,-1,11
856,60.0,76.55,59884.30493,22.553866068812777,299,0.02386,1.41489,r,-1,12
856,60.0,76.55,59884.30493,21.31654063688402,299,0.02386,1.41489,r,-1,13
856,60.0,76.55,59884.30493,21.544312335321234,299,0.02386,1.41489,r,-1,14
856,60.0,76.55,59884.30493,22.205814020175154,299,0.02386,1.41489,r,-1,15
856,60.0,76.55,59884.30493,20.83333568342602,299,0.02386,1.41489,r,-1,16
868,348.0,76.55,59884.30852,21.50799134703009,299,0.01232,1.49849,r,-1,1
868,348.0,76.55,59884.30852,20.226801995056128,299,0.01232,1.49849,r,-1,2
868,348.0,76.55,59884.30852,21.531158763454627,299,0.01232,1.49849,r,-1,3
868,348.0,76.55,59884.30852,20.319727410623894,299,0.01232,1.49849,r,-1,4
868,348.0,76.55,59884.30852,22.243834238014518,299,0.01232,1.49849,r,-1,5
868,348.0,76.55,59884.30852,21.21214801675793,299,0.01232,1.49849,r,-1,6
868,348.0,76.55,59884.30852,21.866136677415355,299,0.01232,1.49849,r,-1,7
868,348.0,76.55,59884.30852,21.91271799907677,299,0.01232,1.49849,r,-1,8
868,348.0,76.55,59884.30852,20.35991774843797,299,0.01232,1.49849,r,-1,9
868,348.0,76.55,59884.30852,21.57893811234543,299,0.01232,1.49849,r,-1,10
868,348.0,76.55,59884.30852,22.78646656918665,299,0.01232,1.49849,r,-1,11
868,348.0,76.55,59884.30852,20.80036776338191,299,0.01232,1.49849,r,-1,12
868,348.0,76.55,59884.30852,20.22030025142527,299,0.01232,1.49849,r,-1,13
868,348.0,76.55,59884.30852,21.455005011508536,299,0.01232,1.49849,r,-1,14
868,348.0,76.55,59884.30852,21.229968447363586,299,0.01232,1.49849,r,-1,15
868,348.0,76.55,59884.30852,20.437158915361476,299,0.01232,1.49849,r,-1,16
852,334.28571,69.35,59884.31211,21.19880447612678,299,0.00698,1.52881,r,-1,1
852,334.28571,69.35,59884.31211,21.329079399299765,299,0.00698,1.52881,r,-1,2
852,334.28571,69.35,59884.31211,19.62106971896945,299,0.00698,1.52881,r,-1,3
852,334.28571,69.35,59884.31211,20.21777406321855,299,0.00698,1.52881,r,-1,4
852,334.28571,69.35,59884.31211,20.89159782583041,299,0.00698,1.52881,r,-1,5
852,334.28571,69.35,59884.31211,21.175364285452762,299,0.00698,1.52881,r,-1,6
852,334.28571,69.35,59884.31211,20.464422701187125,299,0.00698,1.52881,r,-1,7
852,334.28571,69.35,59884.31211,20.13193820777741,299,0.00698,1.52881,r,-1,8
852,334.28571,69.35,59884.31211,21.427450807025547,299,0.00698,1.52881,r,-1,9
852,334.28571,69.35,59884.31211,21.372084644555354,299,0.00698,1.52881,r,-1,10
852,334.28571,69.35,59884.31211,21.2239085874019,299,0.00698,1.52881,r,-1,11
852,334.28571,69.35,59884.31211,21.691957006112915,299,0.00698,1.52881,r,-1,12
852,334.28571,69.35,59884.31211,20.64569209679552,299,0.00698,1.52881,r,-1,13
852,334.28571,69.35,59884.31211,21.782198099382153,299,0.00698,1.52881,r,-1,14
852,334.28571,69.35,59884.31211,19.748681935114263,299,0.00698,1.52881,r,-1,15
852,334.28571,69.35,59884.31211,20.543495453956428,299,0.00698,1.52881,r,-1,16
835,42.85714,69.35,59884.31569,22.667801841848508,299,0.00597,1.23993,r,-1,1
835,42.85714,69.35,59884.31569,20.08601054256054,299,0.00597,1.23993,r,-1,2
835,42.85714,69.35,59884.31569,22.369224526888313,299,0.00597,1.23993,r,-1,3
835,42.85714,69.35,59884.31569,20.330436332787876,299,0.00597,1.23993,r,-1,4
835,42.85714,69.35,59884.31569,18.7477267821759,299,0.00597,1.23993,r,-1,5
835,42.85714,69.35,59884.31569,20.982060553678146,299,0.00597,1.23993,r,-1,6
835,42.85714,69.35,59884.31569,21.160837689463406,299,0.00597,1.23993,r,-1,7
835,42.85714,69.35,59884.31569,20.533694493820374,299,0.00597,1.23993,r,-1,8
835,42.85714,69.35,59884.31569,22.058237534317907,299,0.00597,1.23993,r,-1,9
835,42.85714,69.35,59884.31569,20.033805110067714,299,0.00597,1.23993,r,-1,10
835,42.85714,69.35,59884.31569,21.98956731833007,299,0.00597,1.23993,r,-1,11
835,42.85714,69.35,59884.31569,19.545954548006907,299,0.00597,1.23993,r,-1,12
835,42.85714,69.35,59884.31569,20.95394979383081,299,0.00597,1.23993,r,-1,13
835,42.85714,69.35,59884.31569,20.69560244640109,299,0.00597,1.23993,r,-1,14
835,42.85714,69.35,59884.31569,21.233618132334616,299,0.00597,1.23993,r,-1,15
835,42.85714,69.35,59884.31569,21.96213032301758,299,0.00597,1.23993,r,-1,16
659,86.23064,33.35,59884.31928,21.641921706862554,299,0.01412,1.29938,r,-1,1
659,86.23064,33.35,59884.31928,20.48181004282236,299,0.01412,1.29938,r,-1,2
659,86.23064,33.35,59884.31928,20.568471479819387,299,0.01412,1.29938,r,-1,3
659,86.23064,33.35,59884.31928,21.27493652787398,299,0.01412,1.29938,r,-1,4
659,86.23064,33.35,59884.31928,21.46594490550896,299,0.01412,1.29938,r,-1,5
659,86.23064,33.35,59884.31928,20.911106448241426,299,0.01412,1.29938,r,-1,6
659,86.23064,33.35,59884.31928,21.978093833104484,299,0.01412,1.29938,r,-1,7
659,86.23064,33.35,59884.31928,21.16815206312647,299,0.01412,1.29938,r,-1,8
659,86.23064,33.35,59884.31928,21.40338821678452,299,0.01412,1.29938,r,-1,9
659,86.23064,33.35,59884.31928,19.31209511290227,299,0.01412,1.29938,r,-1,10
659,86.23064,33.35,59884.31928,20.771933264163838,299,0.01412,1.29938,r,-1,11
659,86.23064,33.35,59884.31928,20.23405914451656,299,0.01412,1.29938,r,-1,12
659,86.23064,33.35,59884.31928,21.308955793001815,299,0.01412,1.29938,r,-1,13
659,86.23064,33.35,59884.31928,20.71977933990331,299,0.01412,1.29938,r,-1,14
659,86.23064,33.35,59884.31928,21.338482851547514,299,0.01412,1.29938,r,-1,15
659,86.23064,33.35,59884.31928,21.180391109762347,299,0.01412,1.29938,r,-1,16
