fieldid,ra,dec,time,limmag,exptime,prob,airmass,filt,success,ccdid
1744,90.53215,44.15,59884.254,22.626636222143908,299,0.00323,1.8889,g,-1,14
1744,90.53215,44.15,59884.254,20.581662892819626,299,0.00323,1.8889,g,-1,15
1744,90.53215,44.15,59884.254,20.719921047383018,299,0.00323,1.8889,g,-1,16
1702,87.66852,36.95,59884.25759,20.91590458672674,299,0.00242,1.85028,g,-1,1
1702,87.66852,36.95,59884.25759,21.47488743874224,299,0.00242,1.85028,g,-1,2
1702,87.66852,36.95,59884.25759,21.11164263174563,299,0.00242,1.85028,g,-1,3
1702,87.66852,36.95,59884.25759,21.026312235690206,299,0.00242,1.85028,g,-1,4
1702,87.66852,36.95,59884.25759,20.538835925535224,299,0.00242,1.85028,g,-1,5
1702,87.66852,36.95,59884.25759,20.88714724304917,299,0.00242,1.85028,g,-1,6
1702,87.66852,36.95,59884.25759,19.75856928666746,299,0.00242,1.85028,g,-1,7
1702,87.66852,36.95,59884.25759,18.88437903961489,299,0.00242,1.85028,g,-1,8
1702,87.66852,36.95,59884.25759,20.49427231761684,299,0.00242,1.85028,g,-1,9
1702,87.66852,36.95,59884.25759,20.374230701592978,299,0.00242,1.85028,g,-1,10
1702,87.66852,36.95,59884.25759,20.722522715198068,299,0.00242,1.85028,g,-1,11
1702,87.66852,36.95,59884.25759,21.432675338023486,299,0.00242,1.85028,g,-1,12
1702,87.66852,36.95,59884.25759,20.8584025901982,299,0.00242,1.85028,g,-1,13
1702,87.66852,36.95,59884.25759,21.533626056139184,299,0.00242,1.85028,g,-1,14
1702,87.66852,36.95,59884.25759,21.254694106450398,299,0.00242,1.85028,g,-1,15
1702,87.66852,36.95,59884.25759,20.719382493769835,299,0.00242,1.85028,g,-1,16
660,94.08393,33.35,59884.26836,20.100258259727244,299,0.00708,2.03113,g,-1,1
660,94.08393,33.35,59884.26836,22.229393578581593,299,0.00708,2.03113,g,-1,2
660,94.08393,33.35,59884.26836,20.542742994432924,299,0.00708,2.03113,g,-1,3
660,94.08393,33.35,59884.26836,21.252860464071738,299,0.00708,2.03113,g,-1,4
660,94.08393,33.35,59884.26836,20.21797565773272,299,0.00708,2.03113,g,-1,5
660,94.08393,33.35,59884.26836,21.149274612795175,299,0.00708,2.03113,g,-1,6
660,94.08393,33.35,59884.26836,22.55136311016363,299,0.00708,2.03113,g,-1,7
660,94.08393,33.35,59884.26836,19.626120463688423,299,0.00708,2.03113,g,-1,8
660,94.08393,33.35,59884.26836,20.689699689761756,299,0.00708,2.03113,g,-1,9
660,94.08393,33.35,59884.26836,20.278220816566122,299,0.00708,2.03113,g,-1,10
660,94.08393,33.35,59884.26836,20.020465657722145,299,0.00708,2.03113,g,-1,11
660,94.08393,33.35,59884.26836,21.81396684658592,299,0.00708,2.03113,g,-1,12
660,94.08393,33.35,59884.26836,19.61281390925299,299,0.00708,2.03113,g,-1,13
660,94.08393,33.35,59884.26836,21.122387689056996,299,0.00708,2.03113,g,-1,14
660,94.08393,33.35,59884.26836,21.384848036110295,299,0.00708,2.03113,g,-1,15
660,94.08393,33.35,59884.26836,21.333796172968643,299,0.00708,2.03113,g,-1,16
780,82.05244,54.95,59884.26905,20.662748165932275,299,0.19238,1.48083,r,-1,1
780,82.05244,54.95,59884.26905,21.191666049479977,299,0.19238,1.48083,r,-1,2
780,82.05244,54.95,59884.26905,21.661665128712826,299,0.19238,1.48083,r,-1,3
780,82.05244,54.95,59884.26905,21.5087769777602,299,0.19238,1.48083,r,-1,4
780,82.05244,54.95,59884.26905,21.523723231285693,299,0.19238,1.48083,r,-1,5
780,82.05244,54.95,59884.26905,18.521559431454005,299,0.19238,1.48083,r,-1,6
780,82.05244,54.95,59884.26905,21.92785554697829,299,0.19238,1.48083,r,-1,7
780,82.05244,54.95,59884.26905,19.793153672843648,299,0.19238,1.48083,r,-1,8
780,82.05244,54.95,59884.26905,20.83170140089282,299,0.19238,1.48083,r,-1,9
780,82.05244,54.95,59884.26905,21.645076922194704,299,0.19238,1.48083,r,-1,10
780,82.05244,54.95,59884.26905,21.439743654060404,299,0.19238,1.48083,r,-1,11
780,82.05244,54.95,59884.26905,21.625289121331797,299,0.19238,1.48083,r,-1,12
780,82.05244,54.95,59884.26905,22.617816636361518,299,0.19238,1.48083,r,-1,13
780,82.05244,54.95,59884.26905,20.550790513445623,299,0.19238,1.48083,r,-1,14
780,82.05244,54.95,59884.26905,20.568536806153276,299,0.19238,1.48083,r,-1,15
780,82.05244,54.95,59884.26905,22.035945452138108,299,0.19238,1.48083,r,-1,16
811,73.33333,62.15,59884.27264,21.664328933174907,299,0.15231,1.37734,r,-1,1
811,73.33333,62.15,59884.27264,20.707586968941968,299,0.15231,1.37734,r,-1,2
811,73.33333,62.15,59884.27264,20.832393588955732,299,0.15231,1.37734,r,-1,3
811,73.33333,62.15,59884.27264,20.161427697824575,299,0.15231,1.37734,r,-1,4
811,73.33333,62.15,59884.27264,21.08310340513969,299,0.15231,1.37734,r,-1,5
811,73.33333,62.15,59884.27264,18.866607461066696,299,0.15231,1.37734,r,-1,6
811,73.33333,62.15,59884.27264,21.048930625018592,299,0.15231,1.37734,r,-1,7
811,73.33333,62.15,59884.27264,20.002782524775842,299,0.15231,1.37734,r,-1,8
811,73.33333,62.15,59884.27264,21.374739595229727,299,0.15231,1.37734,r,-1,9
811,73.33333,62.15,59884.27264,21.299192811316587,299,0.15231,1.37734,r,-1,10
811,73.33333,62.15,59884.27264,21.3742039255716,299,0.15231,1.37734,r,-1,11
811,73.33333,62.15,59884.27264,21.535643685323667,299,0.15231,1.37734,r,-1,12
811,73.33333,62.15,59884.27264,21.292696316682182,299,0.15231,1.37734,r,-1,13
811,73.33333,62.15,59884.27264,19.974778132486428,299,0.15231,1.37734,r,-1,14
811,73.33333,62.15,59884.27264,18.813170238557948,299,0.15231,1.37734,r,-1,15
811,73.33333,62.15,59884.27264,20.345774692728682,299,0.15231,1.37734,r,-1,16
744,81.85354,47.75,59884.27623,21.848954662612574,299,0.11895,1.43924,r,-1,1
744,81.85354,47.75,59884.27623,20.132745559879922,299,0.11895,1.43924,r,-1,2
744,81.85354,47.75,59884.27623,19.573983646924063,299,0.11895,1.43924,r,-1,3
744,81.85354,47.75,59884.27623,19.79924380840054,299,0.11895,1.43924,r,-1,4
744,81.85354,47.75,59884.27623,21.134576308349736,299,0.11895,1.43924,r,-1,5
744,81.85354,47.75,59884.27623,22.328228863972267,299,0.11895,1.43924,r,-1,6
744,81.85354,47.75,59884.27623,22.596854710637114,299,0.11895,1.43924,r,-1,7
744,81.85354,47.75,59884.27623,20.054662961401988,299,0.11895,1.43924,r,-1,8
744,81.85354,47.75,59884.27623,20.834568658115167,299,0.11895,1.43924,r,-1,9
744,81.85354,47.75,59884.27623,22.344328657891037,299,0.11895,1.43924,r,-1,10
744,81.85354,47.75,59884.27623,21.593317646543415,299,0.11895,1.43924,r,-1,11
744,81.85354,47.75,59884.27623,20.57360969717692,299,0.11895,1.43924,r,-1,12
744,81.85354,47.75,59884.27623,22.240746217179137,299,0.11895,1.43924,r,-1,13
744,81.85354,47.75,59884.27623,21.746122720467785,299,0.11895,1.43924,r,-1,14
744,81.85354,47.75,59884.27623,22.968536900118316,299,0.11895,1.43924,r,-1,15
744,81.85354,47.75,59884.27623,22.64827221562871,299,0.11895,1.43924,r,-1,16
836,60.0,69.35,59884.27981,21.0214315454513,299,0.08505,1.33016,r,-1,1
836,60.0,69.35,59884.27981,20.146565000738857,299,0.08505,1.33016,r,-1,2
836,60.0,69.35,59884.27981,21.94989484771908,299,0.08505,1.33016,r,-1,3
836,60.0,69.35,59884.27981,22.122584732628145,299,0.08505,1.33016,r,-1,4
836,60.0,69.35,59884.27981,22.658256796366675,299,0.08505,1.33016,r,-1,5
836,60.0,69.35,59884.27981,19.98558379545504,299,0.08505,1.33016,r,-1,6
836,60.0,69.35,59884.27981,21.778506360915422,299,0.08505,1.33016,r,-1,7
836,60.0,69.35,59884.27981,21.375121316180095,299,0.08505,1.33016,r,-1,8
836,60.0,69.35,59884.27981,21.16004208947491,299,0.08505,1.33016,r,-1,9
836,60.0,69.35,59884.27981,21.229421404524384,299,0.08505,1.33016,r,-1,10
836,60.0,69.35,59884.27981,21.756069739469456,299,0.08505,1.33016,r,-1,11
836,60.0,69.35,59884.27981,21.290125936426442,299,0.08505,1.33016,r,-1,12
836,60.0,69.35,59884.27981,20.653120852196864,299,0.08505,1.33016,r,-1,13
836,60.0,69.35,59884.27981,21.40521378622601,299,0.08505,1.33016,r,-1,14
836,60.0,69.35,59884.27981,21.136384373108015,299,0.08505,1.33016,r,-1,15
836,60.0,69.35,59884.27981,21.501899778768486,299,0.08505,1.33016,r,-1,16
704,88.84822,40.55,59884.2834,20.02323428600731,299,0.07705,1.56204,r,-1,1
704,88.84822,40.55,59884.2834,20.754491434038634,299,0.07705,1.56204,r,-1,2
704,88.84822,40.55,59884.2834,20.592797839089453,299,0.07705,1.56204,r,-1,3
704,88.84822,40.55,59884.2834,21.090567261131774,299,0.07705,1.56204,r,-1,4
704,88.84822,40.55,59884.2834,20.44220200721846,299,0.07705,1.56204,r,-1,5
704,88.84822,40.55,59884.2834,20.644539991942093,299,0.07705,1.56204,r,-1,6
704,88.84822,40.55,59884.2834,20.187302719244204,299,0.07705,1.56204,r,-1,7
704,88.84822,40.55,59884.2834,19.829180595662983,299,0.07705,1.56204,r,-1,8
704,88.84822,40.55,59884.2834,20.4150315349393,299,0.07705,1.56204,r,-1,9
704,88.84822,40.55,59884.2834,22.415090528585853,299,0.07705,1.56204,r,-1,10
704,88.84822,40.55,59884.2834,20.103590429338254,299,0.07705,1.56204,r,-1,11
704,88.84822,40.55,59884.2834,21.583126427139526,299,0.07705,1.56204,r,-1,12
704,88.84822,40.55,59884.2834,21.29470889442237,299,0.07705,1.56204,r,-1,13
704,88.84822,40.55,59884.2834,21.739297541996194,299,0.07705,1.56204,r,-1,14
704,88.84822,40.55,59884.2834,20.946260781980698,299,0.07705,1.56204,r,-1,15
704,88.84822,40.55,59884.2834,20.676695179787735,299,0.07705,1.56204,r,-1,16
837,77.14286,69.35,59884.28699,21.044951090586608,299,0.0485,1.42722,r,-1,1
837,77.14286,69.35,59884.28699,21.21969056769657,299,0.0485,1.42722,r,-1,2
837,77.14286,69.35,59884.28699,19.880331823479402,299,0.0485,1.42722,r,-1,3
837,77.14286,69.35,59884.28699,20.492916008902963,299,0.0485,1.42722,r,-1,4
837,77.14286,69.35,59884.28699,20.93096030173771,299,0.0485,1.42722,r,-1,5
837,77.14286,69.35,59884.28699,21.98564160201307,299,0.0485,1.42722,r,-1,6
837,77.14286,69.35,59884.28699,21.11893361595303,299,0.0485,1.42722,r,-1,7
837,77.14286,69.35,59884.28699,21.246123272241448,299,0.0485,1.42722,r,-1,8
837,77.14286,69.35,59884.28699,21.264573053370945,299,0.0485,1.42722,r,-1,9
837,77.14286,69.35,59884.28699,21.00330711633707,299,0.0485,1.42722,r,-1,10
837,77.14286,69.35,59884.28699,21.47943053293219,299,0.0485,1.42722,r,-1,11
837,77.14286,69.35,59884.28699,21.029802708769736,299,0.0485,1.42722,r,-1,12
837,77.14286,69.35,59884.28699,21.071364712044264,299,0.0485,1.42722,r,-1,13
837,77.14286,69.35,59884.28699,21.421026801140457,299,0.0485,1.42722,r,-1,14
837,77.14286,69.35,59884.28699,22.378021784406744,299,0.0485,1.42722,r,-1,15
837,77.14286,69.35,59884.28699,21.270622122889293,299,0.0485,1.42722,r,-1,16
855,36.0,76.55,59884.29058,19.673940601723217,299,0.04633,1.37783,r,-1,1
855,36.0,76.55,59884.29058,21.16154953618021,299,0.04633,1.37783,r,-1,2
855,36.0,76.55,59884.29058,20.775847322012154,299,0.04633,1.37783,r,-1,3
855,36.0,76.55,59884.29058,21.855172025621876,299,0.04633,1.37783,r,-1,4
855,36.0,76.55,59884.29058,21.261738745130664,299,0.04633,1.37783,r,-1,5
855,36.0,76.55,59884.29058,20.300892772942085,299,0.04633,1.37783,r,-1,6
855,36.0,76.55,59884.29058,22.1778120967833,299,0.04633,1.37783,r,-1,7
855,36.0,76.55,59884.29058,21.426936219433173,299,0.04633,1.37783,r,-1,8
855,36.0,76.55,59884.29058,20.68564980704127,299,0.04633,1.37783,r,-1,9
855,36.0,76.55,59884.29058,21.715918167156005,299,0.04633,1.37783,r,-1,10
855,36.0,76.55,59884.29058,20.676272958566884,299,0.04633,1.37783,r,-1,11
855,36.0,76.55,59884.29058,20.34419740523672,299,0.04633,1.37783,r,-1,12
855,36.0,76.55,59884.29058,21.888817647286675,299,0.04633,1.37783,r,-1,13
855,36.0,76.55,59884.29058,20.67258208293365,299,0.04633,1.37783,r,-1,14
855,36.0,76.55,59884.29058,21.583225534220134,299,0.04633,1.37783,r,-1,15
855,36.0,76.55,59884.29058,22.15370374666765,299,0.04633,1.37783,r,-1,16
854,12.0,76.55,59884.29417,20.749742613414544,299,0.03372,1.39092,r,-1,1
854,12.0,76.55,59884.29417,21.281072874507714,299,0.03372,1.39092,r,-1,2
854,12.0,76.55,59884.29417,22.310855932336903,299,0.03372,1.39092,r,-1,3
854,12.0,76.55,59884.29417,20.48234960797656,299,0.03372,1.39092,r,-1,4
854,12.0,76.55,59884.29417,22.883032211584705,299,0.03372,1.39092,r,-1,5
854,12.0,76.55,59884.29417,22.34931028381795,299,0.03372,1.39092,r,-1,6
854,12.0,76.55,59884.29417,21.891216478317602,299,0.03372,1.39092,r,-1,7
854,12.0,76.55,59884.29417,22.832639468623707,299,0.03372,1.39092,r,-1,8
854,12.0,76.55,59884.29417,21.75600650632306,299,0.03372,1.39092,r,-1,9
854,12.0,76.55,59884.29417,19.840579757523166,299,0.03372,1.39092,r,-1,10
854,12.0,76.55,59884.29417,20.861138021290785,299,0.03372,1.39092,r,-1,11
854,12.0,76.55,59884.29417,20.997523533034112,299,0.03372,1.39092,r,-1,12
854,12.0,76.55,59884.29417,21.490596205170196,299,0.03372,1.39092,r,-1,13
854,12.0,76.55,59884.29417,21.765320923409373,299,0.03372,1.39092,r,-1,14
854,12.0,76.55,59884.29417,21.631395110315687,299,0.03372,1.39092,r,-1,15
854,12.0,76.55,59884.29417,21.61764646916168,299,0.03372,1.39092,r,-1,16
812,86.66667,62.15,59884.29775,21.189357755302947,299,0.02751,1.42341,r,-1,1
812,86.66667,62.15,59884.29775,21.831233128903968,299,0.02751,1.42341,r,-1,2
812,86.66667,62.15,59884.29775,21.62244347538591,299,0.02751,1.42341,r,-1,3
812,86.66667,62.15,59884.29775,19.425695472372663,299,0.02751,1.42341,r,-1,4
812,86.66667,62.15,59884.29775,22.25805221684746,299,0.02751,1.42341,r,-1,5
812,86.66667,62.15,59884.29775,20.606325830437015,299,0.02751,1.42341,r,-1,6
812,86.66667,62.15,59884.29775,20.04211295171387,299,0.02751,1.42341,r,-1,7
812,86.66667,62.15,59884.29775,21.270156694199496,299,0.02751,1.42341,r,-1,8
812,86.66667,62.15,59884.29775,19.742497930049016,299,0.02751,1.42341,r,-1,9
812,86.66667,62.15,59884.29775,22.338754783890504,299,0.02751,1.42341,r,-1,10
812,86.66667,62.15,59884.29775,21.380630808216967,299,0.02751,1.42341,r,-1,11
812,86.66667,62.15,59884.29775,21.499246804018902,299,0.02751,1.42341,r,-1,12
812,86.66667,62.15,59884.29775,20.368248487469454,299,0.02751,1.42341,r,-1,13
812,86.66667,62.15,59884.29775,21.230488099606376,299,0.02751,1.42341,r,-1,14
812,86.66667,62.15,59884.29775,20.194307996737397,299,0.02751,1.42341,r,-1,15
812,86.66667,62.15,59884.29775,21.710858606663027,299,0.02751,1.42341,r,-1,16
745,91.27823,47.75,59884.30134,21.237377513816245,299,0.03866,1.44558,r,-1,1
745,91.27823,47.75,59884.30134,20.450112877603846,299,0.03866,1.44558,r,-1,2
745,91.27823,47.75,59884.30134,21.356976425662697,299,0.03866,1.44558,r,-1,3
745,91.27823,47.75,59884.30134,21.340147450106368,299,0.03866,1.44558,r,-1,4
745,91.27823,47.75,59884.30134,19.79189278595515,299,0.03866,1.44558,r,-1,5
745,91.27823,47.75,59884.30134,19.62633918493963,299,0.03866,1.44558,r,-1,6
745,91.27823,47.75,59884.30134,19.366821047556066,299,0.03866,1.44558,r,-1,7
745,91.27823,47.75,59884.30134,20.70696208954091,299,0.03866,1.44558,r,-1,8
745,91.27823,47.75,59884.30134,21.140508675850466,299,0.03866,1.44558,r,-1,9
745,91.27823,47.75,59884.30134,21.40510228762966,299,0.03866,1.44558,r,-1,10
745,91.27823,47.75,59884.30134,21.735664816588,299,0.03866,1.44558,r,-1,11
745,91.27823,47.75,59884.30134,19.97482958508459,299,0.03866,1.44558,r,-1,12
745,91.27823,47.75,59884.30134,20.903767524596503,299,0.03866,1.44558,r,-1,13
745,91.27823,47.75,59884.30134,22.656151032364026,299,0.03866,1.44558,r,-1,14
745,91.27823,47.75,59884.30134,20.6656253675811,299,0.03866,1.44558,r,-1,15
745,91.27823,47.75,59884.30134,20.68945892657635,299,0.03866,1.44558,r,-1,16
856,60.0,76.55,59884.30493,21.063021055031054,299,0.02386,1.41489,r,-1,1
856,60.0,76.55,59884.30493,21.02237698820844,299,0.02386,1.41489,r,-1,2
856,60.0,76.55,59884.30493,21.812227930251662,299,0.02386,1.41489,r,-1,3
856,60.0,76.55,59884.30493,20.80810252944004,299,0.02386,1.41489,r,-1,4
856,60.0,76.55,59884.30493,22.785487757522887,299,0.02386,1.41489,r,-1,5
856,60.0,76.55,59884.30493,21.225142454426052,299,0.02386,1.41489,r,-1,6
856,60.0,76.55,59884.30493,21.969187803279983,299,0.02386,1.41489,r,-1,7
856,60.0,76.55,59884.30493,20.522473940151173,299,0.02386,1.41489,r,-1,8
856,60.0,76.55,59884.30493,20.769428157119865,299,0.02386,1.41489,r,-1,9
856,60.0,76.55,59884.30493,21.544132742088536,299,0.02386,1.41489,r,-1,10
856,60.0,76.55,59884.30493,22.15644462514379,299,0.02386,1.41489,r,-1,11
856,60.0,76.55,59884.30493,22.021177078923,299,0.02386,1.41489,r,-1,12
856,60.0,76.55,59884.30493,20.878524497219825,299,0.02386,1.41489,r,-1,13
856,60.0,76.55,59884.30493,21.499267466487748,299,0.02386,1.41489,r,-1,14
856,60.0,76.55,59884.30493,21.884200800859823,299,0.02386,1.41489,r,-1,15
856,60.0,76.55,59884.30493,21.471818853070875,299,0.02386,1.41489,r,-1,16
868,348.0,76.55,59884.30852,21.66294271357634,299,0.01232,1.49849,r,-1,1
868,348.0,76.55,59884.30852,21.16972275875733,299,0.01232,1.49849,r,-1,2
868,348.0,76.55,59884.30852,22.29619268676142,299,0.01232,1.49849,r,-1,3
868,348.0,76.55,59884.30852,22.499485561832508,299,0.01232,1.49849,r,-1,4
868,348.0,76.55,59884.30852,21.753626268964332,299,0.01232,1.49849,r,-1,5
868,348.0,76.55,59884.30852,21.281300615733247,299,0.01232,1.49849,r,-1,6
868,348.0,76.55,59884.30852,20.00180850044207,299,0.01232,1.49849,r,-1,7
868,348.0,76.55,59884.30852,21.25534193718025,299,0.01232,1.49849,r,-1,8
868,348.0,76.55,59884.30852,20.950472939923998,299,0.01232,1.49849,r,-1,9
868,348.0,76.55,59884.30852,20.814676861952602,299,0.01232,1.49849,r,-1,10
868,348.0,76.55,59884.30852,20.14291537244813,299,0.01232,1.49849,r,-1,11
868,348.0,76.55,59884.30852,20.854824741050383,299,0.01232,1.49849,r,-1,12
868,348.0,76.55,59884.30852,22.213898088338112,299,0.01232,1.49849,r,-1,13
868,348.0,76.55,59884.30852,20.854518395329194,299,0.01232,1.49849,r,-1,14
868,348.0,76.55,59884.30852,21.287499730457764,299,0.01232,1.49849,r,-1,15
868,348.0,76.55,59884.30852,20.613378883665145,299,0.01232,1.49849,r,-1,16
852,334.28571,69.35,59884.31211,19.894377057954973,299,0.00698,1.52881,r,-1,1
852,334.28571,69.35,59884.31211,21.49689288416913,299,0.00698,1.52881,r,-1,2
852,334.28571,69.35,59884.31211,20.1887479602012,299,0.00698,1.52881,r,-1,3
852,334.28571,69.35,59884.31211,20.19044602517034,299,0.00698,1.52881,r,-1,4
852,334.28571,69.35,59884.31211,20.576332449139894,299,0.00698,1.52881,r,-1,5
852,334.28571,69.35,59884.31211,22.2928121132171,299,0.00698,1.52881,r,-1,6
852,334.28571,69.35,59884.31211,20.079671423180184,299,0.00698,1.52881,r,-1,7
852,334.28571,69.35,59884.31211,22.652911485014133,299,0.00698,1.52881,r,-1,8
852,334.28571,69.35,59884.31211,19.660255365848617,299,0.00698,1.52881,r,-1,9
852,334.28571,69.35,59884.31211,21.814827423296176,299,0.00698,1.52881,r,-1,10
852,334.28571,69.35,59884.31211,22.240981611246664,299,0.00698,1.52881,r,-1,11
852,334.28571,69.35,59884.31211,21.405535598672646,299,0.00698,1.52881,r,-1,12
852,334.28571,69.35,59884.31211,20.80462206817849,299,0.00698,1.52881,r,-1,13
852,334.28571,69.35,59884.31211,22.371112451262547,299,0.00698,1.52881,r,-1,14
852,334.28571,69.35,59884.31211,20.13229359342552,299,0.00698,1.52881,r,-1,15
852,334.28571,69.35,59884.31211,20.270762753631118,299,0.00698,1.52881,r,-1,16
835,42.85714,69.35,59884.31569,22.205490060293798,299,0.00597,1.23993,r,-1,1
835,42.85714,69.35,59884.31569,22.099443488058125,299,0.00597,1.23993,r,-1,2
835,42.85714,69.35,59884.31569,21.36055546901025,299,0.00597,1.23993,r,-1,3
835,42.85714,69.35,59884.31569,20.221679826121644,299,0.00597,1.23993,r,-1,4
835,42.85714,69.35,59884.31569,22.107111678244685,299,0.00597,1.23993,r,-1,5
835,42.85714,69.35,59884.31569,20.385363079375495,299,0.00597,1.23993,r,-1,6
835,42.85714,69.35,59884.31569,22.067482182317356,299,0.00597,1.23993,r,-1,7
835,42.85714,69.35,59884.31569,20.24421563568517,299,0.00597,1.23993,r,-1,8
835,42.85714,69.35,59884.31569,22.009267704506176,299,0.00597,1.23993,r,-1,9
835,42.85714,69.35,59884.31569,20.917609566483772,299,0.00597,1.23993,r,-1,10
835,42.85714,69.35,59884.31569,21.86882878796398,299,0.00597,1.23993,r,-1,11
835,42.85714,69.35,59884.31569,22.451584636551896,299,0.00597,1.23993,r,-1,12
835,42.85714,69.35,59884.31569,20.666875247423825,299,0.00597,1.23993,r,-1,13
835,42.85714,69.35,59884.31569,22.113553202565054,299,0.00597,1.23993,r,-1,14
835,42.85714,69.35,59884.31569,19.81048735359181,299,0.00597,1.23993,r,-1,15
835,42.85714,69.35,59884.31569,20.573353069573848,299,0.00597,1.23993,r,-1,16
659,86.23064,33.35,59884.31928,22.658846436759436,299,0.01412,1.29938,r,-1,1
659,86.23064,33.35,59884.31928,19.82162700568749,299,0.01412,1.29938,r,-1,2
659,86.23064,33.35,59884.31928,22.437624301198113,299,0.01412,1.29938,r,-1,3
659,86.23064,33.35,59884.31928,20.86380136002129,299,0.01412,1.29938,r,-1,4
659,86.23064,33.35,59884.31928,21.681280087309542,299,0.01412,1.29938,r,-1,5
659,86.23064,33.35,59884.31928,20.44142374678284,299,0.01412,1.29938,r,-1,6
659,86.23064,33.35,59884.31928,21.755229106832655,299,0.01412,1.29938,r,-1,7
659,86.23064,33.35,59884.31928,20.60597527983845,299,0.01412,1.29938,r,-1,8
659,86.23064,33.35,59884.31928,20.349342556319908,299,0.01412,1.29938,r,-1,9
659,86.23064,33.35,59884.31928,20.522849687579605,299,0.01412,1.29938,r,-1,10
659,86.23064,33.35,59884.31928,21.402355043894712,299,0.01412,1.29938,r,-1,11
659,86.23064,33.35,59884.31928,21.002794953872808,299,0.01412,1.29938,r,-1,12
659,86.23064,33.35,59884.31928,20.433052720751487,299,0.01412,1.29938,r,-1,13
659,86.23064,33.35,59884.31928,21.224265535821214,299,0.01412,1.29938,r,-1,14
659,86.23064,33.35,59884.31928,20.312346618164742,299,0.01412,1.29938,r,-1,15
659,86.23064,33.35,59884.31928,19.836246950848047,299,0.01412,1.29938,r,-1,16
