fieldid,ra,dec,time,limmag,exptime,prob,airmass,filt,success,ccdid
1815,78.98986,58.55,59885.39474,20.61852233864184,299,0.00763,1.11832,i,-1,4
1815,78.98986,58.55,59885.39474,20.4239779724705,299,0.00763,1.11832,i,-1,5
1815,78.98986,58.55,59885.39474,20.35412838967604,299,0.00763,1.11832,i,-1,6
1815,78.98986,58.55,59885.39474,20.00441191540564,299,0.00763,1.11832,i,-1,7
1815,78.98986,58.55,59885.39474,20.998843540769816,299,0.00763,1.11832,i,-1,8
1815,78.98986,58.55,59885.39474,19.210898618993042,299,0.00763,1.11832,i,-1,9
1815,78.98986,58.55,59885.39474,21.891094784364945,299,0.00763,1.11832,i,-1,10
1815,78.98986,58.55,59885.39474,21.08979628277015,299,0.00763,1.11832,i,-1,11
1815,78.98986,58.55,59885.39474,18.8517342152174,299,0.00763,1.11832,i,-1,12
1815,78.98986,58.55,59885.39474,20.239806198261505,299,0.00763,1.11832,i,-1,13
1815,78.98986,58.55,59885.39474,19.775586150062825,299,0.00763,1.11832,i,-1,14
1815,78.98986,58.55,59885.39474,19.611294252406495,299,0.00763,1.11832,i,-1,15
1815,78.98986,58.55,59885.39474,20.11819658229014,299,0.00763,1.11832,i,-1,16
1782,82.71148,51.35,59885.39833,19.715977902662033,299,0.00724,1.07151,i,-1,1
1782,82.71148,51.35,59885.39833,21.267471828300124,299,0.00724,1.07151,i,-1,2
1782,82.71148,51.35,59885.39833,21.93155087942923,299,0.00724,1.07151,i,-1,3
1782,82.71148,51.35,59885.39833,20.229725230127126,299,0.00724,1.07151,i,-1,4
1782,82.71148,51.35,59885.39833,21.524253367191992,299,0.00724,1.07151,i,-1,5
1782,82.71148,51.35,59885.39833,21.026462289355916,299,0.00724,1.07151,i,-1,6
1782,82.71148,51.35,59885.39833,20.769339230680153,299,0.00724,1.07151,i,-1,7
1782,82.71148,51.35,59885.39833,20.881228165883062,299,0.00724,1.07151,i,-1,8
1782,82.71148,51.35,59885.39833,21.321034250087397,299,0.00724,1.07151,i,-1,9
1782,82.71148,51.35,59885.39833,22.057566933595115,299,0.00724,1.07151,i,-1,10
1782,82.71148,51.35,59885.39833,21.390021574570913,299,0.00724,1.07151,i,-1,11
1782,82.71148,51.35,59885.39833,20.449710798462622,299,0.00724,1.07151,i,-1,12
1782,82.71148,51.35,59885.39833,21.56670174836883,299,0.00724,1.07151,i,-1,13
1782,82.71148,51.35,59885.39833,20.26006969713492,299,0.00724,1.07151,i,-1,14
1782,82.71148,51.35,59885.39833,21.65297805649893,299,0.00724,1.07151,i,-1,15
1782,82.71148,51.35,59885.39833,19.40464162839704,299,0.00724,1.07151,i,-1,16
660,94.08393,33.35,59885.40192,19.563711555163376,299,0.00708,1.06989,i,-1,1
660,94.08393,33.35,59885.40192,20.80678814169124,299,0.00708,1.06989,i,-1,2
660,94.08393,33.35,59885.40192,21.025114536952145,299,0.00708,1.06989,i,-1,3
660,94.08393,33.35,59885.40192,20.22231705580034,299,0.00708,1.06989,i,-1,4
660,94.08393,33.35,59885.40192,20.22201306853851,299,0.00708,1.06989,i,-1,5
660,94.08393,33.35,59885.40192,21.600615862869393,299,0.00708,1.06989,i,-1,6
660,94.08393,33.35,59885.40192,20.93771204209427,299,0.00708,1.06989,i,-1,7
660,94.08393,33.35,59885.40192,20.66887336955839,299,0.00708,1.06989,i,-1,8
660,94.08393,33.35,59885.40192,20.855158001795022,299,0.00708,1.06989,i,-1,9
660,94.08393,33.35,59885.40192,20.33691423598119,299,0.00708,1.06989,i,-1,10
660,94.08393,33.35,59885.40192,21.445490033885818,299,0.00708,1.06989,i,-1,11
660,94.08393,33.35,59885.40192,21.427388353041145,299,0.00708,1.06989,i,-1,12
660,94.08393,33.35,59885.40192,20.343582813464067,299,0.00708,1.06989,i,-1,13
660,94.08393,33.35,59885.40192,19.464255175979744,299,0.00708,1.06989,i,-1,14
660,94.08393,33.35,59885.40192,21.172892656535637,299,0.00708,1.06989,i,-1,15
660,94.08393,33.35,59885.40192,19.665081344183754,299,0.00708,1.06989,i,-1,16
1843,68.79756,65.75,59885.40551,20.405354299123086,299,0.00666,1.18503,i,-1,1
1843,68.79756,65.75,59885.40551,19.46507774142356,299,0.00666,1.18503,i,-1,2
1843,68.79756,65.75,59885.40551,20.28316373302617,299,0.00666,1.18503,i,-1,3
1843,68.79756,65.75,59885.40551,20.33747555371717,299,0.00666,1.18503,i,-1,4
1843,68.79756,65.75,59885.40551,20.254860424472206,299,0.00666,1.18503,i,-1,5
1843,68.79756,65.75,59885.40551,20.147813338272393,299,0.00666,1.18503,i,-1,6
1843,68.79756,65.75,59885.40551,20.73762635434554,299,0.00666,1.18503,i,-1,7
1843,68.79756,65.75,59885.40551,20.357274534700213,299,0.00666,1.18503,i,-1,8
1843,68.79756,65.75,59885.40551,19.21648115336167,299,0.00666,1.18503,i,-1,9
1843,68.79756,65.75,59885.40551,21.116449488775373,299,0.00666,1.18503,i,-1,10
1843,68.79756,65.75,59885.40551,21.174869068536704,299,0.00666,1.18503,i,-1,11
1843,68.79756,65.75,59885.40551,21.724510820059372,299,0.00666,1.18503,i,-1,12
1843,68.79756,65.75,59885.40551,20.7084764980408,299,0.00666,1.18503,i,-1,13
1843,68.79756,65.75,59885.40551,19.694746742653496,299,0.00666,1.18503,i,-1,14
1843,68.79756,65.75,59885.40551,20.898725096616065,299,0.00666,1.18503,i,-1,15
1843,68.79756,65.75,59885.40551,21.33961449432052,299,0.00666,1.18503,i,-1,16
1865,52.43831,72.95,59885.40909,19.587790013546236,299,0.00519,1.32196,i,-1,1
1865,52.43831,72.95,59885.40909,21.287667827510397,299,0.00519,1.32196,i,-1,2
1865,52.43831,72.95,59885.40909,19.918750891078787,299,0.00519,1.32196,i,-1,3
1865,52.43831,72.95,59885.40909,19.681753460460154,299,0.00519,1.32196,i,-1,4
1865,52.43831,72.95,59885.40909,19.386490255811836,299,0.00519,1.32196,i,-1,5
1865,52.43831,72.95,59885.40909,20.252724487462274,299,0.00519,1.32196,i,-1,6
1865,52.43831,72.95,59885.40909,21.519649653766773,299,0.00519,1.32196,i,-1,7
1865,52.43831,72.95,59885.40909,21.322665567068803,299,0.00519,1.32196,i,-1,8
1865,52.43831,72.95,59885.40909,21.48380596625848,299,0.00519,1.32196,i,-1,9
1865,52.43831,72.95,59885.40909,21.60645596374278,299,0.00519,1.32196,i,-1,10
1865,52.43831,72.95,59885.40909,21.273026623042597,299,0.00519,1.32196,i,-1,11
1865,52.43831,72.95,59885.40909,20.997411854401477,299,0.00519,1.32196,i,-1,12
1865,52.43831,72.95,59885.40909,20.136474215241762,299,0.00519,1.32196,i,-1,13
1865,52.43831,72.95,59885.40909,21.666309105116696,299,0.00519,1.32196,i,-1,14
1865,52.43831,72.95,59885.40909,20.777014227994332,299,0.00519,1.32196,i,-1,15
1865,52.43831,72.95,59885.40909,20.30129250833371,299,0.00519,1.32196,i,-1,16
1744,90.53215,44.15,59885.41268,19.330279756735003,299,0.00323,1.04791,i,-1,1
1744,90.53215,44.15,59885.41268,19.99780406055734,299,0.00323,1.04791,i,-1,2
1744,90.53215,44.15,59885.41268,20.38730810575662,299,0.00323,1.04791,i,-1,3
1744,90.53215,44.15,59885.41268,19.965312302753187,299,0.00323,1.04791,i,-1,4
1744,90.53215,44.15,59885.41268,19.939375090317917,299,0.00323,1.04791,i,-1,5
1744,90.53215,44.15,59885.41268,21.05089304901932,299,0.00323,1.04791,i,-1,6
1744,90.53215,44.15,59885.41268,19.59262717687065,299,0.00323,1.04791,i,-1,7
1744,90.53215,44.15,59885.41268,21.30138402283961,299,0.00323,1.04791,i,-1,8
1744,90.53215,44.15,59885.41268,20.712684342006693,299,0.00323,1.04791,i,-1,9
1744,90.53215,44.15,59885.41268,19.86152476388678,299,0.00323,1.04791,i,-1,10
1744,90.53215,44.15,59885.41268,21.163884880827943,299,0.00323,1.04791,i,-1,11
1744,90.53215,44.15,59885.41268,21.849278010503877,299,0.00323,1.04791,i,-1,12
1744,90.53215,44.15,59885.41268,21.020168052052938,299,0.00323,1.04791,i,-1,13
1744,90.53215,44.15,59885.41268,20.60850995808404,299,0.00323,1.04791,i,-1,14
1744,90.53215,44.15,59885.41268,19.952501397639132,299,0.00323,1.04791,i,-1,15
1744,90.53215,44.15,59885.41268,20.40225750629773,299,0.00323,1.04791,i,-1,16
1702,87.66852,36.95,59885.41627,20.409797170072828,299,0.00242,1.02057,i,-1,1
1702,87.66852,36.95,59885.41627,19.66938735096517,299,0.00242,1.02057,i,-1,2
1702,87.66852,36.95,59885.41627,19.94798268282133,299,0.00242,1.02057,i,-1,3
1702,87.66852,36.95,59885.41627,20.493666199393203,299,0.00242,1.02057,i,-1,4
1702,87.66852,36.95,59885.41627,20.676503553260584,299,0.00242,1.02057,i,-1,5
1702,87.66852,36.95,59885.41627,20.734014892104078,299,0.00242,1.02057,i,-1,6
1702,87.66852,36.95,59885.41627,20.248938557566646,299,0.00242,1.02057,i,-1,7
1702,87.66852,36.95,59885.41627,19.64335624224373,299,0.00242,1.02057,i,-1,8
1702,87.66852,36.95,59885.41627,21.913608152439497,299,0.00242,1.02057,i,-1,9
1702,87.66852,36.95,59885.41627,21.102453877058593,299,0.00242,1.02057,i,-1,10
1702,87.66852,36.95,59885.41627,22.177922603079228,299,0.00242,1.02057,i,-1,11
1702,87.66852,36.95,59885.41627,21.761033030363166,299,0.00242,1.02057,i,-1,12
1702,87.66852,36.95,59885.41627,21.205437823247923,299,0.00242,1.02057,i,-1,13
1702,87.66852,36.95,59885.41627,20.10772729771189,299,0.00242,1.02057,i,-1,14
1702,87.66852,36.95,59885.41627,20.243307559068874,299,0.00242,1.02057,i,-1,15
1702,87.66852,36.95,59885.41627,20.97934619684343,299,0.00242,1.02057,i,-1,16
855,36.0,76.55,59886.07705,21.161933005846958,299,0.04633,1.79522,r,-1,1
855,36.0,76.55,59886.07705,20.81386023493258,299,0.04633,1.79522,r,-1,2
855,36.0,76.55,59886.07705,20.314420300219894,299,0.04633,1.79522,r,-1,3
855,36.0,76.55,59886.07705,21.540222502717473,299,0.04633,1.79522,r,-1,4
855,36.0,76.55,59886.07705,20.510377479835306,299,0.04633,1.79522,r,-1,5
855,36.0,76.55,59886.07705,22.346206700602487,299,0.04633,1.79522,r,-1,6
855,36.0,76.55,59886.07705,21.092147974367442,299,0.04633,1.79522,r,-1,7
855,36.0,76.55,59886.07705,21.013178548521854,299,0.04633,1.79522,r,-1,8
855,36.0,76.55,59886.07705,21.064553989978663,299,0.04633,1.79522,r,-1,9
855,36.0,76.55,59886.07705,22.299435458032736,299,0.04633,1.79522,r,-1,10
855,36.0,76.55,59886.07705,19.609417264270377,299,0.04633,1.79522,r,-1,11
855,36.0,76.55,59886.07705,22.194673150958394,299,0.04633,1.79522,r,-1,12
855,36.0,76.55,59886.07705,19.817582264748925,299,0.04633,1.79522,r,-1,13
855,36.0,76.55,59886.07705,19.326327197889878,299,0.04633,1.79522,r,-1,14
855,36.0,76.55,59886.07705,21.330839320376104,299,0.04633,1.79522,r,-1,15
855,36.0,76.55,59886.07705,21.884333194539575,299,0.04633,1.79522,r,-1,16
854,12.0,76.55,59886.08064,20.15956714118694,299,0.03372,1.56929,r,-1,1
854,12.0,76.55,59886.08064,20.982319253116714,299,0.03372,1.56929,r,-1,2
854,12.0,76.55,59886.08064,21.76856708995086,299,0.03372,1.56929,r,-1,3
854,12.0,76.55,59886.08064,21.392551002090123,299,0.03372,1.56929,r,-1,4
854,12.0,76.55,59886.08064,20.713714278628608,299,0.03372,1.56929,r,-1,5
854,12.0,76.55,59886.08064,22.948905581302153,299,0.03372,1.56929,r,-1,6
854,12.0,76.55,59886.08064,21.0353481941889,299,0.03372,1.56929,r,-1,7
854,12.0,76.55,59886.08064,22.120409549973935,299,0.03372,1.56929,r,-1,8
854,12.0,76.55,59886.08064,20.813610809999084,299,0.03372,1.56929,r,-1,9
854,12.0,76.55,59886.08064,20.968395567127885,299,0.03372,1.56929,r,-1,10
854,12.0,76.55,59886.08064,20.532787816784026,299,0.03372,1.56929,r,-1,11
854,12.0,76.55,59886.08064,23.008793251464525,299,0.03372,1.56929,r,-1,12
854,12.0,76.55,59886.08064,20.443022186907243,299,0.03372,1.56929,r,-1,13
854,12.0,76.55,59886.08064,21.54602245929061,299,0.03372,1.56929,r,-1,14
854,12.0,76.55,59886.08064,22.274607201034215,299,0.03372,1.56929,r,-1,15
854,12.0,76.55,59886.08064,20.489330510252024,299,0.03372,1.56929,r,-1,16
868,348.0,76.55,59886.08422,20.21468817417573,299,0.01232,1.43362,r,-1,1
868,348.0,76.55,59886.08422,20.70024255387934,299,0.01232,1.43362,r,-1,2
868,348.0,76.55,59886.08422,22.186676753692467,299,0.01232,1.43362,r,-1,3
868,348.0,76.55,59886.08422,22.808971980614295,299,0.01232,1.43362,r,-1,4
868,348.0,76.55,59886.08422,19.023678751799903,299,0.01232,1.43362,r,-1,5
868,348.0,76.55,59886.08422,21.995339571797828,299,0.01232,1.43362,r,-1,6
868,348.0,76.55,59886.08422,23.01147307740442,299,0.01232,1.43362,r,-1,7
868,348.0,76.55,59886.08422,20.093895876311603,299,0.01232,1.43362,r,-1,8
868,348.0,76.55,59886.08422,20.499537154084884,299,0.01232,1.43362,r,-1,9
868,348.0,76.55,59886.08422,20.968165181850154,299,0.01232,1.43362,r,-1,10
868,348.0,76.55,59886.08422,21.3560012899809,299,0.01232,1.43362,r,-1,11
868,348.0,76.55,59886.08422,20.755012872700025,299,0.01232,1.43362,r,-1,12
868,348.0,76.55,59886.08422,20.474975472607586,299,0.01232,1.43362,r,-1,13
868,348.0,76.55,59886.08422,22.00630784950413,299,0.01232,1.43362,r,-1,14
868,348.0,76.55,59886.08422,19.750304140407902,299,0.01232,1.43362,r,-1,15
868,348.0,76.55,59886.08422,20.891975549529743,299,0.01232,1.43362,r,-1,16
852,334.28571,69.35,59886.08781,20.390272407114338,299,0.00698,1.25862,r,-1,1
852,334.28571,69.35,59886.08781,20.75121838801275,299,0.00698,1.25862,r,-1,2
852,334.28571,69.35,59886.08781,21.047700829316963,299,0.00698,1.25862,r,-1,3
852,334.28571,69.35,59886.08781,22.276627240516852,299,0.00698,1.25862,r,-1,4
852,334.28571,69.35,59886.08781,19.82763618176453,299,0.00698,1.25862,r,-1,5
852,334.28571,69.35,59886.08781,20.46765007594978,299,0.00698,1.25862,r,-1,6
852,334.28571,69.35,59886.08781,21.825938018893364,299,0.00698,1.25862,r,-1,7
852,334.28571,69.35,59886.08781,21.31838580767502,299,0.00698,1.25862,r,-1,8
852,334.28571,69.35,59886.08781,20.914205064372993,299,0.00698,1.25862,r,-1,9
852,334.28571,69.35,59886.08781,21.865015229715027,299,0.00698,1.25862,r,-1,10
852,334.28571,69.35,59886.08781,21.619116612264744,299,0.00698,1.25862,r,-1,11
852,334.28571,69.35,59886.08781,19.783508887733074,299,0.00698,1.25862,r,-1,12
852,334.28571,69.35,59886.08781,21.770596977984493,299,0.00698,1.25862,r,-1,13
852,334.28571,69.35,59886.08781,20.330107885037798,299,0.00698,1.25862,r,-1,14
852,334.28571,69.35,59886.08781,20.70885905125696,299,0.00698,1.25862,r,-1,15
852,334.28571,69.35,59886.08781,20.537988335286993,299,0.00698,1.25862,r,-1,16
835,42.85714,69.35,59886.0914,20.675255734850346,299,0.00597,1.8509,r,-1,1
835,42.85714,69.35,59886.0914,21.385144359987343,299,0.00597,1.8509,r,-1,2
835,42.85714,69.35,59886.0914,21.735871632128706,299,0.00597,1.8509,r,-1,3
835,42.85714,69.35,59886.0914,22.659051938290713,299,0.00597,1.8509,r,-1,4
835,42.85714,69.35,59886.0914,21.760208706997272,299,0.00597,1.8509,r,-1,5
835,42.85714,69.35,59886.0914,22.17197761573294,299,0.00597,1.8509,r,-1,6
835,42.85714,69.35,59886.0914,20.553298975597627,299,0.00597,1.8509,r,-1,7
835,42.85714,69.35,59886.0914,20.959752098243307,299,0.00597,1.8509,r,-1,8
835,42.85714,69.35,59886.0914,22.03140723804464,299,0.00597,1.8509,r,-1,9
835,42.85714,69.35,59886.0914,21.182292850786258,299,0.00597,1.8509,r,-1,10
835,42.85714,69.35,59886.0914,21.77316181194803,299,0.00597,1.8509,r,-1,11
835,42.85714,69.35,59886.0914,20.650296056529033,299,0.00597,1.8509,r,-1,12
835,42.85714,69.35,59886.0914,22.23873996492811,299,0.00597,1.8509,r,-1,13
835,42.85714,69.35,59886.0914,20.96760619575423,299,0.00597,1.8509,r,-1,14
835,42.85714,69.35,59886.0914,21.368536877190625,299,0.00597,1.8509,r,-1,15
835,42.85714,69.35,59886.0914,20.598147351222888,299,0.00597,1.8509,r,-1,16
856,60.0,76.55,59886.09499,23.294585615428602,299,0.02386,2.00945,r,-1,1
856,60.0,76.55,59886.09499,21.51673829534348,299,0.02386,2.00945,r,-1,2
856,60.0,76.55,59886.09499,21.045262187148314,299,0.02386,2.00945,r,-1,3
856,60.0,76.55,59886.09499,21.328654037664887,299,0.02386,2.00945,r,-1,4
856,60.0,76.55,59886.09499,21.658039157367106,299,0.02386,2.00945,r,-1,5
856,60.0,76.55,59886.09499,20.594994160868165,299,0.02386,2.00945,r,-1,6
856,60.0,76.55,59886.09499,20.34861767229468,299,0.02386,2.00945,r,-1,7
856,60.0,76.55,59886.09499,20.617135993391486,299,0.02386,2.00945,r,-1,8
856,60.0,76.55,59886.09499,19.588206728015976,299,0.02386,2.00945,r,-1,9
856,60.0,76.55,59886.09499,20.320048672570056,299,0.02386,2.00945,r,-1,10
856,60.0,76.55,59886.09499,22.032610496416172,299,0.02386,2.00945,r,-1,11
856,60.0,76.55,59886.09499,22.0706720835935,299,0.02386,2.00945,r,-1,12
856,60.0,76.55,59886.09499,20.70984956628087,299,0.02386,2.00945,r,-1,13
856,60.0,76.55,59886.09499,20.54444039235021,299,0.02386,2.00945,r,-1,14
856,60.0,76.55,59886.09499,21.706200745923947,299,0.02386,2.00945,r,-1,15
856,60.0,76.55,59886.09499,20.608704037124202,299,0.02386,2.00945,r,-1,16
1865,52.43831,72.95,59886.09858,20.696663006606695,299,0.00519,1.93463,r,-1,1
1865,52.43831,72.95,59886.09858,20.93999084092171,299,0.00519,1.93463,r,-1,2
1865,52.43831,72.95,59886.09858,21.582074378999753,299,0.00519,1.93463,r,-1,3
1865,52.43831,72.95,59886.09858,21.533748541640858,299,0.00519,1.93463,r,-1,4
1865,52.43831,72.95,59886.09858,21.099334836192593,299,0.00519,1.93463,r,-1,5
1865,52.43831,72.95,59886.09858,21.428203033513938,299,0.00519,1.93463,r,-1,6
1865,52.43831,72.95,59886.09858,21.214236469693198,299,0.00519,1.93463,r,-1,7
1865,52.43831,72.95,59886.09858,20.95292712001431,299,0.00519,1.93463,r,-1,8
1865,52.43831,72.95,59886.09858,19.933777715282922,299,0.00519,1.93463,r,-1,9
1865,52.43831,72.95,59886.09858,20.862261908678256,299,0.00519,1.93463,r,-1,10
1865,52.43831,72.95,59886.09858,22.282598983103544,299,0.00519,1.93463,r,-1,11
1865,52.43831,72.95,59886.09858,21.03077488910436,299,0.00519,1.93463,r,-1,12
1865,52.43831,72.95,59886.09858,20.459030989111177,299,0.00519,1.93463,r,-1,13
1865,52.43831,72.95,59886.09858,21.098197495573253,299,0.00519,1.93463,r,-1,14
1865,52.43831,72.95,59886.09858,21.478949365639796,299,0.00519,1.93463,r,-1,15
1865,52.43831,72.95,59886.09858,21.419840701132614,299,0.00519,1.93463,r,-1,16
836,60.0,69.35,59886.11652,20.203412624451083,299,0.08505,2.00589,r,-1,1
836,60.0,69.35,59886.11652,19.842357445970958,299,0.08505,2.00589,r,-1,2
836,60.0,69.35,59886.11652,22.51563053365607,299,0.08505,2.00589,r,-1,3
836,60.0,69.35,59886.11652,20.194433728919726,299,0.08505,2.00589,r,-1,4
836,60.0,69.35,59886.11652,21.34841970552178,299,0.08505,2.00589,r,-1,5
836,60.0,69.35,59886.11652,22.675672115623357,299,0.08505,2.00589,r,-1,6
836,60.0,69.35,59886.11652,21.363059461312595,299,0.08505,2.00589,r,-1,7
836,60.0,69.35,59886.11652,21.14956124548123,299,0.08505,2.00589,r,-1,8
836,60.0,69.35,59886.11652,21.010512017186933,299,0.08505,2.00589,r,-1,9
836,60.0,69.35,59886.11652,20.995744910773805,299,0.08505,2.00589,r,-1,10
836,60.0,69.35,59886.11652,20.89122043811173,299,0.08505,2.00589,r,-1,11
836,60.0,69.35,59886.11652,22.299402177872633,299,0.08505,2.00589,r,-1,12
836,60.0,69.35,59886.11652,21.430278759958536,299,0.08505,2.00589,r,-1,13
836,60.0,69.35,59886.11652,21.945600562831448,299,0.08505,2.00589,r,-1,14
836,60.0,69.35,59886.11652,21.22541283414348,299,0.08505,2.00589,r,-1,15
836,60.0,69.35,59886.11652,20.86257942310233,299,0.08505,2.00589,r,-1,16
1843,68.79756,65.75,59886.14522,21.95031806812473,299,0.00666,2.03193,r,-1,1
1843,68.79756,65.75,59886.14522,20.599299343459933,299,0.00666,2.03193,r,-1,2
1843,68.79756,65.75,59886.14522,22.162451100846443,299,0.00666,2.03193,r,-1,3
1843,68.79756,65.75,59886.14522,20.979729958294488,299,0.00666,2.03193,r,-1,4
1843,68.79756,65.75,59886.14522,22.432712143293973,299,0.00666,2.03193,r,-1,5
1843,68.79756,65.75,59886.14522,21.64234823454012,299,0.00666,2.03193,r,-1,6
1843,68.79756,65.75,59886.14522,21.9829679366728,299,0.00666,2.03193,r,-1,7
1843,68.79756,65.75,59886.14522,21.606482218165798,299,0.00666,2.03193,r,-1,8
1843,68.79756,65.75,59886.14522,22.04974668683359,299,0.00666,2.03193,r,-1,9
1843,68.79756,65.75,59886.14522,21.057539417834523,299,0.00666,2.03193,r,-1,10
1843,68.79756,65.75,59886.14522,21.21795578942071,299,0.00666,2.03193,r,-1,11
1843,68.79756,65.75,59886.14522,21.442269605569816,299,0.00666,2.03193,r,-1,12
1843,68.79756,65.75,59886.14522,22.682481506010173,299,0.00666,2.03193,r,-1,13
1843,68.79756,65.75,59886.14522,21.48915327660779,299,0.00666,2.03193,r,-1,14
1843,68.79756,65.75,59886.14522,20.301971920925148,299,0.00666,2.03193,r,-1,15
1843,68.79756,65.75,59886.14522,21.573086833199234,299,0.00666,2.03193,r,-1,16
837,77.14286,69.35,59886.16316,20.45503900178727,299,0.0485,2.01354,r,-1,1
837,77.14286,69.35,59886.16316,21.325469839100524,299,0.0485,2.01354,r,-1,2
837,77.14286,69.35,59886.16316,21.00781696682363,299,0.0485,2.01354,r,-1,3
837,77.14286,69.35,59886.16316,21.44961888851176,299,0.0485,2.01354,r,-1,4
837,77.14286,69.35,59886.16316,20.442408237301418,299,0.0485,2.01354,r,-1,5
837,77.14286,69.35,59886.16316,20.486454566219642,299,0.0485,2.01354,r,-1,6
837,77.14286,69.35,59886.16316,20.68354728779531,299,0.0485,2.01354,r,-1,7
837,77.14286,69.35,59886.16316,20.737498072984344,299,0.0485,2.01354,r,-1,8
837,77.14286,69.35,59886.16316,20.86845585006592,299,0.0485,2.01354,r,-1,9
837,77.14286,69.35,59886.16316,21.741590038021013,299,0.0485,2.01354,r,-1,10
837,77.14286,69.35,59886.16316,21.544929078213436,299,0.0485,2.01354,r,-1,11
837,77.14286,69.35,59886.16316,20.844314727145235,299,0.0485,2.01354,r,-1,12
837,77.14286,69.35,59886.16316,22.48646747713275,299,0.0485,2.01354,r,-1,13
837,77.14286,69.35,59886.16316,19.8547629844906,299,0.0485,2.01354,r,-1,14
837,77.14286,69.35,59886.16316,22.53468525158442,299,0.0485,2.01354,r,-1,15
837,77.14286,69.35,59886.16316,20.50514300445761,299,0.0485,2.01354,r,-1,16
811,73.33333,62.15,59886.16675,20.870254519066783,299,0.15231,2.00844,r,-1,1
811,73.33333,62.15,59886.16675,21.285892750463407,299,0.15231,2.00844,r,-1,2
811,73.33333,62.15,59886.16675,21.71249136747217,299,0.15231,2.00844,r,-1,3
811,73.33333,62.15,59886.16675,21.05090313258002,299,0.15231,2.00844,r,-1,4
811,73.33333,62.15,59886.16675,22.618350223157744,299,0.15231,2.00844,r,-1,5
811,73.33333,62.15,59886.16675,22.672307500825816,299,0.15231,2.00844,r,-1,6
